Close,Open,High,Low
1107.2861540124418,1107.2861540124418,1107.2861540124418,1107.2861540124418
1101.8507242226601,1101.8507242226601,1101.8507242226601,1101.8507242226601
1103.8961935253144,1103.8961935253144,1103.8961935253144,1103.8961935253144
1103.3930781333447,1103.3930781333447,1103.3930781333447,1103.3930781333447
1105.598103188992,1105.598103188992,1105.598103188992,1105.598103188992
1116.331834641695,1116.331834641695,1116.331834641695,1116.331834641695
1121.269080913067,1121.269080913067,1121.269080913067,1121.269080913067
1120.7769129946232,1120.7769129946232,1120.7769129946232,1120.7769129946232
1122.4716957795622,1122.4716957795622,1122.4716957795622,1122.4716957795622
1128.5400217905049,1128.5400217905049,1128.5400217905049,1128.5400217905049
1130.3800882027151,1130.3800882027151,1130.3800882027151,1130.3800882027151
1126.757796979189,1126.757796979189,1126.757796979189,1126.757796979189
1125.3141631968022,1125.3141631968022,1125.3141631968022,1125.3141631968022
1123.7877988426685,1123.7877988426685,1123.7877988426685,1123.7877988426685
1126.5434395697118,1126.5434395697118,1126.5434395697118,1126.5434395697118
1127.3740607552531,1127.3740607552531,1127.3740607552531,1127.3740607552531
1121.7521014459135,1121.7521014459135,1121.7521014459135,1121.7521014459135
1113.6455064840316,1113.6455064840316,1113.6455064840316,1113.6455064840316
1119.1785910439492,1119.1785910439492,1119.1785910439492,1119.1785910439492
1113.3685776507857,1113.3685776507857,1113.3685776507857,1113.3685776507857
1107.6688288273813,1107.6688288273813,1107.6688288273813,1107.6688288273813
1106.8793892452718,1106.8793892452718,1106.8793892452718,1106.8793892452718
1106.1472769532204,1106.1472769532204,1106.1472769532204,1106.1472769532204
1110.4207224326133,1110.4207224326133,1110.4207224326133,1110.4207224326133
1116.6257081801891,1116.6257081801891,1116.6257081801891,1116.6257081801891
1115.1951893241408,1115.1951893241408,1115.1951893241408,1115.1951893241408
1111.0004150345326,1111.0004150345326,1111.0004150345326,1111.0004150345326
1105.6374847044945,1105.6374847044945,1105.6374847044945,1105.6374847044945
1109.4112404694556,1109.4112404694556,1109.4112404694556,1109.4112404694556
1105.2861277458667,1105.2861277458667,1105.2861277458667,1105.2861277458667
1103.1739817168714,1103.1739817168714,1103.1739817168714,1103.1739817168714
1099.059862387419,1099.059862387419,1099.059862387419,1099.059862387419
1104.9796535918713,1104.9796535918713,1104.9796535918713,1104.9796535918713
1107.075901905537,1107.075901905537,1107.075901905537,1107.075901905537
1112.903475340128,1112.903475340128,1112.903475340128,1112.903475340128
1123.6559148495198,1123.6559148495198,1123.6559148495198,1123.6559148495198
1125.9097994346616,1125.9097994346616,1125.9097994346616,1125.9097994346616
1128.267042129755,1128.267042129755,1128.267042129755,1128.267042129755
1128.9839455156327,1128.9839455156327,1128.9839455156327,1128.9839455156327
1128.663180867672,1128.663180867672,1128.663180867672,1128.663180867672
1131.5384172325134,1131.5384172325134,1131.5384172325134,1131.5384172325134
1130.0018217663765,1130.0018217663765,1130.0018217663765,1130.0018217663765
1135.1000473296642,1135.1000473296642,1135.1000473296642,1135.1000473296642
1139.088840129137,1139.088840129137,1139.088840129137,1139.088840129137
1141.1842526876928,1141.1842526876928,1141.1842526876928,1141.1842526876928
1139.3231913723946,1139.3231913723946,1139.3231913723946,1139.3231913723946
1130.7817282297613,1130.7817282297613,1130.7817282297613,1130.7817282297613
1123.9424319062234,1123.9424319062234,1123.9424319062234,1123.9424319062234
1118.6030680334568,1118.6030680334568,1118.6030680334568,1118.6030680334568
1120.0112327363493,1120.0112327363493,1120.0112327363493,1120.0112327363493
1115.4941233139039,1115.4941233139039,1115.4941233139039,1115.4941233139039
1117.878716324568,1117.878716324568,1117.878716324568,1117.878716324568
1123.1289942131043,1123.1289942131043,1123.1289942131043,1123.1289942131043
1126.047166348696,1126.047166348696,1126.047166348696,1126.047166348696
1126.0394057655335,1126.0394057655335,1126.0394057655335,1126.0394057655335
1132.7628168365957,1132.7628168365957,1132.7628168365957,1132.7628168365957
1107.5937853658202,1107.5937853658202,1107.5937853658202,1107.5937853658202
1085.3925478422643,1085.3925478422643,1085.3925478422643,1085.3925478422643
1092.8971787061691,1092.8971787061691,1092.8971787061691,1092.8971787061691
1108.5079912464616,1108.5079912464616,1108.5079912464616,1108.5079912464616
1123.0154600958824,1123.0154600958824,1123.0154600958824,1123.0154600958824
1131.8831432549953,1131.8831432549953,1131.8831432549953,1131.8831432549953
1124.5516606447698,1124.5516606447698,1124.5516606447698,1124.5516606447698
1124.575419968605,1124.575419968605,1124.575419968605,1124.575419968605
1129.114901912451,1129.114901912451,1129.114901912451,1129.114901912451
1138.2524237625598,1138.2524237625598,1138.2524237625598,1138.2524237625598
1148.3381970338821,1148.3381970338821,1148.3381970338821,1148.3381970338821
1154.3109622545242,1154.3109622545242,1154.3109622545242,1154.3109622545242
1155.7195861635212,1155.7195861635212,1155.7195861635212,1155.7195861635212
1159.8635814421177,1159.8635814421177,1159.8635814421177,1159.8635814421177
1159.943244517088,1159.943244517088,1159.943244517088,1159.943244517088
1161.2773760118484,1161.2773760118484,1161.2773760118484,1161.2773760118484
1160.328013311863,1160.328013311863,1160.328013311863,1160.328013311863
1163.4967191138269,1163.4967191138269,1163.4967191138269,1163.4967191138269
1161.803121080637,1161.803121080637,1161.803121080637,1161.803121080637
1163.99698742795,1163.99698742795,1163.99698742795,1163.99698742795
1163.295715417862,1163.295715417862,1163.295715417862,1163.295715417862
1163.2612014870645,1163.2612014870645,1163.2612014870645,1163.2612014870645
1163.0335638370514,1163.0335638370514,1163.0335638370514,1163.0335638370514
1163.5162721097472,1163.5162721097472,1163.5162721097472,1163.5162721097472
1165.1583472180366,1165.1583472180366,1165.1583472180366,1165.1583472180366
1165.768200476885,1165.768200476885,1165.768200476885,1165.768200476885
1158.1574470822814,1158.1574470822814,1158.1574470822814,1158.1574470822814
1159.5463986017708,1159.5463986017708,1159.5463986017708,1159.5463986017708
1162.1906267437935,1162.1906267437935,1162.1906267437935,1162.1906267437935
1167.8415160377026,1167.8415160377026,1167.8415160377026,1167.8415160377026
1170.6560545396806,1170.6560545396806,1170.6560545396806,1170.6560545396806
1171.0856694025993,1171.0856694025993,1171.0856694025993,1171.0856694025993
1168.227074666977,1168.227074666977,1168.227074666977,1168.227074666977
1171.0405478107928,1171.0405478107928,1171.0405478107928,1171.0405478107928
1171.2099489426614,1171.2099489426614,1171.2099489426614,1171.2099489426614
1174.2645236594678,1174.2645236594678,1174.2645236594678,1174.2645236594678
1170.6510308248999,1170.6510308248999,1170.6510308248999,1170.6510308248999
1167.8868213119508,1167.8868213119508,1167.8868213119508,1167.8868213119508
1171.9070605454444,1171.9070605454444,1171.9070605454444,1171.9070605454444
1170.709120397091,1170.709120397091,1170.709120397091,1170.709120397091
1170.8004105706216,1170.8004105706216,1170.8004105706216,1170.8004105706216
1174.8050735330582,1174.8050735330582,1174.8050735330582,1174.8050735330582
1169.2966483409405,1169.2966483409405,1169.2966483409405,1169.2966483409405
1168.0906169810296,1168.0906169810296,1168.0906169810296,1168.0906169810296
1165.7708271358013,1165.7708271358013,1165.7708271358013,1165.7708271358013
1169.380398350239,1169.380398350239,1169.380398350239,1169.380398350239
1169.3832270598414,1169.3832270598414,1169.3832270598414,1169.3832270598414
1165.922861092806,1165.922861092806,1165.922861092806,1165.922861092806
1164.9284319057467,1164.9284319057467,1164.9284319057467,1164.9284319057467
1171.1052499508858,1171.1052499508858,1171.1052499508858,1171.1052499508858
1173.0074928696156,1173.0074928696156,1173.0074928696156,1173.0074928696156
1174.6139703207016,1174.6139703207016,1174.6139703207016,1174.6139703207016
1173.6139847397803,1173.6139847397803,1173.6139847397803,1173.6139847397803
1152.5804164981841,1152.5804164981841,1152.5804164981841,1152.5804164981841
1152.9104754776956,1152.9104754776956,1152.9104754776956,1152.9104754776956
1148.4661043021679,1148.4661043021679,1148.4661043021679,1148.4661043021679
1146.580695879221,1146.580695879221,1146.580695879221,1146.580695879221
1150.8862949700356,1150.8862949700356,1150.8862949700356,1150.8862949700356
1152.3335013759138,1152.3335013759138,1152.3335013759138,1152.3335013759138
1154.1827519102098,1154.1827519102098,1154.1827519102098,1154.1827519102098
1154.715761619568,1154.715761619568,1154.715761619568,1154.715761619568
1158.9230263152124,1158.9230263152124,1158.9230263152124,1158.9230263152124
1169.637360902071,1169.637360902071,1169.637360902071,1169.637360902071
1167.4615597229006,1167.4615597229006,1167.4615597229006,1167.4615597229006
1159.3702746925355,1159.3702746925355,1159.3702746925355,1159.3702746925355
1159.9656262226104,1159.9656262226104,1159.9656262226104,1159.9656262226104
1164.7067731192112,1164.7067731192112,1164.7067731192112,1164.7067731192112
1160.4131684918405,1160.4131684918405,1160.4131684918405,1160.4131684918405
1164.4615019547941,1164.4615019547941,1164.4615019547941,1164.4615019547941
1163.5925095071793,1163.5925095071793,1163.5925095071793,1163.5925095071793
1159.2994467430117,1159.2994467430117,1159.2994467430117,1159.2994467430117
1162.5053390552998,1162.5053390552998,1162.5053390552998,1162.5053390552998
1161.636622131348,1161.636622131348,1161.636622131348,1161.636622131348
1159.1173347861768,1159.1173347861768,1159.1173347861768,1159.1173347861768
1163.9150191383364,1163.9150191383364,1163.9150191383364,1163.9150191383364
1152.925344571352,1152.925344571352,1152.925344571352,1152.925344571352
1152.3124238157272,1152.3124238157272,1152.3124238157272,1152.3124238157272
1146.4202676346304,1146.4202676346304,1146.4202676346304,1146.4202676346304
1150.73910104537,1150.73910104537,1150.73910104537,1150.73910104537
1147.2555268018245,1147.2555268018245,1147.2555268018245,1147.2555268018245
1152.1742395148276,1152.1742395148276,1152.1742395148276,1152.1742395148276
1153.9410992898943,1153.9410992898943,1153.9410992898943,1153.9410992898943
1152.4912937774657,1152.4912937774657,1152.4912937774657,1152.4912937774657
1151.1425687127116,1151.1425687127116,1151.1425687127116,1151.1425687127116
1157.1646526689528,1157.1646526689528,1157.1646526689528,1157.1646526689528
1154.4640064649582,1154.4640064649582,1154.4640064649582,1154.4640064649582
1150.6638830854895,1150.6638830854895,1150.6638830854895,1150.6638830854895
1148.4247482004166,1148.4247482004166,1148.4247482004166,1148.4247482004166
1144.2984048044682,1144.2984048044682,1144.2984048044682,1144.2984048044682
1145.13167101717,1145.13167101717,1145.13167101717,1145.13167101717
1136.7504248843193,1136.7504248843193,1136.7504248843193,1136.7504248843193
1131.51444667387,1131.51444667387,1131.51444667387,1131.51444667387
1127.3568497104648,1127.3568497104648,1127.3568497104648,1127.3568497104648
1126.6265558745863,1126.6265558745863,1126.6265558745863,1126.6265558745863
1137.7220774486066,1137.7220774486066,1137.7220774486066,1137.7220774486066
1147.3131479837898,1147.3131479837898,1147.3131479837898,1147.3131479837898
1153.6535260591509,1153.6535260591509,1153.6535260591509,1153.6535260591509
1163.1367015280725,1163.1367015280725,1163.1367015280725,1163.1367015280725
1164.0572352688312,1164.0572352688312,1164.0572352688312,1164.0572352688312
1167.7016510424614,1167.7016510424614,1167.7016510424614,1167.7016510424614
1172.7095875015261,1172.7095875015261,1172.7095875015261,1172.7095875015261
1174.1981775615218,1174.1981775615218,1174.1981775615218,1174.1981775615218
1177.4713894886972,1177.4713894886972,1177.4713894886972,1177.4713894886972
1178.3712222182753,1178.3712222182753,1178.3712222182753,1178.3712222182753
1182.0173921592236,1182.0173921592236,1182.0173921592236,1182.0173921592236
1186.4139783475398,1186.4139783475398,1186.4139783475398,1186.4139783475398
1187.2595788362028,1187.2595788362028,1187.2595788362028,1187.2595788362028
1191.7387119138243,1191.7387119138243,1191.7387119138243,1191.7387119138243
1188.2920670251847,1188.2920670251847,1188.2920670251847,1188.2920670251847
1187.632233773947,1187.632233773947,1187.632233773947,1187.632233773947
1187.0716165935996,1187.0716165935996,1187.0716165935996,1187.0716165935996
1182.1416716992858,1182.1416716992858,1182.1416716992858,1182.1416716992858
1181.993054235697,1181.993054235697,1181.993054235697,1181.993054235697
1186.678481063604,1186.678481063604,1186.678481063604,1186.678481063604
1191.1228889756205,1191.1228889756205,1191.1228889756205,1191.1228889756205
1198.9267477211954,1198.9267477211954,1198.9267477211954,1198.9267477211954
1208.0949812755587,1208.0949812755587,1208.0949812755587,1208.0949812755587
1213.3414569375514,1213.3414569375514,1213.3414569375514,1213.3414569375514
1212.6390920169356,1212.6390920169356,1212.6390920169356,1212.6390920169356
1215.9937028181553,1215.9937028181553,1215.9937028181553,1215.9937028181553
1210.4879869420529,1210.4879869420529,1210.4879869420529,1210.4879869420529
1212.0831495547295,1212.0831495547295,1212.0831495547295,1212.0831495547295
1212.1454913754465,1212.1454913754465,1212.1454913754465,1212.1454913754465
1213.8203537995819,1213.8203537995819,1213.8203537995819,1213.8203537995819
1217.1663039736745,1217.1663039736745,1217.1663039736745,1217.1663039736745
1216.6389700517657,1216.6389700517657,1216.6389700517657,1216.6389700517657
1212.6134591321947,1212.6134591321947,1212.6134591321947,1212.6134591321947
1213.7682063543798,1213.7682063543798,1213.7682063543798,1213.7682063543798
1216.5843704459667,1216.5843704459667,1216.5843704459667,1216.5843704459667
1210.0577842953207,1210.0577842953207,1210.0577842953207,1210.0577842953207
1207.6526372194294,1207.6526372194294,1207.6526372194294,1207.6526372194294
1203.9894582843783,1203.9894582843783,1203.9894582843783,1203.9894582843783
1209.1044265022279,1209.1044265022279,1209.1044265022279,1209.1044265022279
1216.0580008568763,1216.0580008568763,1216.0580008568763,1216.0580008568763
1216.5517851808072,1216.5517851808072,1216.5517851808072,1216.5517851808072
1218.655380792141,1218.655380792141,1218.655380792141,1218.655380792141
1217.5812885301116,1217.5812885301116,1217.5812885301116,1217.5812885301116
1217.466836000681,1217.466836000681,1217.466836000681,1217.466836000681
1217.6941246540546,1217.6941246540546,1217.6941246540546,1217.6941246540546
1214.7596139652733,1214.7596139652733,1214.7596139652733,1214.7596139652733
1219.7438553893567,1219.7438553893567,1219.7438553893567,1219.7438553893567
1216.1737483475208,1216.1737483475208,1216.1737483475208,1216.1737483475208
1216.6202803633216,1216.6202803633216,1216.6202803633216,1216.6202803633216
1214.2056001687051,1214.2056001687051,1214.2056001687051,1214.2056001687051
1216.7093938999178,1216.7093938999178,1216.7093938999178,1216.7093938999178
1213.8905113081933,1213.8905113081933,1213.8905113081933,1213.8905113081933
1219.1610126335622,1219.1610126335622,1219.1610126335622,1219.1610126335622
1228.0025485970975,1228.0025485970975,1228.0025485970975,1228.0025485970975
1230.132833267212,1230.132833267212,1230.132833267212,1230.132833267212
1228.650846590996,1228.650846590996,1228.650846590996,1228.650846590996
1219.7466289942263,1219.7466289942263,1219.7466289942263,1219.7466289942263
1219.2022217893602,1219.2022217893602,1219.2022217893602,1219.2022217893602
1221.3277950048448,1221.3277950048448,1221.3277950048448,1221.3277950048448
1220.7432715547088,1220.7432715547088,1220.7432715547088,1220.7432715547088
1226.7757886736395,1226.7757886736395,1226.7757886736395,1226.7757886736395
1227.833037255764,1227.833037255764,1227.833037255764,1227.833037255764
1227.7046064925196,1227.7046064925196,1227.7046064925196,1227.7046064925196
1226.2583368670942,1226.2583368670942,1226.2583368670942,1226.2583368670942
1231.788482507944,1231.788482507944,1231.788482507944,1231.788482507944
1238.018687854767,1238.018687854767,1238.018687854767,1238.018687854767
1242.306671799421,1242.306671799421,1242.306671799421,1242.306671799421
1245.047324039221,1245.047324039221,1245.047324039221,1245.047324039221
1250.289382138491,1250.289382138491,1250.289382138491,1250.289382138491
1250.9964860661032,1250.9964860661032,1250.9964860661032,1250.9964860661032
1251.48492523098,1251.48492523098,1251.48492523098,1251.48492523098
1257.1351532680987,1257.1351532680987,1257.1351532680987,1257.1351532680987
1258.5414352259636,1258.5414352259636,1258.5414352259636,1258.5414352259636
1256.9073411197664,1256.9073411197664,1256.9073411197664,1256.9073411197664
1256.3084904391767,1256.3084904391767,1256.3084904391767,1256.3084904391767
1259.7002601983547,1259.7002601983547,1259.7002601983547,1259.7002601983547
1257.7189052519802,1257.7189052519802,1257.7189052519802,1257.7189052519802
1266.1913313488963,1266.1913313488963,1266.1913313488963,1266.1913313488963
1266.1098773701192,1266.1098773701192,1266.1098773701192,1266.1098773701192
1264.0292696163656,1264.0292696163656,1264.0292696163656,1264.0292696163656
1260.6185346450807,1260.6185346450807,1260.6185346450807,1260.6185346450807
1258.1708191633227,1258.1708191633227,1258.1708191633227,1258.1708191633227
1255.6207833774092,1255.6207833774092,1255.6207833774092,1255.6207833774092
1253.3272968578337,1253.3272968578337,1253.3272968578337,1253.3272968578337
1256.6269498724942,1256.6269498724942,1256.6269498724942,1256.6269498724942
1258.4648672001363,1258.4648672001363,1258.4648672001363,1258.4648672001363
1254.4571734774113,1254.4571734774113,1254.4571734774113,1254.4571734774113
1260.6555099205973,1260.6555099205973,1260.6555099205973,1260.6555099205973
1263.752855093956,1263.752855093956,1263.752855093956,1263.752855093956
1263.3278782126906,1263.3278782126906,1263.3278782126906,1263.3278782126906
1260.4350634381772,1260.4350634381772,1260.4350634381772,1260.4350634381772
1248.4586376101975,1248.4586376101975,1248.4586376101975,1248.4586376101975
1244.9204270243647,1244.9204270243647,1244.9204270243647,1244.9204270243647
1246.9153928396704,1246.9153928396704,1246.9153928396704,1246.9153928396704
1245.5233187186718,1245.5233187186718,1245.5233187186718,1245.5233187186718
1241.2767551646234,1241.2767551646234,1241.2767551646234,1241.2767551646234
1248.5446377294068,1248.5446377294068,1248.5446377294068,1248.5446377294068
1252.9443005986213,1252.9443005986213,1252.9443005986213,1252.9443005986213
1256.1712429187298,1256.1712429187298,1256.1712429187298,1256.1712429187298
1256.968810448885,1256.968810448885,1256.968810448885,1256.968810448885
1251.8093451595307,1251.8093451595307,1251.8093451595307,1251.8093451595307
1252.5594215943815,1252.5594215943815,1252.5594215943815,1252.5594215943815
1251.239562225342,1251.239562225342,1251.239562225342,1251.239562225342
1250.861029449463,1250.861029449463,1250.861029449463,1250.861029449463
1251.5812391192917,1251.5812391192917,1251.5812391192917,1251.5812391192917
1252.5391246845725,1252.5391246845725,1252.5391246845725,1252.5391246845725
1249.1252946641446,1249.1252946641446,1249.1252946641446,1249.1252946641446
1248.1388097426893,1248.1388097426893,1248.1388097426893,1248.1388097426893
1241.8366284310819,1241.8366284310819,1241.8366284310819,1241.8366284310819
1245.167975851059,1245.167975851059,1245.167975851059,1245.167975851059
1245.655009845257,1245.655009845257,1245.655009845257,1245.655009845257
1246.3477589900494,1246.3477589900494,1246.3477589900494,1246.3477589900494
1250.7868217430114,1250.7868217430114,1250.7868217430114,1250.7868217430114
1250.9279725153447,1250.9279725153447,1250.9279725153447,1250.9279725153447
1257.953100365162,1257.953100365162,1257.953100365162,1257.953100365162
1266.4215221848488,1266.4215221848488,1266.4215221848488,1266.4215221848488
1269.9009452052119,1269.9009452052119,1269.9009452052119,1269.9009452052119
1269.0199123735429,1269.0199123735429,1269.0199123735429,1269.0199123735429
1267.3262500514986,1267.3262500514986,1267.3262500514986,1267.3262500514986
1268.2069338865283,1268.2069338865283,1268.2069338865283,1268.2069338865283
1268.710177856207,1268.710177856207,1268.710177856207,1268.710177856207
1265.7996009895803,1265.7996009895803,1265.7996009895803,1265.7996009895803
1265.3357569036484,1265.3357569036484,1265.3357569036484,1265.3357569036484
1269.5707852003575,1269.5707852003575,1269.5707852003575,1269.5707852003575
1270.6030713386538,1270.6030713386538,1270.6030713386538,1270.6030713386538
1270.1048970043662,1270.1048970043662,1270.1048970043662,1270.1048970043662
1270.7384728505615,1270.7384728505615,1270.7384728505615,1270.7384728505615
1267.1221329381467,1267.1221329381467,1267.1221329381467,1267.1221329381467
1267.0247536916734,1267.0247536916734,1267.0247536916734,1267.0247536916734
1270.2722592611312,1270.2722592611312,1270.2722592611312,1270.2722592611312
1271.3512742125993,1271.3512742125993,1271.3512742125993,1271.3512742125993
1255.0962873492242,1255.0962873492242,1255.0962873492242,1255.0962873492242
1253.1840429215433,1253.1840429215433,1253.1840429215433,1253.1840429215433
1259.6239860644341,1259.6239860644341,1259.6239860644341,1259.6239860644341
1266.2384642634393,1266.2384642634393,1266.2384642634393,1266.2384642634393
1269.5372631547452,1269.5372631547452,1269.5372631547452,1269.5372631547452
1271.8620858988766,1271.8620858988766,1271.8620858988766,1271.8620858988766
1275.8321981940273,1275.8321981940273,1275.8321981940273,1275.8321981940273
1276.9306559319498,1276.9306559319498,1276.9306559319498,1276.9306559319498
1275.2289758713248,1275.2289758713248,1275.2289758713248,1275.2289758713248
1273.1901283206942,1273.1901283206942,1273.1901283206942,1273.1901283206942
1279.8702362561228,1279.8702362561228,1279.8702362561228,1279.8702362561228
1286.3450331423285,1286.3450331423285,1286.3450331423285,1286.3450331423285
1287.1295041143894,1287.1295041143894,1287.1295041143894,1287.1295041143894
1283.9279467077258,1283.9279467077258,1283.9279467077258,1283.9279467077258
1283.8026844666008,1283.8026844666008,1283.8026844666008,1283.8026844666008
1285.564290923834,1285.564290923834,1285.564290923834,1285.564290923834
1284.3294397888187,1284.3294397888187,1284.3294397888187,1284.3294397888187
1283.583670707226,1283.583670707226,1283.583670707226,1283.583670707226
1288.6797012653353,1288.6797012653353,1288.6797012653353,1288.6797012653353
1287.6851526846885,1287.6851526846885,1287.6851526846885,1287.6851526846885
1283.651320950508,1283.651320950508,1283.651320950508,1283.651320950508
1283.9770266561509,1283.9770266561509,1283.9770266561509,1283.9770266561509
1287.8940088050365,1287.8940088050365,1287.8940088050365,1287.8940088050365
1288.4328504319194,1288.4328504319194,1288.4328504319194,1288.4328504319194
1285.9883953135015,1285.9883953135015,1285.9883953135015,1285.9883953135015
1286.1878836293222,1286.1878836293222,1286.1878836293222,1286.1878836293222
1287.0273583085539,1287.0273583085539,1287.0273583085539,1287.0273583085539
1289.5115714914798,1289.5115714914798,1289.5115714914798,1289.5115714914798
1282.3368985817433,1282.3368985817433,1282.3368985817433,1282.3368985817433
1286.203322138548,1286.203322138548,1286.203322138548,1286.203322138548
1280.1762052834033,1280.1762052834033,1280.1762052834033,1280.1762052834033
1283.1882483308314,1283.1882483308314,1283.1882483308314,1283.1882483308314
1286.6283633086682,1286.6283633086682,1286.6283633086682,1286.6283633086682
1284.9415615258217,1284.9415615258217,1284.9415615258217,1284.9415615258217
1277.2907286224367,1277.2907286224367,1277.2907286224367,1277.2907286224367
1280.1136338596343,1280.1136338596343,1280.1136338596343,1280.1136338596343
1283.0247985100746,1283.0247985100746,1283.0247985100746,1283.0247985100746
1280.9110911803248,1280.9110911803248,1280.9110911803248,1280.9110911803248
1288.673254011631,1288.673254011631,1288.673254011631,1288.673254011631
1291.7083032848836,1291.7083032848836,1291.7083032848836,1291.7083032848836
1295.4441745462418,1295.4441745462418,1295.4441745462418,1295.4441745462418
1297.8308707208632,1297.8308707208632,1297.8308707208632,1297.8308707208632
1296.3082351202966,1296.3082351202966,1296.3082351202966,1296.3082351202966
1301.6285511238577,1301.6285511238577,1301.6285511238577,1301.6285511238577
1304.0012598805429,1304.0012598805429,1304.0012598805429,1304.0012598805429
1302.6567227754592,1302.6567227754592,1302.6567227754592,1302.6567227754592
1302.6886100473405,1302.6886100473405,1302.6886100473405,1302.6886100473405
1306.0124540395739,1306.0124540395739,1306.0124540395739,1306.0124540395739
1306.6337139780521,1306.6337139780521,1306.6337139780521,1306.6337139780521
1302.4952659091948,1302.4952659091948,1302.4952659091948,1302.4952659091948
1302.0346821866037,1302.0346821866037,1302.0346821866037,1302.0346821866037
1302.1204435186387,1302.1204435186387,1302.1204435186387,1302.1204435186387
1303.7491281769276,1303.7491281769276,1303.7491281769276,1303.7491281769276
1301.8216105542185,1301.8216105542185,1301.8216105542185,1301.8216105542185
1301.0846674139498,1301.0846674139498,1301.0846674139498,1301.0846674139498
1302.6280683145524,1302.6280683145524,1302.6280683145524,1302.6280683145524
1304.2257106401921,1304.2257106401921,1304.2257106401921,1304.2257106401921
1302.7285058736802,1302.7285058736802,1302.7285058736802,1302.7285058736802
1299.0725640268329,1299.0725640268329,1299.0725640268329,1299.0725640268329
1287.4105658025742,1287.4105658025742,1287.4105658025742,1287.4105658025742
1285.8932294404508,1285.8932294404508,1285.8932294404508,1285.8932294404508
1292.9829124844075,1292.9829124844075,1292.9829124844075,1292.9829124844075
1296.3934454050063,1296.3934454050063,1296.3934454050063,1296.3934454050063
1297.6002482311728,1297.6002482311728,1297.6002482311728,1297.6002482311728
1283.964582170725,1283.964582170725,1283.964582170725,1283.964582170725
1278.8442963461878,1278.8442963461878,1278.8442963461878,1278.8442963461878
1278.0255226781371,1278.0255226781371,1278.0255226781371,1278.0255226781371
1285.7850129299163,1285.7850129299163,1285.7850129299163,1285.7850129299163
1287.3378367397788,1287.3378367397788,1287.3378367397788,1287.3378367397788
1286.383092144251,1286.383092144251,1286.383092144251,1286.383092144251
1287.8236859822275,1287.8236859822275,1287.8236859822275,1287.8236859822275
1287.8370029592515,1287.8370029592515,1287.8370029592515,1287.8370029592515
1285.6541851108075,1285.6541851108075,1285.6541851108075,1285.6541851108075
1291.3680223774913,1291.3680223774913,1291.3680223774913,1291.3680223774913
1298.570835437298,1298.570835437298,1298.570835437298,1298.570835437298
1303.55273491025,1303.55273491025,1303.55273491025,1303.55273491025
1294.8706812267305,1294.8706812267305,1294.8706812267305,1294.8706812267305
1297.6468484666348,1297.6468484666348,1297.6468484666348,1297.6468484666348
1297.4308379151823,1297.4308379151823,1297.4308379151823,1297.4308379151823
1296.597231889963,1296.597231889963,1296.597231889963,1296.597231889963
1303.4395497896674,1303.4395497896674,1303.4395497896674,1303.4395497896674
1310.9943351442812,1310.9943351442812,1310.9943351442812,1310.9943351442812
1312.3620162370203,1312.3620162370203,1312.3620162370203,1312.3620162370203
1311.6657679417135,1311.6657679417135,1311.6657679417135,1311.6657679417135
1312.9490194001198,1312.9490194001198,1312.9490194001198,1312.9490194001198
1316.2448334517478,1316.2448334517478,1316.2448334517478,1316.2448334517478
1317.488639105797,1317.488639105797,1317.488639105797,1317.488639105797
1317.0500605397226,1317.0500605397226,1317.0500605397226,1317.0500605397226
1316.3938917531968,1316.3938917531968,1316.3938917531968,1316.3938917531968
1316.0089392759803,1316.0089392759803,1316.0089392759803,1316.0089392759803
1314.0487720992567,1314.0487720992567,1314.0487720992567,1314.0487720992567
1315.6679603753091,1315.6679603753091,1315.6679603753091,1315.6679603753091
1318.429377915144,1318.429377915144,1318.429377915144,1318.429377915144
1321.0423249373437,1321.0423249373437,1321.0423249373437,1321.0423249373437
1324.3038271088603,1324.3038271088603,1324.3038271088603,1324.3038271088603
1329.1975222733022,1329.1975222733022,1329.1975222733022,1329.1975222733022
1332.952643454552,1332.952643454552,1332.952643454552,1332.952643454552
1334.4750678203109,1334.4750678203109,1334.4750678203109,1334.4750678203109
1338.1513524975778,1338.1513524975778,1338.1513524975778,1338.1513524975778
1339.2426466202737,1339.2426466202737,1339.2426466202737,1339.2426466202737
1337.8318644425872,1337.8318644425872,1337.8318644425872,1337.8318644425872
1339.361378950596,1339.361378950596,1339.361378950596,1339.361378950596
1340.6146993551256,1340.6146993551256,1340.6146993551256,1340.6146993551256
1340.2645087800024,1340.2645087800024,1340.2645087800024,1340.2645087800024
1341.1286703794005,1341.1286703794005,1341.1286703794005,1341.1286703794005
1341.7650657510758,1341.7650657510758,1341.7650657510758,1341.7650657510758
1342.2070883629324,1342.2070883629324,1342.2070883629324,1342.2070883629324
1343.7133578579428,1343.7133578579428,1343.7133578579428,1343.7133578579428
1341.07283091712,1341.07283091712,1341.07283091712,1341.07283091712
1347.0795498371124,1347.0795498371124,1347.0795498371124,1347.0795498371124
1346.0906862280372,1346.0906862280372,1346.0906862280372,1346.0906862280372
1346.242426293135,1346.242426293135,1346.242426293135,1346.242426293135
1339.5603162190914,1339.5603162190914,1339.5603162190914,1339.5603162190914
1342.6483211402895,1342.6483211402895,1342.6483211402895,1342.6483211402895
1347.3538703796864,1347.3538703796864,1347.3538703796864,1347.3538703796864
