Close,Open,High,Low
1076.933190751076,1076.933190751076,1076.933190751076,1076.933190751076
1080.1440608575344,1080.1440608575344,1080.1440608575344,1080.1440608575344
1079.6509653427602,1079.6509653427602,1079.6509653427602,1079.6509653427602
1082.1579275960923,1082.1579275960923,1082.1579275960923,1082.1579275960923
1086.9606632153989,1086.9606632153989,1086.9606632153989,1086.9606632153989
1088.4558933956625,1088.4558933956625,1088.4558933956625,1088.4558933956625
1084.7808944954872,1084.7808944954872,1084.7808944954872,1084.7808944954872
1084.1590467731953,1084.1590467731953,1084.1590467731953,1084.1590467731953
1082.4418547303678,1082.4418547303678,1082.4418547303678,1082.4418547303678
1085.1185671122075,1085.1185671122075,1085.1185671122075,1085.1185671122075
1086.0030072531702,1086.0030072531702,1086.0030072531702,1086.0030072531702
1080.2196186299325,1080.2196186299325,1080.2196186299325,1080.2196186299325
1073.4572301447392,1073.4572301447392,1073.4572301447392,1073.4572301447392
1079.0821375572682,1079.0821375572682,1079.0821375572682,1079.0821375572682
1072.8472850446703,1072.8472850446703,1072.8472850446703,1072.8472850446703
1067.7783568308355,1067.7783568308355,1067.7783568308355,1067.7783568308355
1067.2572864801884,1067.2572864801884,1067.2572864801884,1067.2572864801884
1067.2564048044683,1067.2564048044683,1067.2564048044683,1067.2564048044683
1070.5125893692973,1070.5125893692973,1070.5125893692973,1070.5125893692973
1077.3083713223937,1077.3083713223937,1077.3083713223937,1077.3083713223937
1074.1562520449163,1074.1562520449163,1074.1562520449163,1074.1562520449163
1071.1913786485197,1071.1913786485197,1071.1913786485197,1071.1913786485197
1065.8223684296609,1065.8223684296609,1065.8223684296609,1065.8223684296609
1070.6296593735217,1070.6296593735217,1070.6296593735217,1070.6296593735217
1065.5246926646237,1065.5246926646237,1065.5246926646237,1065.5246926646237
1064.3808194429876,1064.3808194429876,1064.3808194429876,1064.3808194429876
1060.4525408239365,1060.4525408239365,1060.4525408239365,1060.4525408239365
1066.307960516691,1066.307960516691,1066.307960516691,1066.307960516691
1067.2263543570043,1067.2263543570043,1067.2263543570043,1067.2263543570043
1074.2554589316846,1074.2554589316846,1074.2554589316846,1074.2554589316846
1082.8951829965115,1082.8951829965115,1082.8951829965115,1082.8951829965115
1084.1963618612288,1084.1963618612288,1084.1963618612288,1084.1963618612288
1086.8140387063027,1086.8140387063027,1086.8140387063027,1086.8140387063027
1087.1700979354382,1087.1700979354382,1087.1700979354382,1087.1700979354382
1087.258384901047,1087.258384901047,1087.258384901047,1087.258384901047
1089.9620251288416,1089.9620251288416,1089.9620251288416,1089.9620251288416
1088.1155573835372,1088.1155573835372,1088.1155573835372,1088.1155573835372
1093.06170306921,1093.06170306921,1093.06170306921,1093.06170306921
1096.0879264011385,1096.0879264011385,1096.0879264011385,1096.0879264011385
1098.1834950897696,1098.1834950897696,1098.1834950897696,1098.1834950897696
1096.2712139256003,1096.2712139256003,1096.2712139256003,1096.2712139256003
1088.327609578371,1088.327609578371,1088.327609578371,1088.327609578371
1082.1237442936897,1082.1237442936897,1082.1237442936897,1082.1237442936897
1077.9473933529853,1077.9473933529853,1077.9473933529853,1077.9473933529853
1078.932941493988,1078.932941493988,1078.932941493988,1078.932941493988
1075.9545398857595,1075.9545398857595,1075.9545398857595,1075.9545398857595
1077.0855737047195,1077.0855737047195,1077.0855737047195,1077.0855737047195
1082.5147674756051,1082.5147674756051,1082.5147674756051,1082.5147674756051
1084.5621929962638,1084.5621929962638,1084.5621929962638,1084.5621929962638
1084.2593924911025,1084.2593924911025,1084.2593924911025,1084.2593924911025
1091.714649514675,1091.714649514675,1091.714649514675,1091.714649514675
1066.6032484099865,1066.6032484099865,1066.6032484099865,1066.6032484099865
1047.4784438138008,1047.4784438138008,1047.4784438138008,1047.4784438138008
1056.4501922602653,1056.4501922602653,1056.4501922602653,1056.4501922602653
1070.7223914542199,1070.7223914542199,1070.7223914542199,1070.7223914542199
1083.35306658721,1083.35306658721,1083.35306658721,1083.35306658721
1089.8207916994097,1089.8207916994097,1089.8207916994097,1089.8207916994097
1082.970538718224,1082.970538718224,1082.970538718224,1082.970538718224
1084.206960338116,1084.206960338116,1084.206960338116,1084.206960338116
1087.3371846685409,1087.3371846685409,1087.3371846685409,1087.3371846685409
1096.9948492729666,1096.9948492729666,1096.9948492729666,1096.9948492729666
1104.6104794363978,1104.6104794363978,1104.6104794363978,1104.6104794363978
1110.2536908042434,1110.2536908042434,1110.2536908042434,1110.2536908042434
1110.935547580242,1110.935547580242,1110.935547580242,1110.935547580242
1114.8769411256312,1114.8769411256312,1114.8769411256312,1114.8769411256312
1114.6639705185892,1114.6639705185892,1114.6639705185892,1114.6639705185892
1116.081328527689,1116.081328527689,1116.081328527689,1116.081328527689
1114.9527285010815,1114.9527285010815,1114.9527285010815,1114.9527285010815
1118.2632187798026,1118.2632187798026,1118.2632187798026,1118.2632187798026
1116.2070591590405,1116.2070591590405,1116.2070591590405,1116.2070591590405
1118.8105006148817,1118.8105006148817,1118.8105006148817,1118.8105006148817
1117.587570470333,1117.587570470333,1117.587570470333,1117.587570470333
1117.888910700083,1117.888910700083,1117.888910700083,1117.888910700083
1117.3773826522827,1117.3773826522827,1117.3773826522827,1117.3773826522827
1118.1481509141922,1118.1481509141922,1118.1481509141922,1118.1481509141922
1119.6852515070436,1119.6852515070436,1119.6852515070436,1119.6852515070436
1119.81038517046,1119.81038517046,1119.81038517046,1119.81038517046
1112.929144961357,1112.929144961357,1112.929144961357,1112.929144961357
1114.8428312962055,1114.8428312962055,1114.8428312962055,1114.8428312962055
1116.7212414181236,1116.7212414181236,1116.7212414181236,1116.7212414181236
1122.4778124048712,1122.4778124048712,1122.4778124048712,1122.4778124048712
1124.117224117756,1124.117224117756,1124.117224117756,1124.117224117756
1124.5825560314656,1124.5825560314656,1124.5825560314656,1124.5825560314656
1121.859950591564,1121.859950591564,1121.859950591564,1121.859950591564
1124.8652524933816,1124.8652524933816,1124.8652524933816,1124.8652524933816
1124.7245701112747,1124.7245701112747,1124.7245701112747,1124.7245701112747
1127.7128262825013,1127.7128262825013,1127.7128262825013,1127.7128262825013
1123.8382564094068,1123.8382564094068,1123.8382564094068,1123.8382564094068
1122.112036374569,1122.112036374569,1122.112036374569,1122.112036374569
1125.5813660447598,1125.5813660447598,1125.5813660447598,1125.5813660447598
1124.3541652834417,1124.3541652834417,1124.3541652834417,1124.3541652834417
1124.46755245471,1124.46755245471,1124.46755245471,1124.46755245471
1127.892871811867,1127.892871811867,1127.892871811867,1127.892871811867
1122.7493134219646,1122.7493134219646,1122.7493134219646,1122.7493134219646
1121.9028312575817,1121.9028312575817,1121.9028312575817,1121.9028312575817
1120.0031139724256,1120.0031139724256,1120.0031139724256,1120.0031139724256
1123.5943720474243,1123.5943720474243,1123.5943720474243,1123.5943720474243
1123.0626756675244,1123.0626756675244,1123.0626756675244,1123.0626756675244
1120.0894171676634,1120.0894171676634,1120.0894171676634,1120.0894171676634
1119.4611130075457,1119.4611130075457,1119.4611130075457,1119.4611130075457
1124.9734965562823,1124.9734965562823,1124.9734965562823,1124.9734965562823
1126.658617644787,1126.658617644787,1126.658617644787,1126.658617644787
1127.9079062197209,1127.9079062197209,1127.9079062197209,1127.9079062197209
1126.7426890983581,1126.7426890983581,1126.7426890983581,1126.7426890983581
1106.9904987542632,1106.9904987542632,1106.9904987542632,1106.9904987542632
1110.5661070852282,1110.5661070852282,1110.5661070852282,1110.5661070852282
1103.8946230404376,1103.8946230404376,1103.8946230404376,1103.8946230404376
1102.8435186359884,1102.8435186359884,1102.8435186359884,1102.8435186359884
1107.9124192974566,1107.9124192974566,1107.9124192974566,1107.9124192974566
1107.8379268832207,1107.8379268832207,1107.8379268832207,1107.8379268832207
1109.6069632952215,1109.6069632952215,1109.6069632952215,1109.6069632952215
1109.8245259633063,1109.8245259633063,1109.8245259633063,1109.8245259633063
1115.0509343185427,1115.0509343185427,1115.0509343185427,1115.0509343185427
1123.8565787329674,1123.8565787329674,1123.8565787329674,1123.8565787329674
1121.011493840933,1121.011493840933,1121.011493840933,1121.011493840933
1113.7463297762874,1113.7463297762874,1113.7463297762874,1113.7463297762874
1115.4527212915423,1115.4527212915423,1115.4527212915423,1115.4527212915423
1119.7896566069128,1119.7896566069128,1119.7896566069128,1119.7896566069128
1114.7408599886896,1114.7408599886896,1114.7408599886896,1114.7408599886896
1119.4991260888578,1119.4991260888578,1119.4991260888578,1119.4991260888578
1117.860017452002,1117.860017452002,1117.860017452002,1117.860017452002
1113.9489039571286,1113.9489039571286,1113.9489039571286,1113.9489039571286
1117.232190866232,1117.232190866232,1117.232190866232,1117.232190866232
1116.4021390962603,1116.4021390962603,1116.4021390962603,1116.4021390962603
1113.9354767706395,1113.9354767706395,1113.9354767706395,1113.9354767706395
1118.5055693933966,1118.5055693933966,1118.5055693933966,1118.5055693933966
1107.964732056856,1107.964732056856,1107.964732056856,1107.964732056856
1108.0066300218107,1108.0066300218107,1108.0066300218107,1108.0066300218107
1103.0252264914513,1103.0252264914513,1103.0252264914513,1103.0252264914513
1106.324649903059,1106.324649903059,1106.324649903059,1106.324649903059
1103.1458966715338,1103.1458966715338,1103.1458966715338,1103.1458966715338
1107.8673987309935,1107.8673987309935,1107.8673987309935,1107.8673987309935
1109.550012554169,1109.550012554169,1109.550012554169,1109.550012554169
1108.1134597299101,1108.1134597299101,1108.1134597299101,1108.1134597299101
1107.1162110173705,1107.1162110173705,1107.1162110173705,1107.1162110173705
1112.4283715205195,1112.4283715205195,1112.4283715205195,1112.4283715205195
1109.4909770174029,1109.4909770174029,1109.4909770174029,1109.4909770174029
1106.3838966746332,1106.3838966746332,1106.3838966746332,1106.3838966746332
1104.0651997399332,1104.0651997399332,1104.0651997399332,1104.0651997399332
1100.7024609906673,1100.7024609906673,1100.7024609906673,1100.7024609906673
1101.4001144566537,1101.4001144566537,1101.4001144566537,1101.4001144566537
1094.0038837857246,1094.0038837857246,1094.0038837857246,1094.0038837857246
1088.9878193786144,1088.9878193786144,1088.9878193786144,1088.9878193786144
1085.3133531575204,1085.3133531575204,1085.3133531575204,1085.3133531575204
1084.9420299174787,1084.9420299174787,1084.9420299174787,1084.9420299174787
1096.989109196663,1096.989109196663,1096.989109196663,1096.989109196663
1104.107602831602,1104.107602831602,1104.107602831602,1104.107602831602
1111.142566876173,1111.142566876173,1111.142566876173,1111.142566876173
1118.142410837889,1118.142410837889,1118.142410837889,1118.142410837889
1118.8096648597718,1118.8096648597718,1118.8096648597718,1118.8096648597718
1121.8753156278135,1121.8753156278135,1121.8753156278135,1121.8753156278135
1126.7930364556314,1126.7930364556314,1126.7930364556314,1126.7930364556314
1127.3348904745578,1127.3348904745578,1127.3348904745578,1127.3348904745578
1130.7426589744093,1130.7426589744093,1130.7426589744093,1130.7426589744093
1130.9199584512712,1130.9199584512712,1130.9199584512712,1130.9199584512712
1135.017684122801,1135.017684122801,1135.017684122801,1135.017684122801
1138.4394492247106,1138.4394492247106,1138.4394492247106,1138.4394492247106
1139.312390844822,1139.312390844822,1139.312390844822,1139.312390844822
1143.3266144783497,1143.3266144783497,1143.3266144783497,1143.3266144783497
1139.5384029052261,1139.5384029052261,1139.5384029052261,1139.5384029052261
1139.474637545586,1139.474637545586,1139.474637545586,1139.474637545586
1138.577504947901,1138.577504947901,1138.577504947901,1138.577504947901
1134.2474209876061,1134.2474209876061,1134.2474209876061,1134.2474209876061
1134.322326687336,1134.322326687336,1134.322326687336,1134.322326687336
1139.0959761919978,1139.0959761919978,1139.0959761919978,1139.0959761919978
1142.9610588669777,1142.9610588669777,1142.9610588669777,1142.9610588669777
1151.048201858282,1151.048201858282,1151.048201858282,1151.048201858282
1157.9746371321678,1157.9746371321678,1157.9746371321678,1157.9746371321678
1162.5168283920289,1162.5168283920289,1162.5168283920289,1162.5168283920289
1161.4302457239628,1161.4302457239628,1161.4302457239628,1161.4302457239628
1165.119424908638,1165.119424908638,1165.119424908638,1165.119424908638
1159.2423215036395,1159.2423215036395,1159.2423215036395,1159.2423215036395
1161.519102105141,1161.519102105141,1161.519102105141,1161.519102105141
1160.9661812191011,1160.9661812191011,1160.9661812191011,1160.9661812191011
1162.709419432163,1162.709419432163,1162.709419432163,1162.709419432163
1165.8447409503462,1165.8447409503462,1165.8447409503462,1165.8447409503462
1164.746981205702,1164.746981205702,1164.746981205702,1164.746981205702
1161.3515653500558,1161.3515653500558,1161.3515653500558,1161.3515653500558
1162.644983631611,1162.644983631611,1162.644983631611,1162.644983631611
1165.186156739712,1165.186156739712,1165.186156739712,1165.186156739712
1158.683440122366,1158.683440122366,1158.683440122366,1158.683440122366
1157.1324164004327,1157.1324164004327,1157.1324164004327,1157.1324164004327
1153.622290859938,1153.622290859938,1153.622290859938,1153.622290859938
1159.148294461727,1159.148294461727,1159.148294461727,1159.148294461727
1165.4261194815638,1165.4261194815638,1165.4261194815638,1165.4261194815638
1165.024993765354,1165.024993765354,1165.024993765354,1165.024993765354
1167.2498840770722,1167.2498840770722,1167.2498840770722,1167.2498840770722
1165.5536593849658,1165.5536593849658,1165.5536593849658,1165.5536593849658
1165.938079183102,1165.938079183102,1165.938079183102,1165.938079183102
1166.466359069586,1166.466359069586,1166.466359069586,1166.466359069586
1163.6993300311565,1163.6993300311565,1163.6993300311565,1163.6993300311565
1167.9914009101392,1167.9914009101392,1167.9914009101392,1167.9914009101392
1164.4460634455681,1164.4460634455681,1164.4460634455681,1164.4460634455681
1165.3167365875245,1165.3167365875245,1165.3167365875245,1165.3167365875245
1162.7515010795594,1162.7515010795594,1162.7515010795594,1162.7515010795594
1165.357339591265,1165.357339591265,1165.357339591265,1165.357339591265
1162.6542595949172,1162.6542595949172,1162.6542595949172,1162.6542595949172
1168.2326677973274,1168.2326677973274,1168.2326677973274,1168.2326677973274
1175.8651691930293,1175.8651691930293,1175.8651691930293,1175.8651691930293
1176.8702060410974,1176.8702060410974,1176.8702060410974,1176.8702060410974
1175.5553060979844,1175.5553060979844,1175.5553060979844,1175.5553060979844
1167.8747441914084,1167.8747441914084,1167.8747441914084,1167.8747441914084
1167.6549222292902,1167.6549222292902,1167.6549222292902,1167.6549222292902
1169.2538044114115,1169.2538044114115,1169.2538044114115,1169.2538044114115
1168.9152317507267,1168.9152317507267,1168.9152317507267,1168.9152317507267
1174.9406311750413,1174.9406311750413,1174.9406311750413,1174.9406311750413
1174.8386782357695,1174.8386782357695,1174.8386782357695,1174.8386782357695
1174.8194650523662,1174.8194650523662,1174.8194650523662,1174.8194650523662
1173.8632785496713,1173.8632785496713,1173.8632785496713,1173.8632785496713
1179.3012982618811,1179.3012982618811,1179.3012982618811,1179.3012982618811
1184.2681816952231,1184.2681816952231,1184.2681816952231,1184.2681816952231
1188.2705761795046,1188.2705761795046,1188.2705761795046,1188.2705761795046
1190.8422405729293,1190.8422405729293,1190.8422405729293,1190.8422405729293
1195.563200769186,1195.563200769186,1195.563200769186,1195.563200769186
1195.5439141128065,1195.5439141128065,1195.5439141128065,1195.5439141128065
1196.286321805716,1196.286321805716,1196.286321805716,1196.286321805716
1201.6864661984444,1201.6864661984444,1201.6864661984444,1201.6864661984444
1202.070555368185,1202.070555368185,1202.070555368185,1202.070555368185
1200.787460039854,1200.787460039854,1200.787460039854,1200.787460039854
1200.725522320509,1200.725522320509,1200.725522320509,1200.725522320509
1203.5434222111703,1203.5434222111703,1203.5434222111703,1203.5434222111703
1201.2025548057559,1201.2025548057559,1201.2025548057559,1201.2025548057559
1210.4089943079948,1210.4089943079948,1210.4089943079948,1210.4089943079948
1208.4193920199873,1208.4193920199873,1208.4193920199873,1208.4193920199873
1207.1739883286955,1207.1739883286955,1207.1739883286955,1207.1739883286955
1203.9575893807412,1203.9575893807412,1203.9575893807412,1203.9575893807412
1201.615463750601,1201.615463750601,1201.615463750601,1201.615463750601
1199.371158204794,1199.371158204794,1199.371158204794,1199.371158204794
1197.7569752752781,1197.7569752752781,1197.7569752752781,1197.7569752752781
1200.7771921913625,1200.7771921913625,1200.7771921913625,1200.7771921913625
1202.1395097568034,1202.1395097568034,1202.1395097568034,1202.1395097568034
1198.5235647616387,1198.5235647616387,1198.5235647616387,1198.5235647616387
1205.149017986536,1205.149017986536,1205.149017986536,1205.149017986536
1206.6867522838118,1206.6867522838118,1206.6867522838118,1206.6867522838118
1206.284285685778,1206.284285685778,1206.284285685778,1206.284285685778
1203.6694283661843,1203.6694283661843,1203.6694283661843,1203.6694283661843
1192.4292568693163,1192.4292568693163,1192.4292568693163,1192.4292568693163
1190.4766849615576,1190.4766849615576,1190.4766849615576,1190.4766849615576
1191.945529159069,1191.945529159069,1191.945529159069,1191.945529159069
1190.7415458583832,1190.7415458583832,1190.7415458583832,1190.7415458583832
1187.5614241926671,1187.5614241926671,1187.5614241926671,1187.5614241926671
1194.4193275475504,1194.4193275475504,1194.4193275475504,1194.4193275475504
1197.4819659235477,1197.4819659235477,1197.4819659235477,1197.4819659235477
1200.4734549057484,1200.4734549057484,1200.4734549057484,1200.4734549057484
1200.6178109366897,1200.6178109366897,1200.6178109366897,1200.6178109366897
1196.3385519080161,1196.3385519080161,1196.3385519080161,1196.3385519080161
1197.0135848813056,1197.0135848813056,1197.0135848813056,1197.0135848813056
1195.484722445965,1195.484722445965,1195.484722445965,1195.484722445965
1195.7973958823682,1195.7973958823682,1195.7973958823682,1195.7973958823682
1196.0536420726778,1196.0536420726778,1196.0536420726778,1196.0536420726778
1197.01554109931,1197.01554109931,1197.01554109931,1197.01554109931
1194.2897120325565,1194.2897120325565,1194.2897120325565,1194.2897120325565
1192.6617988405226,1192.6617988405226,1192.6617988405226,1192.6617988405226
1186.9428184654714,1186.9428184654714,1186.9428184654714,1186.9428184654714
1191.3163341391087,1191.3163341391087,1191.3163341391087,1191.3163341391087
1190.8253968930244,1190.8253968930244,1190.8253968930244,1190.8253968930244
1191.2655643122196,1191.2655643122196,1191.2655643122196,1191.2655643122196
1196.163144360304,1196.163144360304,1196.163144360304,1196.163144360304
1195.2800634694102,1195.2800634694102,1195.2800634694102,1195.2800634694102
1202.7411615946294,1202.7411615946294,1202.7411615946294,1202.7411615946294
1209.8103181257247,1209.8103181257247,1209.8103181257247,1209.8103181257247
1212.1514977912905,1212.1514977912905,1212.1514977912905,1212.1514977912905
1211.4974321687225,1211.4974321687225,1211.4974321687225,1211.4974321687225
1209.6346626067163,1209.6346626067163,1209.6346626067163,1209.6346626067163
1210.837240736723,1210.837240736723,1210.837240736723,1210.837240736723
1211.1490508656502,1211.1490508656502,1211.1490508656502,1211.1490508656502
1208.6162904133798,1208.6162904133798,1208.6162904133798,1208.6162904133798
1208.3250067973136,1208.3250067973136,1208.3250067973136,1208.3250067973136
1212.4099389867783,1212.4099389867783,1212.4099389867783,1212.4099389867783
1212.8298554167745,1212.8298554167745,1212.8298554167745,1212.8298554167745
1212.3536127660277,1212.3536127660277,1212.3536127660277,1212.3536127660277
1213.13544789505,1213.13544789505,1213.13544789505,1213.13544789505
1209.9071463248733,1209.9071463248733,1209.9071463248733,1209.9071463248733
1209.5230938916206,1209.5230938916206,1209.5230938916206,1209.5230938916206
1213.1025687379838,1213.1025687379838,1213.1025687379838,1213.1025687379838
1213.4553308672905,1213.4553308672905,1213.4553308672905,1213.4553308672905
1198.1075883200167,1198.1075883200167,1198.1075883200167,1198.1075883200167
1198.0314978685378,1198.0314978685378,1198.0314978685378,1198.0314978685378
1203.9853346135621,1203.9853346135621,1203.9853346135621,1203.9853346135621
1209.4757864787582,1209.4757864787582,1209.4757864787582,1209.4757864787582
1212.0090520577432,1212.0090520577432,1212.0090520577432,1212.0090520577432
1214.1159355847838,1214.1159355847838,1214.1159355847838,1214.1159355847838
1217.7651730225089,1217.7651730225089,1217.7651730225089,1217.7651730225089
1218.3552253141404,1218.3552253141404,1218.3552253141404,1218.3552253141404
1216.7481417109968,1216.7481417109968,1216.7481417109968,1216.7481417109968
1215.273722751379,1215.273722751379,1215.273722751379,1215.273722751379
1222.1120088214875,1222.1120088214875,1222.1120088214875,1222.1120088214875
1227.1881373870376,1227.1881373870376,1227.1881373870376,1227.1881373870376
1227.1919028770924,1227.1919028770924,1227.1919028770924,1227.1919028770924
1224.4324507393837,1224.4324507393837,1224.4324507393837,1224.4324507393837
1224.6338860890867,1224.6338860890867,1224.6338860890867,1224.6338860890867
1226.247361841202,1226.247361841202,1226.247361841202,1226.247361841202
1225.290229373932,1225.290229373932,1225.290229373932,1225.290229373932
1224.4837716135978,1224.4837716135978,1224.4837716135978,1224.4837716135978
1229.1591969325543,1229.1591969325543,1229.1591969325543,1229.1591969325543
1227.9277806591988,1227.9277806591988,1227.9277806591988,1227.9277806591988
1224.5718289761544,1224.5718289761544,1224.5718289761544,1224.5718289761544
1224.8402716805936,1224.8402716805936,1224.8402716805936,1224.8402716805936
1229.5775520617965,1229.5775520617965,1229.5775520617965,1229.5775520617965
1228.0958960139753,1228.0958960139753,1228.0958960139753,1228.0958960139753
1226.3328752019406,1226.3328752019406,1226.3328752019406,1226.3328752019406
1226.5401057326794,1226.5401057326794,1226.5401057326794,1226.5401057326794
1227.6308579921722,1227.6308579921722,1227.6308579921722,1227.6308579921722
1229.4893844897747,1229.4893844897747,1229.4893844897747,1229.4893844897747
1222.6329781467914,1222.6329781467914,1222.6329781467914,1222.6329781467914
1227.6412819707398,1227.6412819707398,1227.6412819707398,1227.6412819707398
1221.179397960186,1221.179397960186,1221.179397960186,1221.179397960186
1223.9037208309176,1223.9037208309176,1223.9037208309176,1223.9037208309176
1226.912659645081,1226.912659645081,1226.912659645081,1226.912659645081
1225.6814270541668,1225.6814270541668,1225.6814270541668,1225.6814270541668
1218.1712581646443,1218.1712581646443,1218.1712581646443,1218.1712581646443
1221.9271875486377,1221.9271875486377,1221.9271875486377,1221.9271875486377
1223.8233964991573,1223.8233964991573,1223.8233964991573,1223.8233964991573
1222.213796446562,1222.213796446562,1222.213796446562,1222.213796446562
1229.3654355781077,1229.3654355781077,1229.3654355781077,1229.3654355781077
1231.6264562261108,1231.6264562261108,1231.6264562261108,1231.6264562261108
1235.3046144642833,1235.3046144642833,1235.3046144642833,1235.3046144642833
1236.795849551439,1236.795849551439,1236.795849551439,1236.795849551439
1235.7164856033328,1235.7164856033328,1235.7164856033328,1235.7164856033328
1240.886586106062,1240.886586106062,1240.886586106062,1240.886586106062
1242.2762631711962,1242.2762631711962,1242.2762631711962,1242.2762631711962
1241.1351727385522,1241.1351727385522,1241.1351727385522,1241.1351727385522
1241.0962320609092,1241.0962320609092,1241.0962320609092,1241.0962320609092
1244.311060523987,1244.311060523987,1244.311060523987,1244.311060523987
1244.495679746151,1244.495679746151,1244.495679746151,1244.495679746151
1241.1306357822418,1241.1306357822418,1241.1306357822418,1241.1306357822418
1240.5488032798771,1240.5488032798771,1240.5488032798771,1240.5488032798771
1240.5258062381745,1240.5258062381745,1240.5258062381745,1240.5258062381745
1242.1816391613486,1242.1816391613486,1242.1816391613486,1242.1816391613486
1240.5618814697268,1240.5618814697268,1240.5618814697268,1240.5618814697268
1239.5382651426794,1239.5382651426794,1239.5382651426794,1239.5382651426794
1241.2339479715824,1241.2339479715824,1241.2339479715824,1241.2339479715824
1242.5781636323932,1242.5781636323932,1242.5781636323932,1242.5781636323932
1241.1494632325173,1241.1494632325173,1241.1494632325173,1241.1494632325173
1238.113339416981,1238.113339416981,1238.113339416981,1238.113339416981
1226.8167131216528,1226.8167131216528,1226.8167131216528,1226.8167131216528
1226.4304013943674,1226.4304013943674,1226.4304013943674,1226.4304013943674
1233.6688580319883,1233.6688580319883,1233.6688580319883,1233.6688580319883
1235.3981455636026,1235.3981455636026,1235.3981455636026,1235.3981455636026
1236.7176191995147,1236.7176191995147,1236.7176191995147,1236.7176191995147
1223.6796098837854,1223.6796098837854,1223.6796098837854,1223.6796098837854
1220.1307089798454,1220.1307089798454,1220.1307089798454,1220.1307089798454
1219.6408921966552,1219.6408921966552,1219.6408921966552,1219.6408921966552
1227.4209548819067,1227.4209548819067,1227.4209548819067,1227.4209548819067
1227.4636702337266,1227.4636702337266,1227.4636702337266,1227.4636702337266
1226.592859329939,1226.592859329939,1226.592859329939,1226.592859329939
1228.1326325023176,1228.1326325023176,1228.1326325023176,1228.1326325023176
1228.0590952367784,1228.0590952367784,1228.0590952367784,1228.0590952367784
1226.7365173676014,1226.7365173676014,1226.7365173676014,1226.7365173676014
1231.866924094677,1231.866924094677,1231.866924094677,1231.866924094677
1238.2358647897242,1238.2358647897242,1238.2358647897242,1238.2358647897242
1242.0380454125407,1242.0380454125407,1242.0380454125407,1242.0380454125407
1234.0589628016953,1234.0589628016953,1234.0589628016953,1234.0589628016953
1236.890905215025,1236.890905215025,1236.890905215025,1236.890905215025
1236.451114344835,1236.451114344835,1236.451114344835,1236.451114344835
1235.6897506239416,1235.6897506239416,1235.6897506239416,1235.6897506239416
1243.0141063554288,1243.0141063554288,1243.0141063554288,1243.0141063554288
1248.762356527567,1248.762356527567,1248.762356527567,1248.762356527567
1249.7435513947012,1249.7435513947012,1249.7435513947012,1249.7435513947012
1249.0045234587192,1249.0045234587192,1249.0045234587192,1249.0045234587192
1250.4233876638414,1250.4233876638414,1250.4233876638414,1250.4233876638414
1253.2259500706198,1253.2259500706198,1253.2259500706198,1253.2259500706198
1254.1671113495827,1254.1671113495827,1254.1671113495827,1254.1671113495827
1254.0464595377448,1254.0464595377448,1254.0464595377448,1254.0464595377448
1252.9670772213938,1252.9670772213938,1252.9670772213938,1252.9670772213938
1253.0778377337456,1253.0778377337456,1253.0778377337456,1253.0778377337456
1251.1623329427243,1251.1623329427243,1251.1623329427243,1251.1623329427243
1252.4625015540125,1252.4625015540125,1252.4625015540125,1252.4625015540125
1255.7234894146918,1255.7234894146918,1255.7234894146918,1255.7234894146918
1257.5438007802966,1257.5438007802966,1257.5438007802966,1257.5438007802966
1260.5929568650722,1260.5929568650722,1260.5929568650722,1260.5929568650722
1265.0479724380973,1265.0479724380973,1265.0479724380973,1265.0479724380973
1267.9920254297258,1267.9920254297258,1267.9920254297258,1267.9920254297258
1269.2447947869302,1269.2447947869302,1269.2447947869302,1269.2447947869302
1273.03470542264,1273.03470542264,1273.03470542264,1273.03470542264
1273.262545123339,1273.262545123339,1273.262545123339,1273.262545123339
1271.8499995942116,1271.8499995942116,1271.8499995942116,1271.8499995942116
1273.5768533334733,1273.5768533334733,1273.5768533334733,1273.5768533334733
1274.6844768252372,1274.6844768252372,1274.6844768252372,1274.6844768252372
1274.0334419629576,1274.0334419629576,1274.0334419629576,1274.0334419629576
1274.8796210513115,1274.8796210513115,1274.8796210513115,1274.8796210513115
1275.6524006359582,1275.6524006359582,1275.6524006359582,1275.6524006359582
1275.888331548214,1275.888331548214,1275.888331548214,1275.888331548214
1277.2586760363579,1277.2586760363579,1277.2586760363579,1277.2586760363579
1275.3534574620724,1275.3534574620724,1275.3534574620724,1275.3534574620724
1280.8349548082356,1280.8349548082356,1280.8349548082356,1280.8349548082356
1278.9073820807935,1278.9073820807935,1278.9073820807935,1278.9073820807935
1279.5482041993141,1279.5482041993141,1279.5482041993141,1279.5482041993141
1273.6057557656763,1273.6057557656763,1273.6057557656763,1273.6057557656763
1276.4475160055165,1276.4475160055165,1276.4475160055165,1276.4475160055165
1281.5208342297078,1281.5208342297078,1281.5208342297078,1281.5208342297078
1280.2591379058363,1280.2591379058363,1280.2591379058363,1280.2591379058363
1281.7604387907984,1281.7604387907984,1281.7604387907984,1281.7604387907984
1282.7119505753517,1282.7119505753517,1282.7119505753517,1282.7119505753517
1281.3052737002372,1281.3052737002372,1281.3052737002372,1281.3052737002372
1284.3280529863837,1284.3280529863837,1284.3280529863837,1284.3280529863837
1286.7395646588807,1286.7395646588807,1286.7395646588807,1286.7395646588807
1285.4536589891911,1285.4536589891911,1285.4536589891911,1285.4536589891911
