Close,Open,High,Low
1012.3724126653672,1012.3724126653672,1012.3724126653672,1012.3724126653672
1015.6250888955594,1015.6250888955594,1015.6250888955594,1015.6250888955594
1012.2115343987941,1012.2115343987941,1012.2115343987941,1012.2115343987941
1010.4664960978032,1010.4664960978032,1010.4664960978032,1010.4664960978032
1007.189031922102,1007.189031922102,1007.189031922102,1007.189031922102
1011.827270730734,1011.827270730734,1011.827270730734,1011.827270730734
1013.2194826135637,1013.2194826135637,1013.2194826135637,1013.2194826135637
1018.7207074539662,1018.7207074539662,1018.7207074539662,1018.7207074539662
1027.1058017339706,1027.1058017339706,1027.1058017339706,1027.1058017339706
1028.7495942730907,1028.7495942730907,1028.7495942730907,1028.7495942730907
1030.8140471560955,1030.8140471560955,1030.8140471560955,1030.8140471560955
1031.4853881123067,1031.4853881123067,1031.4853881123067,1031.4853881123067
1031.4049994916916,1031.4049994916916,1031.4049994916916,1031.4049994916916
1033.804333018303,1033.804333018303,1033.804333018303,1033.804333018303
1032.5914962239267,1032.5914962239267,1032.5914962239267,1032.5914962239267
1036.5477955994606,1036.5477955994606,1036.5477955994606,1036.5477955994606
1039.6356811270714,1039.6356811270714,1039.6356811270714,1039.6356811270714
1041.4528147864344,1041.4528147864344,1041.4528147864344,1041.4528147864344
1040.0312137129308,1040.0312137129308,1040.0312137129308,1040.0312137129308
1033.160673006058,1033.160673006058,1033.160673006058,1033.160673006058
1027.307494239092,1027.307494239092,1027.307494239092,1027.307494239092
1023.0418828158379,1023.0418828158379,1023.0418828158379,1023.0418828158379
1023.9239993739129,1023.9239993739129,1023.9239993739129,1023.9239993739129
1020.9277438323497,1020.9277438323497,1020.9277438323497,1020.9277438323497
1022.3406475422383,1022.3406475422383,1022.3406475422383,1022.3406475422383
1026.7566122281553,1026.7566122281553,1026.7566122281553,1026.7566122281553
1028.9316143887045,1028.9316143887045,1028.9316143887045,1028.9316143887045
1028.9014353635314,1028.9014353635314,1028.9014353635314,1028.9014353635314
1034.9306829349994,1034.9306829349994,1034.9306829349994,1034.9306829349994
1015.142068362713,1015.142068362713,1015.142068362713,1015.142068362713
996.46296921134,996.46296921134,996.46296921134,996.46296921134
1002.4381223037244,1002.4381223037244,1002.4381223037244,1002.4381223037244
1015.3150513021947,1015.3150513021947,1015.3150513021947,1015.3150513021947
1027.0665579802992,1027.0665579802992,1027.0665579802992,1027.0665579802992
1033.7486588702204,1033.7486588702204,1033.7486588702204,1033.7486588702204
1027.9762728252413,1027.9762728252413,1027.9762728252413,1027.9762728252413
1028.2704035191534,1028.2704035191534,1028.2704035191534,1028.2704035191534
1031.645963302851,1031.645963302851,1031.645963302851,1031.645963302851
1039.6625997889046,1039.6625997889046,1039.6625997889046,1039.6625997889046
1047.432210943222,1047.432210943222,1047.432210943222,1047.432210943222
1052.5457005174162,1052.5457005174162,1052.5457005174162,1052.5457005174162
1053.6306759641172,1053.6306759641172,1053.6306759641172,1053.6306759641172
1057.0434314422607,1057.0434314422607,1057.0434314422607,1057.0434314422607
1057.1550644462109,1057.1550644462109,1057.1550644462109,1057.1550644462109
1058.2348233115674,1058.2348233115674,1058.2348233115674,1058.2348233115674
1057.3975987422468,1057.3975987422468,1057.3975987422468,1057.3975987422468
1060.159989799023,1060.159989799023,1060.159989799023,1060.159989799023
1058.7630940139297,1058.7630940139297,1058.7630940139297,1058.7630940139297
1060.642248049736,1060.642248049736,1060.642248049736,1060.642248049736
1059.9853996381762,1059.9853996381762,1059.9853996381762,1059.9853996381762
1059.9994329767226,1059.9994329767226,1059.9994329767226,1059.9994329767226
1059.8476378068924,1059.8476378068924,1059.8476378068924,1059.8476378068924
1060.2122474536895,1060.2122474536895,1060.2122474536895,1060.2122474536895
1061.6351894090178,1061.6351894090178,1061.6351894090178,1061.6351894090178
1062.0042717232704,1062.0042717232704,1062.0042717232704,1062.0042717232704
1055.969724913359,1055.969724913359,1055.969724913359,1055.969724913359
1056.9469981603622,1056.9469981603622,1056.9469981603622,1056.9469981603622
1058.9597260677815,1058.9597260677815,1058.9597260677815,1058.9597260677815
1063.9258655872347,1063.9258655872347,1063.9258655872347,1063.9258655872347
1066.01740244627,1066.01740244627,1066.01740244627,1066.01740244627
1066.3617335515025,1066.3617335515025,1066.3617335515025,1066.3617335515025
1064.0702032499312,1064.0702032499312,1064.0702032499312,1064.0702032499312
1066.4090317802431,1066.4090317802431,1066.4090317802431,1066.4090317802431
1066.5154665710927,1066.5154665710927,1066.5154665710927,1066.5154665710927
1069.1115056245328,1069.1115056245328,1069.1115056245328,1069.1115056245328
1066.0303336901666,1066.0303336901666,1066.0303336901666,1066.0303336901666
1063.981401973486,1063.981401973486,1063.981401973486,1063.981401973486
1067.1289108216765,1067.1289108216765,1067.1289108216765,1067.1289108216765
1066.2201143889429,1066.2201143889429,1066.2201143889429,1066.2201143889429
1066.2372703289989,1066.2372703289989,1066.2372703289989,1066.2372703289989
1069.44502701807,1069.44502701807,1069.44502701807,1069.44502701807
1065.0611975753309,1065.0611975753309,1065.0611975753309,1065.0611975753309
1063.8749763667583,1063.8749763667583,1063.8749763667583,1063.8749763667583
1062.2709602603913,1062.2709602603913,1062.2709602603913,1062.2709602603913
1065.1121694529058,1065.1121694529058,1065.1121694529058,1065.1121694529058
1065.0763421926501,1065.0763421926501,1065.0763421926501,1065.0763421926501
1062.2957573900223,1062.2957573900223,1062.2957573900223,1062.2957573900223
1061.5663635981082,1061.5663635981082,1061.5663635981082,1061.5663635981082
1066.4906327049732,1066.4906327049732,1066.4906327049732,1066.4906327049732
1068.1940393805503,1068.1940393805503,1068.1940393805503,1068.1940393805503
1069.448516984463,1069.448516984463,1069.448516984463,1069.448516984463
1068.5299578299523,1068.5299578299523,1068.5299578299523,1068.5299578299523
1051.7229960451127,1051.7229960451127,1051.7229960451127,1051.7229960451127
1052.2181212508676,1052.2181212508676,1052.2181212508676,1052.2181212508676
1048.1614853415492,1048.1614853415492,1048.1614853415492,1048.1614853415492
1046.0698107206822,1046.0698107206822,1046.0698107206822,1046.0698107206822
1050.059145383358,1050.059145383358,1050.059145383358,1050.059145383358
1050.9197802798749,1050.9197802798749,1050.9197802798749,1050.9197802798749
1052.3362933497433,1052.3362933497433,1052.3362933497433,1052.3362933497433
1052.659142793417,1052.659142793417,1052.659142793417,1052.659142793417
1056.740548280001,1056.740548280001,1056.740548280001,1056.740548280001
1065.3387417447568,1065.3387417447568,1065.3387417447568,1065.3387417447568
1063.369537391901,1063.369537391901,1063.369537391901,1063.369537391901
1056.677122732878,1056.677122732878,1056.677122732878,1056.677122732878
1057.4101993577483,1057.4101993577483,1057.4101993577483,1057.4101993577483
1061.5156580600737,1061.5156580600737,1061.5156580600737,1061.5156580600737
1057.8333118622304,1057.8333118622304,1057.8333118622304,1057.8333118622304
1061.1281340286735,1061.1281340286735,1061.1281340286735,1061.1281340286735
1060.2481390028001,1060.2481390028001,1060.2481390028001,1060.2481390028001
1056.797140840292,1056.797140840292,1056.797140840292,1056.797140840292
1059.2481350536345,1059.2481350536345,1059.2481350536345,1059.2481350536345
1058.6780306751727,1058.6780306751727,1058.6780306751727,1058.6780306751727
1056.6717408373356,1056.6717408373356,1056.6717408373356,1056.6717408373356
1060.4417127439979,1060.4417127439979,1060.4417127439979,1060.4417127439979
1051.8115493502617,1051.8115493502617,1051.8115493502617,1051.8115493502617
1050.771888361931,1050.771888361931,1050.771888361931,1050.771888361931
1046.2903949649335,1046.2903949649335,1046.2903949649335,1046.2903949649335
1049.363732843161,1049.363732843161,1049.363732843161,1049.363732843161
1046.4801113748551,1046.4801113748551,1046.4801113748551,1046.4801113748551
1050.5563186483382,1050.5563186483382,1050.5563186483382,1050.5563186483382
1052.133250778675,1052.133250778675,1052.133250778675,1052.133250778675
1051.0143124485016,1051.0143124485016,1051.0143124485016,1051.0143124485016
1049.9353434176446,1049.9353434176446,1049.9353434176446,1049.9353434176446
1054.7674590435029,1054.7674590435029,1054.7674590435029,1054.7674590435029
1052.4949490587712,1052.4949490587712,1052.4949490587712,1052.4949490587712
1049.4269379713537,1049.4269379713537,1049.4269379713537,1049.4269379713537
1047.5173477549556,1047.5173477549556,1047.5173477549556,1047.5173477549556
1044.2240960733893,1044.2240960733893,1044.2240960733893,1044.2240960733893
1044.6545375072958,1044.6545375072958,1044.6545375072958,1044.6545375072958
1038.3735623335838,1038.3735623335838,1038.3735623335838,1038.3735623335838
1033.6047712295058,1033.6047712295058,1033.6047712295058,1033.6047712295058
1030.1150895447731,1030.1150895447731,1030.1150895447731,1030.1150895447731
1029.3400139296057,1029.3400139296057,1029.3400139296057,1029.3400139296057
1039.4410328435897,1039.4410328435897,1039.4410328435897,1039.4410328435897
1046.907466943741,1046.907466943741,1046.907466943741,1046.907466943741
1052.90928154254,1052.90928154254,1052.90928154254,1052.90928154254
1060.2280900642872,1060.2280900642872,1060.2280900642872,1060.2280900642872
1060.8014456219673,1060.8014456219673,1060.8014456219673,1060.8014456219673
1063.709441750288,1063.709441750288,1063.709441750288,1063.709441750288
1068.0071608643534,1068.0071608643534,1068.0071608643534,1068.0071608643534
1069.0367560548782,1069.0367560548782,1069.0367560548782,1069.0367560548782
1071.9016786506177,1071.9016786506177,1071.9016786506177,1071.9016786506177
1072.506379616976,1072.506379616976,1072.506379616976,1072.506379616976
1075.8213792996407,1075.8213792996407,1075.8213792996407,1075.8213792996407
1079.4729862408637,1079.4729862408637,1079.4729862408637,1079.4729862408637
1080.250367070675,1080.250367070675,1080.250367070675,1080.250367070675
1083.8941858763696,1083.8941858763696,1083.8941858763696,1083.8941858763696
1080.9944738261702,1080.9944738261702,1080.9944738261702,1080.9944738261702
1080.4056981275085,1080.4056981275085,1080.4056981275085,1080.4056981275085
1079.8767937207224,1079.8767937207224,1079.8767937207224,1079.8767937207224
1075.8699724895955,1075.8699724895955,1075.8699724895955,1075.8699724895955
1075.5755754561426,1075.5755754561426,1075.5755754561426,1075.5755754561426
1079.7377093758582,1079.7377093758582,1079.7377093758582,1079.7377093758582
1083.5063771371845,1083.5063771371845,1083.5063771371845,1083.5063771371845
1090.6735558032992,1090.6735558032992,1090.6735558032992,1090.6735558032992
1097.947968278885,1097.947968278885,1097.947968278885,1097.947968278885
1102.3071291697029,1102.3071291697029,1102.3071291697029,1102.3071291697029
1101.7098948946,1101.7098948946,1101.7098948946,1101.7098948946
1104.6945968105795,1104.6945968105795,1104.6945968105795,1104.6945968105795
1100.1076237714292,1100.1076237714292,1100.1076237714292,1100.1076237714292
1101.309136543274,1101.309136543274,1101.309136543274,1101.309136543274
1101.2763492274285,1101.2763492274285,1101.2763492274285,1101.2763492274285
1102.6247804002764,1102.6247804002764,1102.6247804002764,1102.6247804002764
1105.5505569889547,1105.5505569889547,1105.5505569889547,1105.5505569889547
1104.9762646508218,1104.9762646508218,1104.9762646508218,1104.9762646508218
1101.6787239842415,1101.6787239842415,1101.6787239842415,1101.6787239842415
1102.5677929227354,1102.5677929227354,1102.5677929227354,1102.5677929227354
1104.998921880007,1104.998921880007,1104.998921880007,1104.998921880007
1099.6394080433847,1099.6394080433847,1099.6394080433847,1099.6394080433847
1097.4047182734016,1097.4047182734016,1097.4047182734016,1097.4047182734016
1094.4354364984038,1094.4354364984038,1094.4354364984038,1094.4354364984038
1098.8761248409749,1098.8761248409749,1098.8761248409749,1098.8761248409749
1104.8504238100054,1104.8504238100054,1104.8504238100054,1104.8504238100054
1105.1673127584459,1105.1673127584459,1105.1673127584459,1105.1673127584459
1106.9754551622868,1106.9754551622868,1106.9754551622868,1106.9754551622868
1105.8040295743945,1105.8040295743945,1105.8040295743945,1105.8040295743945
1105.7981149997713,1105.7981149997713,1105.7981149997713,1105.7981149997713
1106.2200703048707,1106.2200703048707,1106.2200703048707,1106.2200703048707
1103.9426927354339,1103.9426927354339,1103.9426927354339,1103.9426927354339
1107.7023967936043,1107.7023967936043,1107.7023967936043,1107.7023967936043
1104.7834899282457,1104.7834899282457,1104.7834899282457,1104.7834899282457
1105.1473005564214,1105.1473005564214,1105.1473005564214,1105.1473005564214
1103.1478345212938,1103.1478345212938,1103.1478345212938,1103.1478345212938
1105.143186069727,1105.143186069727,1105.143186069727,1105.143186069727
1102.8999183297158,1102.8999183297158,1102.8999183297158,1102.8999183297158
1107.5308190248013,1107.5308190248013,1107.5308190248013,1107.5308190248013
1115.0224910924437,1115.0224910924437,1115.0224910924437,1115.0224910924437
1116.5940045907498,1116.5940045907498,1116.5940045907498,1116.5940045907498
1115.3593095858098,1115.3593095858098,1115.3593095858098,1115.3593095858098
1108.2169464175702,1108.2169464175702,1108.2169464175702,1108.2169464175702
1107.503523813963,1107.503523813963,1107.503523813963,1107.503523813963
1109.2289631984236,1109.2289631984236,1109.2289631984236,1109.2289631984236
1108.7089582059384,1108.7089582059384,1108.7089582059384,1108.7089582059384
1114.039523689747,1114.039523689747,1114.039523689747,1114.039523689747
1114.6940393342973,1114.6940393342973,1114.6940393342973,1114.6940393342973
1114.5316916081906,1114.5316916081906,1114.5316916081906,1114.5316916081906
1113.4699428062438,1113.4699428062438,1113.4699428062438,1113.4699428062438
1118.3179928839206,1118.3179928839206,1118.3179928839206,1118.3179928839206
1123.432015137196,1123.432015137196,1123.432015137196,1123.432015137196
1127.2287587597373,1127.2287587597373,1127.2287587597373,1127.2287587597373
1129.7538596541883,1129.7538596541883,1129.7538596541883,1129.7538596541883
1134.2727967169287,1134.2727967169287,1134.2727967169287,1134.2727967169287
1134.8137047712803,1134.8137047712803,1134.8137047712803,1134.8137047712803
1135.2430073740484,1135.2430073740484,1135.2430073740484,1135.2430073740484
1140.2016618340017,1140.2016618340017,1140.2016618340017,1140.2016618340017
1141.1424373798372,1141.1424373798372,1141.1424373798372,1141.1424373798372
1139.970828109503,1139.970828109503,1139.970828109503,1139.970828109503
1139.5496259024144,1139.5496259024144,1139.5496259024144,1139.5496259024144
1142.335170130968,1142.335170130968,1142.335170130968,1142.335170130968
1140.53549548769,1140.53549548769,1140.53549548769,1140.53549548769
1148.3639584963325,1148.3639584963325,1148.3639584963325,1148.3639584963325
1147.8908017106057,1147.8908017106057,1147.8908017106057,1147.8908017106057
1146.0417715952399,1146.0417715952399,1146.0417715952399,1146.0417715952399
1143.1457515621187,1143.1457515621187,1143.1457515621187,1143.1457515621187
1140.867124952078,1140.867124952078,1140.867124952078,1140.867124952078
1138.6458531844619,1138.6458531844619,1138.6458531844619,1138.6458531844619
1136.8683765642643,1136.8683765642643,1136.8683765642643,1136.8683765642643
1139.6856151981353,1139.6856151981353,1139.6856151981353,1139.6856151981353
1141.0823824055196,1141.0823824055196,1141.0823824055196,1141.0823824055196
1137.8321491518022,1137.8321491518022,1137.8321491518022,1137.8321491518022
1143.4080776412488,1143.4080776412488,1143.4080776412488,1143.4080776412488
1145.7393384549619,1145.7393384549619,1145.7393384549619,1145.7393384549619
1145.2897022058967,1145.2897022058967,1145.2897022058967,1145.2897022058967
1142.8691349890232,1142.8691349890232,1142.8691349890232,1142.8691349890232
1133.0248122873306,1133.0248122873306,1133.0248122873306,1133.0248122873306
1129.604764616251,1129.604764616251,1129.604764616251,1129.604764616251
1131.1615100462438,1131.1615100462438,1131.1615100462438,1131.1615100462438
1130.1219225308896,1130.1219225308896,1130.1219225308896,1130.1219225308896
1126.7938997631077,1126.7938997631077,1126.7938997631077,1126.7938997631077
1132.9748598473075,1132.9748598473075,1132.9748598473075,1132.9748598473075
1136.4439231779575,1136.4439231779575,1136.4439231779575,1136.4439231779575
1139.2320297765732,1139.2320297765732,1139.2320297765732,1139.2320297765732
1139.7379004051686,1139.7379004051686,1139.7379004051686,1139.7379004051686
1135.7446716747286,1135.7446716747286,1135.7446716747286,1135.7446716747286
1136.0655649003984,1136.0655649003984,1136.0655649003984,1136.0655649003984
1135.0524092884064,1135.0524092884064,1135.0524092884064,1135.0524092884064
1134.7018880848884,1134.7018880848884,1134.7018880848884,1134.7018880848884
1135.204994292736,1135.204994292736,1135.204994292736,1135.204994292736
1136.047609941721,1136.047609941721,1136.047609941721,1136.047609941721
1133.4509647362233,1133.4509647362233,1133.4509647362233,1133.4509647362233
1132.2582687215804,1132.2582687215804,1132.2582687215804,1132.2582687215804
1126.8165202558039,1126.8165202558039,1126.8165202558039,1126.8165202558039
1129.9271089332105,1129.9271089332105,1129.9271089332105,1129.9271089332105
1130.1963139197828,1130.1963139197828,1130.1963139197828,1130.1963139197828
1130.662288722038,1130.662288722038,1130.662288722038,1130.662288722038
1134.7424910886289,1134.7424910886289,1134.7424910886289,1134.7424910886289
1134.6058037996295,1134.6058037996295,1134.6058037996295,1134.6058037996295
1141.0563362352852,1141.0563362352852,1141.0563362352852,1141.0563362352852
1148.2327265758515,1148.2327265758515,1148.2327265758515,1148.2327265758515
1150.9959074671272,1150.9959074671272,1150.9959074671272,1150.9959074671272
1150.3505300240517,1150.3505300240517,1150.3505300240517,1150.3505300240517
1148.8437370340826,1148.8437370340826,1148.8437370340826,1148.8437370340826
1149.6074702584745,1149.6074702584745,1149.6074702584745,1149.6074702584745
1150.0405934560301,1150.0405934560301,1150.0405934560301,1150.0405934560301
1147.6134412236213,1147.6134412236213,1147.6134412236213,1147.6134412236213
1147.2734542081357,1147.2734542081357,1147.2734542081357,1147.2734542081357
1150.9233345344069,1150.9233345344069,1150.9233345344069,1150.9233345344069
1151.7328965280055,1151.7328965280055,1151.7328965280055,1151.7328965280055
1151.2995896480084,1151.2995896480084,1151.2995896480084,1151.2995896480084
1151.8525840070247,1151.8525840070247,1151.8525840070247,1151.8525840070247
1149.0082797653677,1149.0082797653677,1149.0082797653677,1149.0082797653677
1148.5586435163023,1148.5586435163023,1148.5586435163023,1148.5586435163023
1151.533729656458,1151.533729656458,1151.533729656458,1151.533729656458
1152.4199423329833,1152.4199423329833,1152.4199423329833,1152.4199423329833
1138.8025159389972,1138.8025159389972,1138.8025159389972,1138.8025159389972
1136.8146035294535,1136.8146035294535,1136.8146035294535,1136.8146035294535
1142.41497096777,1142.41497096777,1142.41497096777,1142.41497096777
1147.995711937189,1147.995711937189,1147.995711937189,1147.995711937189
1150.7539334025385,1150.7539334025385,1150.7539334025385,1150.7539334025385
1152.791164547682,1152.791164547682,1152.791164547682,1152.791164547682
1156.2768786916736,1156.2768786916736,1156.2768786916736,1156.2768786916736
1157.1437128705982,1157.1437128705982,1157.1437128705982,1157.1437128705982
1155.6959003126626,1155.6959003126626,1155.6959003126626,1155.6959003126626
1154.1676072928906,1154.1676072928906,1154.1676072928906,1154.1676072928906
1160.125163607359,1160.125163607359,1160.125163607359,1160.125163607359
1165.5973758060934,1165.5973758060934,1165.5973758060934,1165.5973758060934
1166.0349808552269,1166.0349808552269,1166.0349808552269,1166.0349808552269
1163.3244800882342,1163.3244800882342,1163.3244800882342,1163.3244800882342
1163.3098130452636,1163.3098130452636,1163.3098130452636,1163.3098130452636
1164.8324302775861,1164.8324302775861,1164.8324302775861,1164.8324302775861
1164.0986556594369,1164.0986556594369,1164.0986556594369,1164.0986556594369
1163.149954216242,1163.149954216242,1163.149954216242,1163.149954216242
1167.5471006360053,1167.5471006360053,1167.5471006360053,1167.5471006360053
1166.8695603973865,1166.8695603973865,1166.8695603973865,1166.8695603973865
1163.386638226509,1163.386638226509,1163.386638226509,1163.386638226509
1163.5314718317989,1163.5314718317989,1163.5314718317989,1163.5314718317989
1167.4833628287315,1167.4833628287315,1167.4833628287315,1167.4833628287315
1167.3731625478272,1167.3731625478272,1167.3731625478272,1167.3731625478272
1165.1860924508571,1165.1860924508571,1165.1860924508571,1165.1860924508571
1165.2599970812798,1165.2599970812798,1165.2599970812798,1165.2599970812798
1166.1282547991277,1166.1282547991277,1166.1282547991277,1166.1282547991277
1168.2496492390633,1168.2496492390633,1168.2496492390633,1168.2496492390633
1162.1101279137135,1162.1101279137135,1162.1101279137135,1162.1101279137135
1165.6455557105542,1165.6455557105542,1165.6455557105542,1165.6455557105542
1160.7755831334593,1160.7755831334593,1160.7755831334593,1160.7755831334593
1162.6353035669326,1162.6353035669326,1162.6353035669326,1162.6353035669326
1165.578676933527,1165.578676933527,1165.578676933527,1165.578676933527
1164.3693760261535,1164.3693760261535,1164.3693760261535,1164.3693760261535
1157.804519638777,1157.804519638777,1157.804519638777,1157.804519638777
1160.1736282196048,1160.1736282196048,1160.1736282196048,1160.1736282196048
1162.509995405197,1162.509995405197,1162.509995405197,1162.509995405197
1160.9794614596365,1160.9794614596365,1160.9794614596365,1160.9794614596365
1167.624440128088,1167.624440128088,1167.624440128088,1167.624440128088
1170.1963524928094,1170.1963524928094,1170.1963524928094,1170.1963524928094
1173.5976186342243,1173.5976186342243,1173.5976186342243,1173.5976186342243
1175.4755419976714,1175.4755419976714,1175.4755419976714,1175.4755419976714
1174.3413488407136,1174.3413488407136,1174.3413488407136,1174.3413488407136
1179.063025398493,1179.063025398493,1179.063025398493,1179.063025398493
1181.0057151908877,1181.0057151908877,1181.0057151908877,1181.0057151908877
1179.8313231315612,1179.8313231315612,1179.8313231315612,1179.8313231315612
1179.8219094064234,1179.8219094064234,1179.8219094064234,1179.8219094064234
1182.7585875480174,1182.7585875480174,1182.7585875480174,1182.7585875480174
1183.2552648704052,1183.2552648704052,1183.2552648704052,1183.2552648704052
1180.1249762511256,1180.1249762511256,1180.1249762511256,1180.1249762511256
1179.3183164401055,1179.3183164401055,1179.3183164401055,1179.3183164401055
1179.3158642795088,1179.3158642795088,1179.3158642795088,1179.3158642795088
1180.7420114934444,1180.7420114934444,1180.7420114934444,1180.7420114934444
1179.3047147552966,1179.3047147552966,1179.3047147552966,1179.3047147552966
1178.4343263211254,1178.4343263211254,1178.4343263211254,1178.4343263211254
1179.7403360340595,1179.7403360340595,1179.7403360340595,1179.7403360340595
1181.157317494154,1181.157317494154,1181.157317494154,1181.157317494154
1179.9748158550262,1179.9748158550262,1179.9748158550262,1179.9748158550262
1176.7832783255578,1176.7832783255578,1176.7832783255578,1176.7832783255578
1166.8280665338038,1166.8280665338038,1166.8280665338038,1166.8280665338038
1165.0116033153536,1165.0116033153536,1165.0116033153536,1165.0116033153536
1171.6127737214567,1171.6127737214567,1171.6127737214567,1171.6127737214567
1174.242114401579,1174.242114401579,1174.242114401579,1174.242114401579
1175.306150049925,1175.306150049925,1175.306150049925,1175.306150049925
1163.878402043581,1163.878402043581,1163.878402043581,1163.878402043581
1159.0025975489616,1159.0025975489616,1159.0025975489616,1159.0025975489616
1158.3424061169626,1158.3424061169626,1158.3424061169626,1158.3424061169626
1165.3366018435959,1165.3366018435959,1165.3366018435959,1165.3366018435959
1166.3316279985906,1166.3316279985906,1166.3316279985906,1166.3316279985906
1165.4964606726169,1165.4964606726169,1165.4964606726169,1165.4964606726169
1166.6940242719652,1166.6940242719652,1166.6940242719652,1166.6940242719652
1166.7936536283494,1166.7936536283494,1166.7936536283494,1166.7936536283494
1165.2100905618668,1165.2100905618668,1165.2100905618668,1165.2100905618668
1170.0855001392365,1170.0855001392365,1170.0855001392365,1170.0855001392365
1176.387699819088,1176.387699819088,1176.387699819088,1176.387699819088
1180.540925140381,1180.540925140381,1180.540925140381,1180.540925140381
1173.459066968441,1173.459066968441,1173.459066968441,1173.459066968441
1175.3773912849426,1175.3773912849426,1175.3773912849426,1175.3773912849426
1175.2269645493031,1175.2269645493031,1175.2269645493031,1175.2269645493031
1174.4275142741203,1174.4275142741203,1174.4275142741203,1174.4275142741203
1180.8717372179033,1180.8717372179033,1180.8717372179033,1180.8717372179033
1187.187896763325,1187.187896763325,1187.187896763325,1187.187896763325
1188.369140177727,1188.369140177727,1188.369140177727,1188.369140177727
1187.771777324915,1187.771777324915,1187.771777324915,1187.771777324915
1188.9444795057773,1188.9444795057773,1188.9444795057773,1188.9444795057773
1191.7846508924963,1191.7846508924963,1191.7846508924963,1191.7846508924963
1192.8423862330915,1192.8423862330915,1192.8423862330915,1192.8423862330915
1192.7137809715273,1192.7137809715273,1192.7137809715273,1192.7137809715273
1191.9332040672302,1191.9332040672302,1191.9332040672302,1191.9332040672302
1191.6038706333638,1191.6038706333638,1191.6038706333638,1191.6038706333638
1190.0661638884546,1190.0661638884546,1190.0661638884546,1190.0661638884546
1191.2308391466142,1191.2308391466142,1191.2308391466142,1191.2308391466142
1193.9587254567148,1193.9587254567148,1193.9587254567148,1193.9587254567148
1196.1686640176772,1196.1686640176772,1196.1686640176772,1196.1686640176772
1199.0894444439411,1199.0894444439411,1199.0894444439411,1199.0894444439411
1203.4758178884983,1203.4758178884983,1203.4758178884983,1203.4758178884983
1206.7160680015088,1206.7160680015088,1206.7160680015088,1206.7160680015088
1208.0812601971627,1208.0812601971627,1208.0812601971627,1208.0812601971627
1211.5202363438607,1211.5202363438607,1211.5202363438607,1211.5202363438607
1212.4079827687742,1212.4079827687742,1212.4079827687742,1212.4079827687742
1211.1414464125635,1211.1414464125635,1211.1414464125635,1211.1414464125635
1212.4587893321516,1212.4587893321516,1212.4587893321516,1212.4587893321516
1213.5749448733332,1213.5749448733332,1213.5749448733332,1213.5749448733332
1213.2313576819897,1213.2313576819897,1213.2313576819897,1213.2313576819897
1213.9108082180023,1213.9108082180023,1213.9108082180023,1213.9108082180023
1214.5642033996583,1214.5642033996583,1214.5642033996583,1214.5642033996583
1214.9531142334938,1214.9531142334938,1214.9531142334938,1214.9531142334938
1216.2587106609346,1216.2587106609346,1216.2587106609346,1216.2587106609346
1214.2851438500882,1214.2851438500882,1214.2851438500882,1214.2851438500882
1219.5076305851937,1219.5076305851937,1219.5076305851937,1219.5076305851937
1218.5844885537629,1218.5844885537629,1218.5844885537629,1218.5844885537629
1218.5567984256745,1218.5567984256745,1218.5567984256745,1218.5567984256745
1213.1461198449135,1213.1461198449135,1213.1461198449135,1213.1461198449135
1215.3559849328994,1215.3559849328994,1215.3559849328994,1215.3559849328994
1219.9190884387494,1219.9190884387494,1219.9190884387494,1219.9190884387494
1219.8095218622686,1219.8095218622686,1219.8095218622686,1219.8095218622686
1220.8067705748083,1220.8067705748083,1220.8067705748083,1220.8067705748083
1221.8951992514135,1221.8951992514135,1221.8951992514135,1221.8951992514135
1220.478245343685,1220.478245343685,1220.478245343685,1220.478245343685
1223.4117274107934,1223.4117274107934,1223.4117274107934,1223.4117274107934
1225.9189284512997,1225.9189284512997,1225.9189284512997,1225.9189284512997
1224.8987929065229,1224.8987929065229,1224.8987929065229,1224.8987929065229
1225.1096511654855,1225.1096511654855,1225.1096511654855,1225.1096511654855
1220.7558721702103,1220.7558721702103,1220.7558721702103,1220.7558721702103
1221.2744536237715,1221.2744536237715,1221.2744536237715,1221.2744536237715
1221.2700360610486,1221.2700360610486,1221.2700360610486,1221.2700360610486
1219.4777454519274,1219.4777454519274,1219.4777454519274,1219.4777454519274
1214.7714431145191,1214.7714431145191,1214.7714431145191,1214.7714431145191
1220.1519702224732,1220.1519702224732,1220.1519702224732,1220.1519702224732
1222.6983139913084,1222.6983139913084,1222.6983139913084,1222.6983139913084
1223.6536647388934,1223.6536647388934,1223.6536647388934,1223.6536647388934
1228.2104863052368,1228.2104863052368,1228.2104863052368,1228.2104863052368
1230.9459862525464,1230.9459862525464,1230.9459862525464,1230.9459862525464
1232.1751891524793,1232.1751891524793,1232.1751891524793,1232.1751891524793
1231.9483505210876,1231.9483505210876,1231.9483505210876,1231.9483505210876
1237.2371466176508,1237.2371466176508,1237.2371466176508,1237.2371466176508
1241.6245486838818,1241.6245486838818,1241.6245486838818,1241.6245486838818
1246.8519305560592,1246.8519305560592,1246.8519305560592,1246.8519305560592
1241.9417315242292,1241.9417315242292,1241.9417315242292,1241.9417315242292
1247.7068529286385,1247.7068529286385,1247.7068529286385,1247.7068529286385
1242.7324752516747,1242.7324752516747,1242.7324752516747,1242.7324752516747
1240.377537771225,1240.377537771225,1240.377537771225,1240.377537771225
