Close,Open,High,Low
1079.0272165071963,1079.0272165071963,1079.0272165071963,1079.0272165071963
1078.6253652453422,1078.6253652453422,1078.6253652453422,1078.6253652453422
1080.6185677092076,1080.6185677092076,1080.6185677092076,1080.6185677092076
1085.7145615308286,1085.7145615308286,1085.7145615308286,1085.7145615308286
1087.2808584477903,1087.2808584477903,1087.2808584477903,1087.2808584477903
1084.0120089786055,1084.0120089786055,1084.0120089786055,1084.0120089786055
1082.852623774767,1082.852623774767,1082.852623774767,1082.852623774767
1081.5780696799754,1081.5780696799754,1081.5780696799754,1081.5780696799754
1083.8698387687207,1083.8698387687207,1083.8698387687207,1083.8698387687207
1084.8400035052298,1084.8400035052298,1084.8400035052298,1084.8400035052298
1079.4644817438127,1079.4644817438127,1079.4644817438127,1079.4644817438127
1072.516381125927,1072.516381125927,1072.516381125927,1072.516381125927
1077.3958317170145,1077.3958317170145,1077.3958317170145,1077.3958317170145
1072.138454502106,1072.138454502106,1072.138454502106,1072.138454502106
1066.823198949814,1066.823198949814,1066.823198949814,1066.823198949814
1065.9028029708863,1065.9028029708863,1065.9028029708863,1065.9028029708863
1065.8010612664225,1065.8010612664225,1065.8010612664225,1065.8010612664225
1069.151144295454,1069.151144295454,1069.151144295454,1069.151144295454
1075.2980221025946,1075.2980221025946,1075.2980221025946,1075.2980221025946
1073.4420304226878,1073.4420304226878,1073.4420304226878,1073.4420304226878
1069.8769470956327,1069.8769470956327,1069.8769470956327,1069.8769470956327
1064.8641063153746,1064.8641063153746,1064.8641063153746,1064.8641063153746
1068.5631216948034,1068.5631216948034,1068.5631216948034,1068.5631216948034
1064.7041740133764,1064.7041740133764,1064.7041740133764,1064.7041740133764
1062.7822127845288,1062.7822127845288,1062.7822127845288,1062.7822127845288
1059.3230132009985,1059.3230132009985,1059.3230132009985,1059.3230132009985
1064.4168028333186,1064.4168028333186,1064.4168028333186,1064.4168028333186
1066.0042599675655,1066.0042599675655,1066.0042599675655,1066.0042599675655
1071.9708350899223,1071.9708350899223,1071.9708350899223,1071.9708350899223
1081.3261400270464,1081.3261400270464,1081.3261400270464,1081.3261400270464
1083.1774937252999,1083.1774937252999,1083.1774937252999,1083.1774937252999
1085.498110141516,1085.498110141516,1085.498110141516,1085.498110141516
1086.1716369187834,1086.1716369187834,1086.1716369187834,1086.1716369187834
1086.1737860033513,1086.1737860033513,1086.1737860033513,1086.1737860033513
1088.8162507939337,1088.8162507939337,1088.8162507939337,1088.8162507939337
1087.4165630357268,1087.4165630357268,1087.4165630357268,1087.4165630357268
1091.6869593865872,1091.6869593865872,1091.6869593865872,1091.6869593865872
1095.0316329677107,1095.0316329677107,1095.0316329677107,1095.0316329677107
1097.121654446602,1097.121654446602,1097.121654446602,1097.121654446602
1095.597283046961,1095.597283046961,1095.597283046961,1095.597283046961
1087.8262024331093,1087.8262024331093,1087.8262024331093,1087.8262024331093
1081.3264339189532,1081.3264339189532,1081.3264339189532,1081.3264339189532
1076.8843128533363,1076.8843128533363,1076.8843128533363,1076.8843128533363
1077.6632366156578,1077.6632366156578,1077.6632366156578,1077.6632366156578
1074.6416971859933,1074.6416971859933,1074.6416971859933,1074.6416971859933
1076.1522464818956,1076.1522464818956,1076.1522464818956,1076.1522464818956
1080.6256394832135,1080.6256394832135,1080.6256394832135,1080.6256394832135
1083.3587515587806,1083.3587515587806,1083.3587515587806,1083.3587515587806
1083.128882167101,1083.128882167101,1083.128882167101,1083.128882167101
1089.9323512303831,1089.9323512303831,1089.9323512303831,1089.9323512303831
1066.9049284522534,1066.9049284522534,1066.9049284522534,1066.9049284522534
1046.7994800362587,1046.7994800362587,1046.7994800362587,1046.7994800362587
1053.9400247483256,1053.9400247483256,1053.9400247483256,1053.9400247483256
1068.1651920530796,1068.1651920530796,1068.1651920530796,1068.1651920530796
1081.2676922740939,1081.2676922740939,1081.2676922740939,1081.2676922740939
1088.6043547291758,1088.6043547291758,1088.6043547291758,1088.6043547291758
1082.2545537445544,1082.2545537445544,1082.2545537445544,1082.2545537445544
1082.6804398539068,1082.6804398539068,1082.6804398539068,1082.6804398539068
1086.2285692915916,1086.2285692915916,1086.2285692915916,1086.2285692915916
1095.0266643576622,1095.0266643576622,1095.0266643576622,1095.0266643576622
1103.5526889910698,1103.5526889910698,1103.5526889910698,1103.5526889910698
1109.1256326408388,1109.1256326408388,1109.1256326408388,1109.1256326408388
1110.3680974130632,1110.3680974130632,1110.3680974130632,1110.3680974130632
1114.0006289327143,1114.0006289327143,1114.0006289327143,1114.0006289327143
1114.1746313097478,1114.1746313097478,1114.1746313097478,1114.1746313097478
1115.4058730847837,1115.4058730847837,1115.4058730847837,1115.4058730847837
1114.5353560729027,1114.5353560729027,1114.5353560729027,1114.5353560729027
1117.4421950018407,1117.4421950018407,1117.4421950018407,1117.4421950018407
1115.885761831999,1115.885761831999,1115.885761831999,1115.885761831999
1118.0196099414827,1118.0196099414827,1118.0196099414827,1118.0196099414827
1117.2993084304335,1117.2993084304335,1117.2993084304335,1117.2993084304335
1117.303349444151,1117.303349444151,1117.303349444151,1117.303349444151
1117.109307312727,1117.109307312727,1117.109307312727,1117.109307312727
1117.5371771924497,1117.5371771924497,1117.5371771924497,1117.5371771924497
1119.0588392760756,1119.0588392760756,1119.0588392760756,1119.0588392760756
1119.4026836228372,1119.4026836228372,1119.4026836228372,1119.4026836228372
1112.7877094812395,1112.7877094812395,1112.7877094812395,1112.7877094812395
1114.024948487997,1114.024948487997,1114.024948487997,1114.024948487997
1116.1542963776592,1116.1542963776592,1116.1542963776592,1116.1542963776592
1121.5403431429863,1121.5403431429863,1121.5403431429863,1121.5403431429863
1123.7858150722982,1123.7858150722982,1123.7858150722982,1123.7858150722982
1124.1335902233125,1124.1335902233125,1124.1335902233125,1124.1335902233125
1121.6487249677182,1121.6487249677182,1121.6487249677182,1121.6487249677182
1124.2042712268833,1124.2042712268833,1124.2042712268833,1124.2042712268833
1124.3713212234975,1124.3713212234975,1124.3713212234975,1124.3713212234975
1127.102844445944,1127.102844445944,1127.102844445944,1127.102844445944
1123.735779975176,1123.735779975176,1123.735779975176,1123.735779975176
1121.6876013565065,1121.6876013565065,1121.6876013565065,1121.6876013565065
1125.0487604367731,1125.0487604367731,1125.0487604367731,1125.0487604367731
1124.1111809654237,1124.1111809654237,1124.1111809654237,1124.1111809654237
1124.0916647059917,1124.0916647059917,1124.0916647059917,1124.0916647059917
1127.4291563036445,1127.4291563036445,1127.4291563036445,1127.4291563036445
1122.6654991238117,1122.6654991238117,1122.6654991238117,1122.6654991238117
1121.4276815173628,1121.4276815173628,1121.4276815173628,1121.4276815173628
1119.45664034009,1119.45664034009,1119.45664034009,1119.45664034009
1122.7680306627753,1122.7680306627753,1122.7680306627753,1122.7680306627753
1122.7875836586954,1122.7875836586954,1122.7875836586954,1122.7875836586954
1119.8374875147344,1119.8374875147344,1119.8374875147344,1119.8374875147344
1119.0578749432566,1119.0578749432566,1119.0578749432566,1119.0578749432566
1124.2598994543555,1124.2598994543555,1124.2598994543555,1124.2598994543555
1126.2253842377663,1126.2253842377663,1126.2253842377663,1126.2253842377663
1127.5756889715194,1127.5756889715194,1127.5756889715194,1127.5756889715194
1126.5412445645334,1126.5412445645334,1126.5412445645334,1126.5412445645334
1107.4505406136516,1107.4505406136516,1107.4505406136516,1107.4505406136516
1108.6456612365248,1108.6456612365248,1108.6456612365248,1108.6456612365248
1103.9566066803932,1103.9566066803932,1103.9566066803932,1103.9566066803932
1101.9062881612776,1101.9062881612776,1101.9062881612776,1101.9062881612776
1106.3717185287476,1106.3717185287476,1106.3717185287476,1106.3717185287476
1107.4298763389588,1107.4298763389588,1107.4298763389588,1107.4298763389588
1108.740551585913,1108.740551585913,1108.740551585913,1108.740551585913
1109.1642426900867,1109.1642426900867,1109.1642426900867,1109.1642426900867
1113.6856410975458,1113.6856410975458,1113.6856410975458,1113.6856410975458
1123.038686740637,1123.038686740637,1123.038686740637,1123.038686740637
1120.8621416475776,1120.8621416475776,1120.8621416475776,1120.8621416475776
1113.5527744033338,1113.5527744033338,1113.5527744033338,1113.5527744033338
1114.4853944487572,1114.4853944487572,1114.4853944487572,1114.4853944487572
1118.9648581547738,1118.9648581547738,1118.9648581547738,1118.9648581547738
1114.6592039592267,1114.6592039592267,1114.6592039592267,1114.6592039592267
1118.358586703539,1118.358586703539,1118.358586703539,1118.358586703539
1117.58271206975,1117.58271206975,1117.58271206975,1117.58271206975
1113.6635165474418,1113.6635165474418,1113.6635165474418,1113.6635165474418
1116.420250185013,1116.420250185013,1116.420250185013,1116.420250185013
1115.9237473609448,1115.9237473609448,1115.9237473609448,1115.9237473609448
1113.5674414463042,1113.5674414463042,1113.5674414463042,1113.5674414463042
1117.6721654188636,1117.6721654188636,1117.6721654188636,1117.6721654188636
1108.0170999209881,1108.0170999209881,1108.0170999209881,1108.0170999209881
1107.2070511689187,1107.2070511689187,1107.2070511689187,1107.2070511689187
1102.409761734009,1102.409761734009,1102.409761734009,1102.409761734009
1105.447575428009,1105.447575428009,1105.447575428009,1105.447575428009
1102.533196334839,1102.533196334839,1102.533196334839,1102.533196334839
1106.9724703226088,1106.9724703226088,1106.9724703226088,1106.9724703226088
1108.7157085356714,1108.7157085356714,1108.7157085356714,1108.7157085356714
1107.5220022675992,1107.5220022675992,1107.5220022675992,1107.5220022675992
1106.4275212545397,1106.4275212545397,1106.4275212545397,1106.4275212545397
1111.5544288311007,1111.5544288311007,1111.5544288311007,1111.5544288311007
1109.0841663296223,1109.0841663296223,1109.0841663296223,1109.0841663296223
1105.7640694592,1105.7640694592,1105.7640694592,1105.7640694592
1103.5203057765962,1103.5203057765962,1103.5203057765962,1103.5203057765962
1099.9546989545825,1099.9546989545825,1099.9546989545825,1099.9546989545825
1100.568795277834,1100.568795277834,1100.568795277834,1100.568795277834
1093.4797734906674,1093.4797734906674,1093.4797734906674,1093.4797734906674
1088.3630327372553,1088.3630327372553,1088.3630327372553,1088.3630327372553
1084.5297087564468,1084.5297087564468,1084.5297087564468,1084.5297087564468
1083.5810716021062,1083.5810716021062,1083.5810716021062,1083.5810716021062
1094.7644025673867,1094.7644025673867,1094.7644025673867,1094.7644025673867
1102.9466287746432,1102.9466287746432,1102.9466287746432,1102.9466287746432
1109.3769102211,1109.3769102211,1109.3769102211,1109.3769102211
1117.2829239566324,1117.2829239566324,1117.2829239566324,1117.2829239566324
1118.217105302811,1118.217105302811,1118.217105302811,1118.217105302811
1121.238617180109,1121.238617180109,1121.238617180109,1121.238617180109
1125.9324015591146,1125.9324015591146,1125.9324015591146,1125.9324015591146
1127.1044332990648,1127.1044332990648,1127.1044332990648,1127.1044332990648
1130.147858491659,1130.147858491659,1130.147858491659,1130.147858491659
1130.755645323038,1130.755645323038,1130.755645323038,1130.755645323038
1134.365694111824,1134.365694111824,1134.365694111824,1134.365694111824
1138.3358982481957,1138.3358982481957,1138.3358982481957,1138.3358982481957
1139.2033477633,1139.2033477633,1139.2033477633,1139.2033477633
1143.0488131535053,1143.0488131535053,1143.0488131535053,1143.0488131535053
1139.797073703766,1139.797073703766,1139.797073703766,1139.797073703766
1139.208591897011,1139.208591897011,1139.208591897011,1139.208591897011
1138.4722640929224,1138.4722640929224,1138.4722640929224,1138.4722640929224
1134.255016256571,1134.255016256571,1134.255016256571,1134.255016256571
1134.0263408007625,1134.0263408007625,1134.0263408007625,1134.0263408007625
1138.5031227431298,1138.5031227431298,1138.5031227431298,1138.5031227431298
1142.6343888285162,1142.6343888285162,1142.6343888285162,1142.6343888285162
1150.1612177155018,1150.1612177155018,1150.1612177155018,1150.1612177155018
1157.9251622664929,1157.9251622664929,1157.9251622664929,1157.9251622664929
1162.6417232682707,1162.6417232682707,1162.6417232682707,1162.6417232682707
1161.9026494116783,1161.9026494116783,1161.9026494116783,1161.9026494116783
1165.0356748993395,1165.0356748993395,1165.0356748993395,1165.0356748993395
1159.9830209498407,1159.9830209498407,1159.9830209498407,1159.9830209498407
1161.3454487247468,1161.3454487247468,1161.3454487247468,1161.3454487247468
1161.4264251291756,1161.4264251291756,1161.4264251291756,1161.4264251291756
1162.898713372469,1162.898713372469,1162.898713372469,1162.898713372469
1166.0544695622925,1166.0544695622925,1166.0544695622925,1166.0544695622925
1165.4153648746014,1165.4153648746014,1165.4153648746014,1165.4153648746014
1161.956385710001,1161.956385710001,1161.956385710001,1161.956385710001
1162.9397388458253,1162.9397388458253,1162.9397388458253,1162.9397388458253
1165.4077604215145,1165.4077604215145,1165.4077604215145,1165.4077604215145
1159.4965104506016,1159.4965104506016,1159.4965104506016,1159.4965104506016
1157.3928505504132,1157.3928505504132,1157.3928505504132,1157.3928505504132
1154.1135587344172,1154.1135587344172,1154.1135587344172,1154.1135587344172
1158.8209539823533,1158.8209539823533,1158.8209539823533,1158.8209539823533
1165.260226684332,1165.260226684332,1165.260226684332,1165.260226684332
1165.681667678595,1165.681667678595,1165.681667678595,1165.681667678595
1167.4980115034582,1167.4980115034582,1167.4980115034582,1167.4980115034582
1166.2746221528055,1166.2746221528055,1166.2746221528055,1166.2746221528055
1166.181972729206,1166.181972729206,1166.181972729206,1166.181972729206
1166.8271664898396,1166.8271664898396,1166.8271664898396,1166.8271664898396
1164.3978008840086,1164.3978008840086,1164.3978008840086,1164.3978008840086
1168.2860091784,1168.2860091784,1168.2860091784,1168.2860091784
1165.1938346657753,1165.1938346657753,1165.1938346657753,1165.1938346657753
1165.6849555943013,1165.6849555943013,1165.6849555943013,1165.6849555943013
1163.3983296139243,1163.3983296139243,1163.3983296139243,1163.3983296139243
1165.5478274674413,1165.5478274674413,1165.5478274674413,1165.5478274674413
1163.2440639152528,1163.2440639152528,1163.2440639152528,1163.2440639152528
1168.0481955211164,1168.0481955211164,1168.0481955211164,1168.0481955211164
1176.033725385666,1176.033725385666,1176.033725385666,1176.033725385666
1177.6989812180996,1177.6989812180996,1177.6989812180996,1177.6989812180996
1176.387920238018,1176.387920238018,1176.387920238018,1176.387920238018
1168.7965912616255,1168.7965912616255,1168.7965912616255,1168.7965912616255
1168.1978324222564,1168.1978324222564,1168.1978324222564,1168.1978324222564
1169.801692398548,1169.801692398548,1169.801692398548,1169.801692398548
1169.3927418103217,1169.3927418103217,1169.3927418103217,1169.3927418103217
1174.9927969884875,1174.9927969884875,1174.9927969884875,1174.9927969884875
1175.7177915859222,1175.7177915859222,1175.7177915859222,1175.7177915859222
1175.4603790121082,1175.4603790121082,1175.4603790121082,1175.4603790121082
1174.4720572662357,1174.4720572662357,1174.4720572662357,1174.4720572662357
1179.4615887446403,1179.4615887446403,1179.4615887446403,1179.4615887446403
1184.8818463647367,1184.8818463647367,1184.8818463647367,1184.8818463647367
1188.839064152479,1188.839064152479,1188.839064152479,1188.839064152479
1191.5768876826762,1191.5768876826762,1191.5768876826762,1191.5768876826762
1196.2316854634287,1196.2316854634287,1196.2316854634287,1196.2316854634287
1196.838241622448,1196.838241622448,1196.838241622448,1196.838241622448
1197.3465735957623,1197.3465735957623,1197.3465735957623,1197.3465735957623
1202.4227021613121,1202.4227021613121,1202.4227021613121,1202.4227021613121
1203.4626294891837,1203.4626294891837,1203.4626294891837,1203.4626294891837
1202.1864957253936,1202.1864957253936,1202.1864957253936,1202.1864957253936
1201.8355244998934,1201.8355244998934,1201.8355244998934,1201.8355244998934
1204.7034227511883,1204.7034227511883,1204.7034227511883,1204.7034227511883
1202.750465110302,1202.750465110302,1202.750465110302,1202.750465110302
1210.8039023735525,1210.8039023735525,1210.8039023735525,1210.8039023735525
1210.2777623875143,1210.2777623875143,1210.2777623875143,1210.2777623875143
1208.5965721032621,1208.5965721032621,1208.5965721032621,1208.5965721032621
1205.5266047978403,1205.5266047978403,1205.5266047978403,1205.5266047978403
1203.0952737898829,1203.0952737898829,1203.0952737898829,1203.0952737898829
1200.6758086676598,1200.6758086676598,1200.6758086676598,1200.6758086676598
1198.9356930561069,1198.9356930561069,1198.9356930561069,1198.9356930561069
1201.8855228605269,1201.8855228605269,1201.8855228605269,1201.8855228605269
1203.418784490347,1203.418784490347,1203.418784490347,1203.418784490347
1199.9814523015023,1199.9814523015023,1199.9814523015023,1199.9814523015023
1205.6577724294661,1205.6577724294661,1205.6577724294661,1205.6577724294661
1208.176573016167,1208.176573016167,1208.176573016167,1208.176573016167
1207.7036917541027,1207.7036917541027,1207.7036917541027,1207.7036917541027
1205.221627655745,1205.221627655745,1205.221627655745,1205.221627655745
1194.2218230021,1194.2218230021,1194.2218230021,1194.2218230021
1191.397834038496,1191.397834038496,1191.397834038496,1191.397834038496
1192.802067937136,1192.802067937136,1192.802067937136,1192.802067937136
1191.7597068169116,1191.7597068169116,1191.7597068169116,1191.7597068169116
1188.4548831415177,1188.4548831415177,1188.4548831415177,1188.4548831415177
1194.7823024206166,1194.7823024206166,1194.7823024206166,1194.7823024206166
1198.5536978662017,1198.5536978662017,1198.5536978662017,1198.5536978662017
1201.4408184850217,1201.4408184850217,1201.4408184850217,1201.4408184850217
1201.897756111145,1201.897756111145,1201.897756111145,1201.897756111145
1197.7297810897826,1197.7297810897826,1197.7297810897826,1197.7297810897826
1198.212764886141,1198.212764886141,1198.212764886141,1198.212764886141
1196.578184021473,1196.578184021473,1196.578184021473,1196.578184021473
1196.6360990953447,1196.6360990953447,1196.6360990953447,1196.6360990953447
1197.163543226719,1197.163543226719,1197.163543226719,1197.163543226719
1197.9749879653455,1197.9749879653455,1197.9749879653455,1197.9749879653455
1195.513937138319,1195.513937138319,1195.513937138319,1195.513937138319
1194.0668501260282,1194.0668501260282,1194.0668501260282,1194.0668501260282
1188.1779543082716,1188.1779543082716,1188.1779543082716,1188.1779543082716
1191.6904585363866,1191.6904585363866,1191.6904585363866,1191.6904585363866
1192.0153560392857,1192.0153560392857,1192.0153560392857,1192.0153560392857
1192.3014506263735,1192.3014506263735,1192.3014506263735,1192.3014506263735
1196.6444566464422,1196.6444566464422,1196.6444566464422,1196.6444566464422
1196.617997190714,1196.617997190714,1196.617997190714,1196.617997190714
1203.244488221407,1203.244488221407,1203.244488221407,1203.244488221407
1210.73730830431,1210.73730830431,1210.73730830431,1210.73730830431
1213.51772779274,1213.51772779274,1213.51772779274,1213.51772779274
1213.0120132942202,1213.0120132942202,1213.0120132942202,1213.0120132942202
1211.3234481599332,1211.3234481599332,1211.3234481599332,1211.3234481599332
1212.1571827628613,1212.1571827628613,1212.1571827628613,1212.1571827628613
1212.6906241259576,1212.6906241259576,1212.6906241259576,1212.6906241259576
1210.2269833765033,1210.2269833765033,1210.2269833765033,1210.2269833765033
1209.8604634323121,1209.8604634323121,1209.8604634323121,1209.8604634323121
1213.6380397920611,1213.6380397920611,1213.6380397920611,1213.6380397920611
1214.46178207016,1214.46178207016,1214.46178207016,1214.46178207016
1213.9451292822364,1213.9451292822364,1213.9451292822364,1213.9451292822364
1214.6227062573435,1214.6227062573435,1214.6227062573435,1214.6227062573435
1211.6351848158838,1211.6351848158838,1211.6351848158838,1211.6351848158838
1211.1689344899655,1211.1689344899655,1211.1689344899655,1211.1689344899655
1214.2077768056395,1214.2077768056395,1214.2077768056395,1214.2077768056395
1215.147835989952,1215.147835989952,1215.147835989952,1215.147835989952
1200.2890469183924,1200.2890469183924,1200.2890469183924,1200.2890469183924
1198.7448286309243,1198.7448286309243,1198.7448286309243,1198.7448286309243
1204.5751205656532,1204.5751205656532,1204.5751205656532,1204.5751205656532
1210.5559953660968,1210.5559953660968,1210.5559953660968,1210.5559953660968
1213.4225894720555,1213.4225894720555,1213.4225894720555,1213.4225894720555
1215.5656676242352,1215.5656676242352,1215.5656676242352,1215.5656676242352
1219.1191881415846,1219.1191881415846,1219.1191881415846,1219.1191881415846
1220.113194859028,1220.113194859028,1220.113194859028,1220.113194859028
1218.5638426473142,1218.5638426473142,1218.5638426473142,1218.5638426473142
1216.9898861725333,1216.9898861725333,1216.9898861725333,1216.9898861725333
1223.136387430668,1223.136387430668,1223.136387430668,1223.136387430668
1228.8049102389814,1228.8049102389814,1228.8049102389814,1228.8049102389814
1229.223320472956,1229.223320472956,1229.223320472956,1229.223320472956
1226.3798519864083,1226.3798519864083,1226.3798519864083,1226.3798519864083
1226.4596987438201,1226.4596987438201,1226.4596987438201,1226.4596987438201
1227.9742798693183,1227.9742798693183,1227.9742798693183,1227.9742798693183
1227.0340186343194,1227.0340186343194,1227.0340186343194,1227.0340186343194
1226.3252983012198,1226.3252983012198,1226.3252983012198,1226.3252983012198
1230.8254630184174,1230.8254630184174,1230.8254630184174,1230.8254630184174
1230.0724752168655,1230.0724752168655,1230.0724752168655,1230.0724752168655
1226.5844283058645,1226.5844283058645,1226.5844283058645,1226.5844283058645
1226.74796078372,1226.74796078372,1226.74796078372,1226.74796078372
1230.7621752331256,1230.7621752331256,1230.7621752331256,1230.7621752331256
1230.4267343580723,1230.4267343580723,1230.4267343580723,1230.4267343580723
1228.2797713222503,1228.2797713222503,1228.2797713222503,1228.2797713222503
1228.3706482102873,1228.3706482102873,1228.3706482102873,1228.3706482102873
1229.3495837833882,1229.3495837833882,1229.3495837833882,1229.3495837833882
1231.3848954470159,1231.3848954470159,1231.3848954470159,1231.3848954470159
1224.8587317659853,1224.8587317659853,1224.8587317659853,1224.8587317659853
1228.8018243739607,1228.8018243739607,1228.8018243739607,1228.8018243739607
1223.5002807159426,1223.5002807159426,1223.5002807159426,1223.5002807159426
1225.606861166954,1225.606861166954,1225.606861166954,1225.606861166954
1228.6366203858856,1228.6366203858856,1228.6366203858856,1228.6366203858856
1227.5667620041372,1227.5667620041372,1227.5667620041372,1227.5667620041372
1220.4215150215628,1220.4215150215628,1220.4215150215628,1220.4215150215628
1223.184668360472,1223.184668360472,1223.184668360472,1223.184668360472
1225.5677276227477,1225.5677276227477,1225.5677276227477,1225.5677276227477
1224.0548731122017,1224.0548731122017,1224.0548731122017,1224.0548731122017
1230.8546777107717,1230.8546777107717,1230.8546777107717,1230.8546777107717
1233.575565719843,1233.575565719843,1233.575565719843,1233.575565719843
1236.9752338240148,1236.9752338240148,1236.9752338240148,1236.9752338240148
1238.9437952883243,1238.9437952883243,1238.9437952883243,1238.9437952883243
1237.8694366867544,1237.8694366867544,1237.8694366867544,1237.8694366867544
1242.6635300471785,1242.6635300471785,1242.6635300471785,1242.6635300471785
1244.6183979854584,1244.6183979854584,1244.6183979854584,1244.6183979854584
1243.4965391044616,1243.4965391044616,1243.4965391044616,1243.4965391044616
1243.431947173834,1243.431947173834,1243.431947173834,1243.431947173834
1246.3750082802776,1246.3750082802776,1246.3750082802776,1246.3750082802776
1246.8997614638806,1246.8997614638806,1246.8997614638806,1246.8997614638806
1243.6508966443541,1243.6508966443541,1243.6508966443541,1243.6508966443541
1242.9405231692792,1242.9405231692792,1242.9405231692792,1242.9405231692792
1242.80815241766,1242.80815241766,1242.80815241766,1242.80815241766
1244.358294463873,1244.358294463873,1244.358294463873,1244.358294463873
1242.87601389575,1242.87601389575,1242.87601389575,1242.87601389575
1241.9643979375364,1241.9643979375364,1241.9643979375364,1241.9643979375364
1243.3352934730053,1243.3352934730053,1243.3352934730053,1243.3352934730053
1244.830532837391,1244.830532837391,1244.830532837391,1244.830532837391
1243.2911086616516,1243.2911086616516,1243.2911086616516,1243.2911086616516
1240.3817808356287,1240.3817808356287,1240.3817808356287,1240.3817808356287
1229.5050250496865,1229.5050250496865,1229.5050250496865,1229.5050250496865
1228.1203992516994,1228.1203992516994,1228.1203992516994,1228.1203992516994
1234.9573077034952,1234.9573077034952,1234.9573077034952,1234.9573077034952
1237.6477044272426,1237.6477044272426,1237.6477044272426,1237.6477044272426
1238.685620432377,1238.685620432377,1238.685620432377,1238.685620432377
1226.3752691094876,1226.3752691094876,1226.3752691094876,1226.3752691094876
1221.7754382994176,1221.7754382994176,1221.7754382994176,1221.7754382994176
1221.3389720814228,1221.3389720814228,1221.3389720814228,1221.3389720814228
1228.476577874422,1228.476577874422,1228.476577874422,1228.476577874422
1229.5363337218762,1229.5363337218762,1229.5363337218762,1229.5363337218762
1228.5527050623891,1228.5527050623891,1228.5527050623891,1228.5527050623891
1229.7631172485353,1229.7631172485353,1229.7631172485353,1229.7631172485353
1230.0068638486862,1230.0068638486862,1230.0068638486862,1230.0068638486862
1228.412491070509,1228.412491070509,1228.412491070509,1228.412491070509
1233.4073952603342,1233.4073952603342,1233.4073952603342,1233.4073952603342
1239.8549061198237,1239.8549061198237,1239.8549061198237,1239.8549061198237
1244.1270566380024,1244.1270566380024,1244.1270566380024,1244.1270566380024
1236.6635339045529,1236.6635339045529,1236.6635339045529,1236.6635339045529
1238.8148410301208,1238.8148410301208,1238.8148410301208,1238.8148410301208
1238.689477763653,1238.689477763653,1238.689477763653,1238.689477763653
1237.8478907363417,1237.8478907363417,1237.8478907363417,1237.8478907363417
1244.4860088655953,1244.4860088655953,1244.4860088655953,1244.4860088655953
1250.97317676425,1250.97317676425,1250.97317676425,1250.97317676425
1252.1990366437435,1252.1990366437435,1252.1990366437435,1252.1990366437435
1251.5495998187066,1251.5495998187066,1251.5495998187066,1251.5495998187066
1252.7808140413763,1252.7808140413763,1252.7808140413763,1252.7808140413763
1255.586453129053,1255.586453129053,1255.586453129053,1255.586453129053
1256.7167522182467,1256.7167522182467,1256.7167522182467,1256.7167522182467
1256.6423700134753,1256.6423700134753,1256.6423700134753,1256.6423700134753
1255.7311306042673,1255.7311306042673,1255.7311306042673,1255.7311306042673
1255.4552487609387,1255.4552487609387,1255.4552487609387,1255.4552487609387
1253.8556594014167,1253.8556594014167,1253.8556594014167,1253.8556594014167
1254.9933057882786,1254.9933057882786,1254.9933057882786,1254.9933057882786
1257.7773438208103,1257.7773438208103,1257.7773438208103,1257.7773438208103
1260.132804796219,1260.132804796219,1260.132804796219,1260.132804796219
1263.0907717328073,1263.0907717328073,1263.0907717328073,1263.0907717328073
1267.5278690836428,1267.5278690836428,1267.5278690836428,1267.5278690836428
1270.8049016056061,1270.8049016056061,1270.8049016056061,1270.8049016056061
1272.1251558918952,1272.1251558918952,1272.1251558918952,1272.1251558918952
1275.6488831171991,1275.6488831171991,1275.6488831171991,1275.6488831171991
1276.5215583977701,1276.5215583977701,1276.5215583977701,1276.5215583977701
1275.1373183329108,1275.1373183329108,1275.1373183329108,1275.1373183329108
1276.4940427680017,1276.4940427680017,1276.4940427680017,1276.4940427680017
1277.7261294822695,1277.7261294822695,1277.7261294822695,1277.7261294822695
1277.3063508141042,1277.3063508141042,1277.3063508141042,1277.3063508141042
1277.9434349949358,1277.9434349949358,1277.9434349949358,1277.9434349949358
1278.6558014245034,1278.6558014245034,1278.6558014245034,1278.6558014245034
1279.1018926024437,1279.1018926024437,1279.1018926024437,1279.1018926024437
1280.3442747175698,1280.3442747175698,1280.3442747175698,1280.3442747175698
1278.4993131682872,1278.4993131682872,1278.4993131682872,1278.4993131682872
1283.6882503054144,1283.6882503054144,1283.6882503054144,1283.6882503054144
1282.4921010608675,1282.4921010608675,1282.4921010608675,1282.4921010608675
1282.6489934184553,1282.6489934184553,1282.6489934184553,1282.6489934184553
1277.139971258402,1277.139971258402,1277.139971258402,1277.139971258402
1279.3826879510882,1279.3826879510882,1279.3826879510882,1279.3826879510882
1284.1022980813982,1284.1022980813982,1284.1022980813982,1284.1022980813982
1283.8403852877618,1283.8403852877618,1283.8403852877618,1283.8403852877618
1284.9182430398464,1284.9182430398464,1284.9182430398464,1284.9182430398464
1285.8575399420265,1285.8575399420265,1285.8575399420265,1285.8575399420265
1284.7050152773859,1284.7050152773859,1284.7050152773859,1284.7050152773859
1287.642336307526,1287.642336307526,1287.642336307526,1287.642336307526
1290.084366817713,1290.084366817713,1290.084366817713,1290.084366817713
1288.9496593499184,1288.9496593499184,1288.9496593499184,1288.9496593499184
1289.321487716675,1289.321487716675,1289.321487716675,1289.321487716675
