Close,Open,High,Low
1085.7555410835744,1085.7555410835744,1085.7555410835744,1085.7555410835744
1088.9681837255957,1088.9681837255957,1088.9681837255957,1088.9681837255957
1087.7572664127351,1087.7572664127351,1087.7572664127351,1087.7572664127351
1091.2077318961624,1091.2077318961624,1091.2077318961624,1091.2077318961624
1101.7569267838003,1101.7569267838003,1101.7569267838003,1101.7569267838003
1106.297694504738,1106.297694504738,1106.297694504738,1106.297694504738
1106.0907486817837,1106.0907486817837,1106.0907486817837,1106.0907486817837
1107.6181141052248,1107.6181141052248,1107.6181141052248,1107.6181141052248
1113.2660644800662,1113.2660644800662,1113.2660644800662,1113.2660644800662
1114.6640348074438,1114.6640348074438,1114.6640348074438,1114.6640348074438
1110.8389030635358,1110.8389030635358,1110.8389030635358,1110.8389030635358
1110.364460500717,1110.364460500717,1110.364460500717,1110.364460500717
1108.5713616888522,1108.5713616888522,1108.5713616888522,1108.5713616888522
1111.4410692121983,1111.4410692121983,1111.4410692121983,1111.4410692121983
1112.035281911135,1112.035281911135,1112.035281911135,1112.035281911135
1104.9773851137165,1104.9773851137165,1104.9773851137165,1104.9773851137165
1098.267603279829,1098.267603279829,1098.267603279829,1098.267603279829
1104.4584730317595,1104.4584730317595,1104.4584730317595,1104.4584730317595
1097.2542548012734,1097.2542548012734,1097.2542548012734,1097.2542548012734
1092.562279694319,1092.562279694319,1092.562279694319,1092.562279694319
1091.987656727791,1091.987656727791,1091.987656727791,1091.987656727791
1091.9541897869112,1091.9541897869112,1091.9541897869112,1091.9541897869112
1095.830614852667,1095.830614852667,1095.830614852667,1095.830614852667
1102.037464977026,1102.037464977026,1102.037464977026,1102.037464977026
1099.1327751326562,1099.1327751326562,1099.1327751326562,1099.1327751326562
1095.7302507665158,1095.7302507665158,1095.7302507665158,1095.7302507665158
1089.9449242935184,1089.9449242935184,1089.9449242935184,1089.9449242935184
1094.747604808092,1094.747604808092,1094.747604808092,1094.747604808092
1089.5452588527203,1089.5452588527203,1089.5452588527203,1089.5452588527203
1088.0723185367583,1088.0723185367583,1088.0723185367583,1088.0723185367583
1084.4099018838408,1084.4099018838408,1084.4099018838408,1084.4099018838408
1090.6012400259972,1090.6012400259972,1090.6012400259972,1090.6012400259972
1092.4847657039168,1092.4847657039168,1092.4847657039168,1092.4847657039168
1098.1856900949479,1098.1856900949479,1098.1856900949479,1098.1856900949479
1108.6150689258577,1108.6150689258577,1108.6150689258577,1108.6150689258577
1110.7820441637039,1110.7820441637039,1110.7820441637039,1110.7820441637039
1113.3723615090848,1113.3723615090848,1113.3723615090848,1113.3723615090848
1113.5236882886886,1113.5236882886886,1113.5236882886886,1113.5236882886886
1113.4606301064493,1113.4606301064493,1113.4606301064493,1113.4606301064493
1116.3344153800012,1116.3344153800012,1116.3344153800012,1116.3344153800012
1114.1814275600912,1114.1814275600912,1114.1814275600912,1114.1814275600912
1119.6056802732946,1119.6056802732946,1119.6056802732946,1119.6056802732946
1123.270089880705,1123.270089880705,1123.270089880705,1123.270089880705
1125.6697264833451,1125.6697264833451,1125.6697264833451,1125.6697264833451
1123.567361544371,1123.567361544371,1123.567361544371,1123.567361544371
1114.0636136419773,1114.0636136419773,1114.0636136419773,1114.0636136419773
1107.5118446285728,1107.5118446285728,1107.5118446285728,1107.5118446285728
1103.3934546823505,1103.3934546823505,1103.3934546823505,1103.3934546823505
1104.3545179538728,1104.3545179538728,1104.3545179538728,1104.3545179538728
1100.609389097452,1100.609389097452,1100.609389097452,1100.609389097452
1102.8613725693226,1102.8613725693226,1102.8613725693226,1102.8613725693226
1107.0297149555686,1107.0297149555686,1107.0297149555686,1107.0297149555686
1110.8932730662823,1110.8932730662823,1110.8932730662823,1110.8932730662823
1110.0691358709337,1110.0691358709337,1110.0691358709337,1110.0691358709337
1117.54171414876,1117.54171414876,1117.54171414876,1117.54171414876
1086.8533743011953,1086.8533743011953,1086.8533743011953,1086.8533743011953
1068.695510814667,1068.695510814667,1068.695510814667,1068.695510814667
1079.234961348772,1079.234961348772,1079.234961348772,1079.234961348772
1093.9830633809568,1093.9830633809568,1093.9830633809568,1093.9830633809568
1108.1257480852605,1108.1257480852605,1108.1257480852605,1108.1257480852605
1116.409817022324,1116.409817022324,1116.409817022324,1116.409817022324
1108.6683919386865,1108.6683919386865,1108.6683919386865,1108.6683919386865
1109.4973232457637,1109.4973232457637,1109.4973232457637,1109.4973232457637
1113.1830032799248,1113.1830032799248,1113.1830032799248,1113.1830032799248
1122.610982175112,1122.610982175112,1122.610982175112,1122.610982175112
1132.1808741247655,1132.1808741247655,1132.1808741247655,1132.1808741247655
1137.9642994844912,1137.9642994844912,1137.9642994844912,1137.9642994844912
1139.1712768089772,1139.1712768089772,1139.1712768089772,1139.1712768089772
1143.2052830414775,1143.2052830414775,1143.2052830414775,1143.2052830414775
1143.108666077137,1143.108666077137,1143.108666077137,1143.108666077137
1144.8608037045003,1144.8608037045003,1144.8608037045003,1144.8608037045003
1143.9042131004337,1143.9042131004337,1143.9042131004337,1143.9042131004337
1146.8777012033463,1146.8777012033463,1146.8777012033463,1146.8777012033463
1144.589119004965,1144.589119004965,1144.589119004965,1144.589119004965
1147.5180273792744,1147.5180273792744,1147.5180273792744,1147.5180273792744
1146.3938724677564,1146.3938724677564,1146.3938724677564,1146.3938724677564
1146.539477539301,1146.539477539301,1146.539477539301,1146.539477539301
1145.8815086648465,1145.8815086648465,1145.8815086648465,1145.8815086648465
1146.8267936146258,1146.8267936146258,1146.8267936146258,1146.8267936146258
1148.3060709748272,1148.3060709748272,1148.3060709748272,1148.3060709748272
1148.6014966299535,1148.6014966299535,1148.6014966299535,1148.6014966299535
1140.4859471490386,1140.4859471490386,1140.4859471490386,1140.4859471490386
1143.253214974642,1143.253214974642,1143.253214974642,1143.253214974642
1145.5320620036127,1145.5320620036127,1145.5320620036127,1145.5320620036127
1151.2047360351087,1151.2047360351087,1151.2047360351087,1151.2047360351087
1153.5565692822934,1153.5565692822934,1153.5565692822934,1153.5565692822934
1153.9915568566323,1153.9915568566323,1153.9915568566323,1153.9915568566323
1150.87561383605,1150.87561383605,1150.87561383605,1150.87561383605
1154.1280145425794,1154.1280145425794,1154.1280145425794,1154.1280145425794
1154.2811505942348,1154.2811505942348,1154.2811505942348,1154.2811505942348
1157.140278008938,1157.140278008938,1157.140278008938,1157.140278008938
1153.1006327254775,1153.1006327254775,1153.1006327254775,1153.1006327254775
1151.0933877389434,1151.0933877389434,1151.0933877389434,1151.0933877389434
1155.1564066131116,1155.1564066131116,1155.1564066131116,1155.1564066131116
1153.8146247446539,1153.8146247446539,1153.8146247446539,1153.8146247446539
1153.9242372417452,1153.9242372417452,1153.9242372417452,1153.9242372417452
1157.5167719097137,1157.5167719097137,1157.5167719097137,1157.5167719097137
1151.5333898439408,1151.5333898439408,1151.5333898439408,1151.5333898439408
1151.0024281938076,1151.0024281938076,1151.0024281938076,1151.0024281938076
1147.5724616708758,1147.5724616708758,1147.5724616708758,1147.5724616708758
1152.4349951090817,1152.4349951090817,1152.4349951090817,1152.4349951090817
1152.2155405118467,1152.2155405118467,1152.2155405118467,1152.2155405118467
1148.9532668740753,1148.9532668740753,1148.9532668740753,1148.9532668740753
1148.0669256198407,1148.0669256198407,1148.0669256198407,1148.0669256198407
1154.0740119047166,1154.0740119047166,1154.0740119047166,1154.0740119047166
1156.1155320348741,1156.1155320348741,1156.1155320348741,1156.1155320348741
1157.671248843193,1157.671248843193,1157.671248843193,1157.671248843193
1156.4694329953195,1156.4694329953195,1156.4694329953195,1156.4694329953195
1131.9623838603497,1131.9623838603497,1131.9623838603497,1131.9623838603497
1136.2814101376537,1136.2814101376537,1136.2814101376537,1136.2814101376537
1129.5965815634731,1129.5965815634731,1129.5965815634731,1129.5965815634731
1129.604975851059,1129.604975851059,1129.604975851059,1129.604975851059
1134.5563748545646,1134.5563748545646,1134.5563748545646,1134.5563748545646
1135.6983010423185,1135.6983010423185,1135.6983010423185,1135.6983010423185
1137.038576714754,1137.038576714754,1137.038576714754,1137.038576714754
1137.8051294646266,1137.8051294646266,1137.8051294646266,1137.8051294646266
1142.4179833598137,1142.4179833598137,1142.4179833598137,1142.4179833598137
1152.780125232935,1152.780125232935,1152.780125232935,1152.780125232935
1150.0325665333273,1150.0325665333273,1150.0325665333273,1150.0325665333273
1141.9258797302246,1141.9258797302246,1141.9258797302246,1141.9258797302246
1143.512216401577,1143.512216401577,1143.512216401577,1143.512216401577
1147.9860777931215,1147.9860777931215,1147.9860777931215,1147.9860777931215
1142.0979442574976,1142.0979442574976,1142.0979442574976,1142.0979442574976
1147.4192705144883,1147.4192705144883,1147.4192705144883,1147.4192705144883
1146.6535994403362,1146.6535994403362,1146.6535994403362,1146.6535994403362
1141.6914366457463,1141.6914366457463,1141.6914366457463,1141.6914366457463
1145.8349176135064,1145.8349176135064,1145.8349176135064,1145.8349176135064
1145.041942144394,1145.041942144394,1145.041942144394,1145.041942144394
1141.696157284498,1141.696157284498,1141.696157284498,1141.696157284498
1147.031268908739,1147.031268908739,1147.031268908739,1147.031268908739
1134.2470444386006,1134.2470444386006,1134.2470444386006,1134.2470444386006
1135.883159051657,1135.883159051657,1135.883159051657,1135.883159051657
1129.9928764314654,1129.9928764314654,1129.9928764314654,1129.9928764314654
1133.533135076523,1133.533135076523,1133.533135076523,1133.533135076523
1130.8841403751376,1130.8841403751376,1130.8841403751376,1130.8841403751376
1135.911932906151,1135.911932906151,1135.911932906151,1135.911932906151
1137.6116475646497,1137.6116475646497,1137.6116475646497,1137.6116475646497
1135.9904479658605,1135.9904479658605,1135.9904479658605,1135.9904479658605
1135.0739919753075,1135.0739919753075,1135.0739919753075,1135.0739919753075
1140.7154950964452,1140.7154950964452,1140.7154950964452,1140.7154950964452
1137.7085033161643,1137.7085033161643,1137.7085033161643,1137.7085033161643
1134.1802391345504,1134.1802391345504,1134.1802391345504,1134.1802391345504
1131.3144073107244,1131.3144073107244,1131.3144073107244,1131.3144073107244
1127.450702254057,1127.450702254057,1127.450702254057,1127.450702254057
1129.1781345930099,1129.1781345930099,1129.1781345930099,1129.1781345930099
1119.4385292513373,1119.4385292513373,1119.4385292513373,1119.4385292513373
1115.1542465078833,1115.1542465078833,1115.1542465078833,1115.1542465078833
1111.272659965515,1111.272659965515,1111.272659965515,1111.272659965515
1110.7191788480282,1110.7191788480282,1110.7191788480282,1110.7191788480282
1122.15827842927,1122.15827842927,1122.15827842927,1122.15827842927
1130.8463568968773,1130.8463568968773,1130.8463568968773,1130.8463568968773
1136.6844277830128,1136.6844277830128,1136.6844277830128,1136.6844277830128
1145.2971597130302,1145.2971597130302,1145.2971597130302,1145.2971597130302
1147.3794940817356,1147.3794940817356,1147.3794940817356,1147.3794940817356
1150.5569064314363,1150.5569064314363,1150.5569064314363,1150.5569064314363
1155.7937020287513,1155.7937020287513,1155.7937020287513,1155.7937020287513
1157.1190902392868,1157.1190902392868,1157.1190902392868,1157.1190902392868
1160.338189319134,1160.338189319134,1160.338189319134,1160.338189319134
1160.8127971961499,1160.8127971961499,1160.8127971961499,1160.8127971961499
1164.7523998377324,1164.7523998377324,1164.7523998377324,1164.7523998377324
1168.806730532408,1168.806730532408,1168.806730532408,1168.806730532408
1169.7185485413074,1169.7185485413074,1169.7185485413074,1169.7185485413074
1174.1099181482791,1174.1099181482791,1174.1099181482791,1174.1099181482791
1169.7526767389777,1169.7526767389777,1169.7526767389777,1169.7526767389777
1169.6613681972028,1169.6613681972028,1169.6613681972028,1169.6613681972028
1168.348369367361,1168.348369367361,1168.348369367361,1168.348369367361
1163.7112602057457,1163.7112602057457,1163.7112602057457,1163.7112602057457
1164.297390877247,1164.297390877247,1164.297390877247,1164.297390877247
1168.9382655289176,1168.9382655289176,1168.9382655289176,1168.9382655289176
1173.429980853796,1173.429980853796,1173.429980853796,1173.429980853796
1180.706946515322,1180.706946515322,1180.706946515322,1180.706946515322
1189.2589254777436,1189.2589254777436,1189.2589254777436,1189.2589254777436
1194.7365838608744,1194.7365838608744,1194.7365838608744,1194.7365838608744
1193.2246477625372,1193.2246477625372,1193.2246477625372,1193.2246477625372
1196.795416061163,1196.795416061163,1196.795416061163,1196.795416061163
1189.867740930796,1189.867740930796,1189.867740930796,1189.867740930796
1192.6671623678208,1192.6671623678208,1192.6671623678208,1192.6671623678208
1192.6942647120954,1192.6942647120954,1192.6942647120954,1192.6942647120954
1194.836580582142,1194.836580582142,1194.836580582142,1194.836580582142
1198.2843551177982,1198.2843551177982,1198.2843551177982,1198.2843551177982
1197.3354148874284,1197.3354148874284,1197.3354148874284,1197.3354148874284
1193.4885259582998,1193.4885259582998,1193.4885259582998,1193.4885259582998
1195.1751165063383,1195.1751165063383,1195.1751165063383,1195.1751165063383
1197.4681621880534,1197.4681621880534,1197.4681621880534,1197.4681621880534
1189.5221056802272,1189.5221056802272,1189.5221056802272,1189.5221056802272
1188.8798692069056,1188.8798692069056,1188.8798692069056,1188.8798692069056
1184.4956356627943,1184.4956356627943,1184.4956356627943,1184.4956356627943
1190.0924121093751,1190.0924121093751,1190.0924121093751,1190.0924121093751
1197.1290017435551,1197.1290017435551,1197.1290017435551,1197.1290017435551
1197.2971446506976,1197.2971446506976,1197.2971446506976,1197.2971446506976
1199.2863979420663,1199.2863979420663,1199.2863979420663,1199.2863979420663
1198.108580205202,1198.108580205202,1198.108580205202,1198.108580205202
1197.9541859288215,1197.9541859288215,1197.9541859288215,1197.9541859288215
1198.777928206921,1198.777928206921,1198.777928206921,1198.777928206921
1195.354096677542,1195.354096677542,1195.354096677542,1195.354096677542
1200.554238443613,1200.554238443613,1200.554238443613,1200.554238443613
1196.5569778835772,1196.5569778835772,1196.5569778835772,1196.5569778835772
1197.8193905689718,1197.8193905689718,1197.8193905689718,1197.8193905689718
1194.4132384746076,1194.4132384746076,1194.4132384746076,1194.4132384746076
1197.5336266102793,1197.5336266102793,1197.5336266102793,1197.5336266102793
1194.5948820412161,1194.5948820412161,1194.5948820412161,1194.5948820412161
1199.9156388826373,1199.9156388826373,1199.9156388826373,1199.9156388826373
1208.595185300827,1208.595185300827,1208.595185300827,1208.595185300827
1210.3169969570638,1210.3169969570638,1210.3169969570638,1210.3169969570638
1208.812545918226,1208.812545918226,1208.812545918226,1208.812545918226
1199.496539839506,1199.496539839506,1199.496539839506,1199.496539839506
1200.1526351530556,1200.1526351530556,1200.1526351530556,1200.1526351530556
1201.312626508951,1201.312626508951,1201.312626508951,1201.312626508951
1201.4420307891373,1201.4420307891373,1201.4420307891373,1201.4420307891373
1207.4441392798424,1207.4441392798424,1207.4441392798424,1207.4441392798424
1208.0946230947973,1208.0946230947973,1208.0946230947973,1208.0946230947973
1207.8269334883691,1207.8269334883691,1207.8269334883691,1207.8269334883691
1206.8933215577604,1206.8933215577604,1206.8933215577604,1206.8933215577604
1212.0706775169374,1212.0706775169374,1212.0706775169374,1212.0706775169374
1218.0430294520859,1218.0430294520859,1218.0430294520859,1218.0430294520859
1222.0738212418557,1222.0738212418557,1222.0738212418557,1222.0738212418557
1224.8869453890325,1224.8869453890325,1224.8869453890325,1224.8869453890325
1229.7576894323827,1229.7576894323827,1229.7576894323827,1229.7576894323827
1230.085920771599,1230.085920771599,1230.085920771599,1230.085920771599
1231.0255115656853,1231.0255115656853,1231.0255115656853,1231.0255115656853
1236.3716716887952,1236.3716716887952,1236.3716716887952,1236.3716716887952
1237.585812628508,1237.585812628508,1237.585812628508,1237.585812628508
1235.5687773678305,1235.5687773678305,1235.5687773678305,1235.5687773678305
1235.5655996615887,1235.5655996615887,1235.5655996615887,1235.5655996615887
1238.7711337931157,1238.7711337931157,1238.7711337931157,1238.7711337931157
1236.2438654458524,1236.2438654458524,1236.2438654458524,1236.2438654458524
1244.6300801887514,1244.6300801887514,1244.6300801887514,1244.6300801887514
1243.5794900951385,1243.5794900951385,1243.5794900951385,1243.5794900951385
1242.9393751540185,1242.9393751540185,1242.9393751540185,1242.9393751540185
1239.2019425919057,1239.2019425919057,1239.2019425919057,1239.2019425919057
1236.776278187275,1236.776278187275,1236.776278187275,1236.776278187275
1234.009460383654,1234.009460383654,1234.009460383654,1234.009460383654
1232.2146349568368,1232.2146349568368,1232.2146349568368,1232.2146349568368
1235.5714958679678,1235.5714958679678,1235.5714958679678,1235.5714958679678
1237.6837980270388,1237.6837980270388,1237.6837980270388,1237.6837980270388
1233.2650229997637,1233.2650229997637,1233.2650229997637,1233.2650229997637
1239.3858821890356,1239.3858821890356,1239.3858821890356,1239.3858821890356
1242.2085578231813,1242.2085578231813,1242.2085578231813,1242.2085578231813
1241.8952047617436,1241.8952047617436,1241.8952047617436,1241.8952047617436
1239.0581835289004,1239.0581835289004,1239.0581835289004,1239.0581835289004
1224.1439590964317,1224.1439590964317,1224.1439590964317,1224.1439590964317
1224.5170273196698,1224.5170273196698,1224.5170273196698,1224.5170273196698
1225.6656119959357,1225.6656119959357,1225.6656119959357,1225.6656119959357
1224.2551971831322,1224.2551971831322,1224.2551971831322,1224.2551971831322
1220.8089655799865,1220.8089655799865,1220.8089655799865,1220.8089655799865
1227.8101136870384,1227.8101136870384,1227.8101136870384,1227.8101136870384
1232.274212356806,1232.274212356806,1232.274212356806,1232.274212356806
1235.4310890095235,1235.4310890095235,1235.4310890095235,1235.4310890095235
1235.7526159396173,1235.7526159396173,1235.7526159396173,1235.7526159396173
1230.302179294348,1230.302179294348,1230.302179294348,1230.302179294348
1232.0606539659502,1232.0606539659502,1232.0606539659502,1232.0606539659502
1228.3906420440676,1228.3906420440676,1228.3906420440676,1228.3906420440676
1229.9962929241658,1229.9962929241658,1229.9962929241658,1229.9962929241658
1230.5353733382226,1230.5353733382226,1230.5353733382226,1230.5353733382226
1231.301384224892,1231.301384224892,1231.301384224892,1231.301384224892
1228.5908559055329,1228.5908559055329,1228.5908559055329,1228.5908559055329
1226.8783018443585,1226.8783018443585,1226.8783018443585,1226.8783018443585
1220.139195108652,1220.139195108652,1220.139195108652,1220.139195108652
1225.025882787943,1225.025882787943,1225.025882787943,1225.025882787943
1225.0205192606452,1225.0205192606452,1225.0205192606452,1225.0205192606452
1225.056374073267,1225.056374073267,1225.056374073267,1225.056374073267
1230.0454922661784,1230.0454922661784,1230.0454922661784,1230.0454922661784
1230.08667386961,1230.08667386961,1230.08667386961,1230.08667386961
1236.9671242442132,1236.9671242442132,1236.9671242442132,1236.9671242442132
1244.9894457018377,1244.9894457018377,1244.9894457018377,1244.9894457018377
1247.847608783722,1247.847608783722,1247.847608783722,1247.847608783722
1247.4908607454304,1247.4908607454304,1247.4908607454304,1247.4908607454304
1245.1997712817192,1245.1997712817192,1245.1997712817192,1245.1997712817192
1246.519566361904,1246.519566361904,1246.519566361904,1246.519566361904
1247.196794340372,1247.196794340372,1247.196794340372,1247.196794340372
1244.4543971173766,1244.4543971173766,1244.4543971173766,1244.4543971173766
1243.9615679421427,1243.9615679421427,1243.9615679421427,1243.9615679421427
1248.2986593875885,1248.2986593875885,1248.2986593875885,1248.2986593875885
1248.9950913653377,1248.9950913653377,1248.9950913653377,1248.9950913653377
1248.2623270006181,1248.2623270006181,1248.2623270006181,1248.2623270006181
1249.3917076776029,1249.3917076776029,1249.3917076776029,1249.3917076776029
1245.295010627747,1245.295010627747,1245.295010627747,1245.295010627747
1245.5545079972744,1245.5545079972744,1245.5545079972744,1245.5545079972744
1248.7797971754076,1248.7797971754076,1248.7797971754076,1248.7797971754076
1249.5351636645794,1249.5351636645794,1249.5351636645794,1249.5351636645794
1230.4663913972379,1230.4663913972379,1230.4663913972379,1230.4663913972379
1231.8705885593893,1231.8705885593893,1231.8705885593893,1231.8705885593893
1238.1876481487755,1238.1876481487755,1238.1876481487755,1238.1876481487755
1245.042594216347,1245.042594216347,1245.042594216347,1245.042594216347
1248.0731432697773,1248.0731432697773,1248.0731432697773,1248.0731432697773
1250.4069021646978,1250.4069021646978,1250.4069021646978,1250.4069021646978
1254.005066699505,1254.005066699505,1254.005066699505,1254.005066699505
1255.2969971532823,1255.2969971532823,1255.2969971532823,1255.2969971532823
1253.3766523299219,1253.3766523299219,1253.3766523299219,1253.3766523299219
1251.2895514018535,1251.2895514018535,1251.2895514018535,1251.2895514018535
1258.061932211876,1258.061932211876,1258.061932211876,1258.061932211876
1264.0771097083093,1264.0771097083093,1264.0771097083093,1264.0771097083093
1264.6772645342348,1264.6772645342348,1264.6772645342348,1264.6772645342348
1261.3518316888812,1261.3518316888812,1261.3518316888812,1261.3518316888812
1261.6072788605693,1261.6072788605693,1261.6072788605693,1261.6072788605693
1263.1351953313351,1263.1351953313351,1263.1351953313351,1263.1351953313351
1260.8286214377881,1260.8286214377881,1260.8286214377881,1260.8286214377881
1261.4937906639577,1261.4937906639577,1261.4937906639577,1261.4937906639577
1266.4398169560432,1266.4398169560432,1266.4398169560432,1266.4398169560432
1264.763117707491,1264.763117707491,1264.763117707491,1264.763117707491
1261.3660670781135,1261.3660670781135,1261.3660670781135,1261.3660670781135
1261.9269230456352,1261.9269230456352,1261.9269230456352,1261.9269230456352
1265.481343606949,1265.481343606949,1265.481343606949,1265.481343606949
1264.8421929986478,1264.8421929986478,1264.8421929986478,1264.8421929986478
1263.183292578697,1263.183292578697,1263.183292578697,1263.183292578697
1263.5928309507372,1263.5928309507372,1263.5928309507372,1263.5928309507372
1264.7100794024468,1264.7100794024468,1264.7100794024468,1264.7100794024468
1266.3953107004168,1266.3953107004168,1266.3953107004168,1266.3953107004168
1258.4121411552428,1258.4121411552428,1258.4121411552428,1258.4121411552428
1263.9192070972917,1263.9192070972917,1263.9192070972917,1263.9192070972917
1255.8899057068827,1255.8899057068827,1255.8899057068827,1255.8899057068827
1260.5443912274839,1260.5443912274839,1260.5443912274839,1260.5443912274839
1263.871431294203,1263.871431294203,1263.871431294203,1263.871431294203
1262.6693031861785,1262.6693031861785,1262.6693031861785,1262.6693031861785
1253.5147539737227,1253.5147539737227,1253.5147539737227,1253.5147539737227
1258.2315078420638,1258.2315078420638,1258.2315078420638,1258.2315078420638
1260.7327943079474,1260.7327943079474,1260.7327943079474,1260.7327943079474
1258.65054259634,1258.65054259634,1258.65054259634,1258.65054259634
1266.2620766413213,1266.2620766413213,1266.2620766413213,1266.2620766413213
1269.2701797003747,1269.2701797003747,1269.2701797003747,1269.2701797003747
1272.5362188282013,1272.5362188282013,1272.5362188282013,1272.5362188282013
1274.9153105497362,1274.9153105497362,1274.9153105497362,1274.9153105497362
1273.6336846809386,1273.6336846809386,1273.6336846809386,1273.6336846809386
1278.7921121644974,1278.7921121644974,1278.7921121644974,1278.7921121644974
1280.6928580713277,1280.6928580713277,1280.6928580713277,1280.6928580713277
1279.7297191882137,1279.7297191882137,1279.7297191882137,1279.7297191882137
1279.5698970956805,1279.5698970956805,1279.5698970956805,1279.5698970956805
1282.6736987068657,1282.6736987068657,1282.6736987068657,1282.6736987068657
1283.1999580864908,1283.1999580864908,1283.1999580864908,1283.1999580864908
1278.4074719474315,1278.4074719474315,1278.4074719474315,1278.4074719474315
1278.94308076334,1278.94308076334,1278.94308076334,1278.94308076334
1278.5979506394863,1278.5979506394863,1278.5979506394863,1278.5979506394863
1280.6315816087724,1280.6315816087724,1280.6315816087724,1280.6315816087724
1278.3775317094328,1278.3775317094328,1278.3775317094328,1278.3775317094328
1277.7476846168042,1277.7476846168042,1277.7476846168042,1277.7476846168042
1279.6214751253126,1279.6214751253126,1279.6214751253126,1279.6214751253126
1281.2635502336025,1281.2635502336025,1281.2635502336025,1281.2635502336025
1278.3145194478034,1278.3145194478034,1278.3145194478034,1278.3145194478034
1276.254098394394,1276.254098394394,1276.254098394394,1276.254098394394
1262.0731067168713,1262.0731067168713,1262.0731067168713,1262.0731067168713
1263.4067790055274,1263.4067790055274,1263.4067790055274,1263.4067790055274
1270.3803288257125,1270.3803288257125,1270.3803288257125,1270.3803288257125
1273.3238491382604,1273.3238491382604,1273.3238491382604,1273.3238491382604
1274.3954800555707,1274.3954800555707,1274.3954800555707,1274.3954800555707
1258.3911738045217,1258.3911738045217,1258.3911738045217,1258.3911738045217
1255.923216517687,1255.923216517687,1255.923216517687,1255.923216517687
1256.1118951218127,1256.1118951218127,1256.1118951218127,1256.1118951218127
1263.5021010086539,1263.5021010086539,1263.5021010086539,1263.5021010086539
1264.7787215309143,1264.7787215309143,1264.7787215309143,1264.7787215309143
1263.3902200334073,1263.3902200334073,1263.3902200334073,1263.3902200334073
1264.9120749835968,1264.9120749835968,1264.9120749835968,1264.9120749835968
1265.2663524930479,1265.2663524930479,1265.2663524930479,1265.2663524930479
1263.2160615262987,1263.2160615262987,1263.2160615262987,1263.2160615262987
1268.8339981901647,1268.8339981901647,1268.8339981901647,1268.8339981901647
1275.6361263716221,1275.6361263716221,1275.6361263716221,1275.6361263716221
1280.4166272313598,1280.4166272313598,1280.4166272313598,1280.4166272313598
1270.4019849855902,1270.4019849855902,1270.4019849855902,1270.4019849855902
1274.6861391513348,1274.6861391513348,1274.6861391513348,1274.6861391513348
1274.38120792985,1274.38120792985,1274.38120792985,1274.38120792985
1273.5949460539819,1273.5949460539819,1273.5949460539819,1273.5949460539819
1280.3991498470307,1280.3991498470307,1280.3991498470307,1280.3991498470307
1287.7051557025911,1287.7051557025911,1287.7051557025911,1287.7051557025911
1288.9915756831172,1288.9915756831172,1288.9915756831172,1288.9915756831172
1288.0762217872145,1288.0762217872145,1288.0762217872145,1288.0762217872145
1289.542990373135,1289.542990373135,1289.542990373135,1289.542990373135
1292.4250413565637,1292.4250413565637,1292.4250413565637,1292.4250413565637
1293.7983615002636,1293.7983615002636,1293.7983615002636,1293.7983615002636
1293.3215861704352,1293.3215861704352,1293.3215861704352,1293.3215861704352
1292.2949666354657,1292.2949666354657,1292.2949666354657,1292.2949666354657
1292.3906927399637,1292.3906927399637,1292.3906927399637,1292.3906927399637
1289.9403689675332,1289.9403689675332,1289.9403689675332,1289.9403689675332
1291.6827714254857,1291.6827714254857,1291.6827714254857,1291.6827714254857
1294.359419518471,1294.359419518471,1294.359419518471,1294.359419518471
1297.1787521321776,1297.1787521321776,1297.1787521321776,1297.1787521321776
1300.310712261677,1300.310712261677,1300.310712261677,1300.310712261677
1304.973013470173,1304.973013470173,1304.973013470173,1304.973013470173
1308.5301617157459,1308.5301617157459,1308.5301617157459,1308.5301617157459
1309.7203504650595,1309.7203504650595,1309.7203504650595,1309.7203504650595
1313.4285315983298,1313.4285315983298,1313.4285315983298,1313.4285315983298
1314.193706729889,1314.193706729889,1314.193706729889,1314.193706729889
1312.371530987501,1312.371530987501,1312.371530987501,1312.371530987501
1314.207960487366,1314.207960487366,1314.207960487366,1314.207960487366
1315.8050425815586,1315.8050425815586,1315.8050425815586,1315.8050425815586
1315.0893239474299,1315.0893239474299,1315.0893239474299,1315.0893239474299
1315.9193573491575,1315.9193573491575,1315.9193573491575,1315.9193573491575
1316.704618155718,1316.704618155718,1316.704618155718,1316.704618155718
1317.2640965049268,1317.2640965049268,1317.2640965049268,1317.2640965049268
1318.5285664336684,1318.5285664336684,1318.5285664336684,1318.5285664336684
1316.0404132623673,1316.0404132623673,1316.0404132623673,1316.0404132623673
1321.8942624702454,1321.8942624702454,1321.8942624702454,1321.8942624702454
1319.5915459079745,1319.5915459079745,1319.5915459079745,1319.5915459079745
1320.8969586529734,1320.8969586529734,1320.8969586529734,1320.8969586529734
1313.2620050966739,1313.2620050966739,1313.2620050966739,1313.2620050966739
1317.2921631820204,1317.2921631820204,1317.2921631820204,1317.2921631820204
1322.076649950743,1322.076649950743,1322.076649950743,1322.076649950743
1321.2786966874603,1321.2786966874603,1321.2786966874603,1321.2786966874603
1323.2565524833203,1323.2565524833203,1323.2565524833203,1323.2565524833203
1323.4996010901928,1323.4996010901928,1323.4996010901928,1323.4996010901928
