Close,Open,High,Low
1085.7876120378974,1085.7876120378974,1085.7876120378974,1085.7876120378974
1085.1356312110424,1085.1356312110424,1085.1356312110424,1085.1356312110424
1087.5345790045262,1087.5345790045262,1087.5345790045262,1087.5345790045262
1097.5561001577375,1097.5561001577375,1097.5561001577375,1097.5561001577375
1102.6227782616618,1102.6227782616618,1102.6227782616618,1102.6227782616618
1102.3777734367848,1102.3777734367848,1102.3777734367848,1102.3777734367848
1103.5727562978268,1103.5727562978268,1103.5727562978268,1103.5727562978268
1109.2035231802465,1109.2035231802465,1109.2035231802465,1109.2035231802465
1110.750386494875,1110.750386494875,1110.750386494875,1110.750386494875
1107.5936384198667,1107.5936384198667,1107.5936384198667,1107.5936384198667
1106.3066582078932,1106.3066582078932,1106.3066582078932,1106.3066582078932
1105.1475393435956,1105.1475393435956,1105.1475393435956,1105.1475393435956
1107.4087987787725,1107.4087987787725,1107.4087987787725,1107.4087987787725
1108.2009752292633,1108.2009752292633,1108.2009752292633,1108.2009752292633
1102.510979943514,1102.510979943514,1102.510979943514,1102.510979943514
1095.563154849291,1095.563154849291,1095.563154849291,1095.563154849291
1100.3689487812521,1100.3689487812521,1100.3689487812521,1100.3689487812521
1095.0900899047851,1095.0900899047851,1095.0900899047851,1095.0900899047851
1089.9877039341927,1089.9877039341927,1089.9877039341927,1089.9877039341927
1088.9768719050885,1088.9768719050885,1088.9768719050885,1088.9768719050885
1088.6651168808937,1088.6651168808937,1088.6651168808937,1088.6651168808937
1092.4323335509303,1092.4323335509303,1092.4323335509303,1092.4323335509303
1097.7763354053498,1097.7763354053498,1097.7763354053498,1097.7763354053498
1096.7194266357424,1096.7194266357424,1096.7194266357424,1096.7194266357424
1092.7669937756061,1092.7669937756061,1092.7669937756061,1092.7669937756061
1087.7711711735726,1087.7711711735726,1087.7711711735726,1087.7711711735726
1090.9052069146635,1090.9052069146635,1090.9052069146635,1090.9052069146635
1087.5669714031221,1087.5669714031221,1087.5669714031221,1087.5669714031221
1085.2622986228466,1085.2622986228466,1085.2622986228466,1085.2622986228466
1082.0766113791467,1082.0766113791467,1082.0766113791467,1082.0766113791467
1087.0185323686599,1087.0185323686599,1087.0185323686599,1087.0185323686599
1089.3742596836091,1089.3742596836091,1089.3742596836091,1089.3742596836091
1093.98193373394,1093.98193373394,1093.98193373394,1093.98193373394
1104.4847947256565,1104.4847947256565,1104.4847947256565,1104.4847947256565
1106.9528714060784,1106.9528714060784,1106.9528714060784,1106.9528714060784
1109.0815672230722,1109.0815672230722,1109.0815672230722,1109.0815672230722
1109.7534592266086,1109.7534592266086,1109.7534592266086,1109.7534592266086
1109.5716595299245,1109.5716595299245,1109.5716595299245,1109.5716595299245
1112.2084669013025,1112.2084669013025,1112.2084669013025,1112.2084669013025
1110.864251240492,1110.864251240492,1110.864251240492,1110.864251240492
1115.1215602173806,1115.1215602173806,1115.1215602173806,1115.1215602173806
1118.8859298095701,1118.8859298095701,1118.8859298095701,1118.8859298095701
1121.0320754585268,1121.0320754585268,1121.0320754585268,1121.0320754585268
1119.5281203622822,1119.5281203622822,1119.5281203622822,1119.5281203622822
1111.2364010515214,1111.2364010515214,1111.2364010515214,1111.2364010515214
1104.659586937189,1104.659586937189,1104.659586937189,1104.659586937189
1100.1489890573027,1100.1489890573027,1100.1489890573027,1100.1489890573027
1100.9493669288158,1100.9493669288158,1100.9493669288158,1100.9493669288158
1097.3291145803928,1097.3291145803928,1097.3291145803928,1097.3291145803928
1099.6357711310386,1099.6357711310386,1099.6357711310386,1099.6357711310386
1103.1590667026044,1103.1590667026044,1103.1590667026044,1103.1590667026044
1106.9420157737734,1106.9420157737734,1106.9420157737734,1106.9420157737734
1106.5519385564328,1106.5519385564328,1106.5519385564328,1106.5519385564328
1112.7626092755795,1112.7626092755795,1112.7626092755795,1112.7626092755795
1087.9142506115436,1087.9142506115436,1087.9142506115436,1087.9142506115436
1068.5427329437734,1068.5427329437734,1068.5427329437734,1068.5427329437734
1075.515952135563,1075.515952135563,1075.515952135563,1075.515952135563
1089.7210337653162,1089.7210337653162,1089.7210337653162,1089.7210337653162
1103.5656477873324,1103.5656477873324,1103.5656477873324,1103.5656477873324
1112.2238686740397,1112.2238686740397,1112.2238686740397,1112.2238686740397
1105.6675627043246,1105.6675627043246,1105.6675627043246,1105.6675627043246
1105.4846609129904,1105.4846609129904,1105.4846609129904,1105.4846609129904
1109.5528688161373,1109.5528688161373,1109.5528688161373,1109.5528688161373
1117.5160812640192,1117.5160812640192,1117.5160812640192,1117.5160812640192
1127.3780191118717,1127.3780191118717,1127.3780191118717,1127.3780191118717
1132.813614215851,1132.813614215851,1132.813614215851,1132.813614215851
1134.4858867175583,1134.4858867175583,1134.4858867175583,1134.4858867175583
1138.0052055642607,1138.0052055642607,1138.0052055642607,1138.0052055642607
1138.3323348088265,1138.3323348088265,1138.3323348088265,1138.3323348088265
1139.6247887575628,1139.6247887575628,1139.6247887575628,1139.6247887575628
1138.9363010454178,1138.9363010454178,1138.9363010454178,1138.9363010454178
1141.4734698762895,1141.4734698762895,1141.4734698762895,1141.4734698762895
1140.0198529531958,1140.0198529531958,1140.0198529531958,1140.0198529531958
1142.0558442418576,1142.0558442418576,1142.0558442418576,1142.0558442418576
1141.5900623061657,1141.5900623061657,1141.5900623061657,1141.5900623061657
1141.4195682637692,1141.4195682637692,1141.4195682637692,1141.4195682637692
1141.2636586072445,1141.2636586072445,1141.2636586072445,1141.2636586072445
1141.6507509849073,1141.6507509849073,1141.6507509849073,1141.6507509849073
1143.0916387147904,1143.0916387147904,1143.0916387147904,1143.0916387147904
1143.6338600986005,1143.6338600986005,1143.6338600986005,1143.6338600986005
1136.621378784895,1136.621378784895,1136.621378784895,1136.621378784895
1137.9991807801725,1137.9991807801725,1137.9991807801725,1137.9991807801725
1140.4218603451252,1140.4218603451252,1140.4218603451252,1140.4218603451252
1145.4202453172206,1145.4202453172206,1145.4202453172206,1145.4202453172206
1148.24306789732,1148.24306789732,1148.24306789732,1148.24306789732
1148.542534566164,1148.542534566164,1148.542534566164,1148.542534566164
1145.98404020381,1145.98404020381,1145.98404020381,1145.98404020381
1148.447625848532,1148.447625848532,1148.447625848532,1148.447625848532
1148.8393562078477,1148.8393562078477,1148.8393562078477,1148.8393562078477
1151.3691318204405,1151.3691318204405,1151.3691318204405,1151.3691318204405
1148.1927756447794,1148.1927756447794,1148.1927756447794,1148.1927756447794
1145.85034693861,1145.85034693861,1145.85034693861,1145.85034693861
1149.4445714850426,1149.4445714850426,1149.4445714850426,1149.4445714850426
1148.5291257479191,1148.5291257479191,1148.5291257479191,1148.5291257479191
1148.4911861395835,1148.4911861395835,1148.4911861395835,1148.4911861395835
1151.8692348203663,1151.8692348203663,1151.8692348203663,1151.8692348203663
1146.8956377937795,1146.8956377937795,1146.8956377937795,1146.8956377937795
1145.7489909672738,1145.7489909672738,1145.7489909672738,1145.7489909672738
1143.0508979492192,1143.0508979492192,1143.0508979492192,1143.0508979492192
1146.7634139881134,1146.7634139881134,1146.7634139881134,1146.7634139881134
1147.1168465583326,1147.1168465583326,1147.1168465583326,1147.1168465583326
1144.0693987202646,1144.0693987202646,1144.0693987202646,1144.0693987202646
1143.1070955922605,1143.1070955922605,1143.1070955922605,1143.1070955922605
1148.4032389864924,1148.4032389864924,1148.4032389864924,1148.4032389864924
1150.5155319614414,1150.5155319614414,1150.5155319614414,1150.5155319614414
1152.0331897678375,1152.0331897678375,1152.0331897678375,1152.0331897678375
1151.0839464614394,1151.0839464614394,1151.0839464614394,1151.0839464614394
1130.4687976379396,1130.4687976379396,1130.4687976379396,1130.4687976379396
1130.777393324137,1130.777393324137,1130.777393324137,1130.777393324137
1127.1737091319562,1127.1737091319562,1127.1737091319562,1127.1737091319562
1125.4448808064462,1125.4448808064462,1125.4448808064462,1125.4448808064462
1129.3278817036153,1129.3278817036153,1129.3278817036153,1129.3278817036153
1131.4584602656366,1131.4584602656366,1131.4584602656366,1131.4584602656366
1132.4774110586645,1132.4774110586645,1132.4774110586645,1132.4774110586645
1133.2264037671089,1133.2264037671089,1133.2264037671089,1133.2264037671089
1136.8650794644357,1136.8650794644357,1136.8650794644357,1136.8650794644357
1147.0593264017105,1147.0593264017105,1147.0593264017105,1147.0593264017105
1145.2602028057577,1145.2602028057577,1145.2602028057577,1145.2602028057577
1137.7160802168846,1137.7160802168846,1137.7160802168846,1137.7160802168846
1138.1971353476051,1138.1971353476051,1138.1971353476051,1138.1971353476051
1142.6304396560192,1142.6304396560192,1142.6304396560192,1142.6304396560192
1138.3973951296807,1138.3973951296807,1138.3973951296807,1138.3973951296807
1141.883504190922,1141.883504190922,1141.883504190922,1141.883504190922
1141.8603234667778,1141.8603234667778,1141.8603234667778,1141.8603234667778
1137.5581867899896,1137.5581867899896,1137.5581867899896,1137.5581867899896
1140.51206679225,1140.51206679225,1140.51206679225,1140.51206679225
1140.0824519293308,1140.0824519293308,1140.0824519293308,1140.0824519293308
1137.4313908004765,1137.4313908004765,1137.4313908004765,1137.4313908004765
1141.6924468991758,1141.6924468991758,1141.6924468991758,1141.6924468991758
1131.4030340888503,1131.4030340888503,1131.4030340888503,1131.4030340888503
1131.1716125805378,1131.1716125805378,1131.1716125805378,1131.1716125805378
1125.9820692913534,1125.9820692913534,1125.9820692913534,1125.9820692913534
1129.1922505886557,1129.1922505886557,1129.1922505886557,1129.1922505886557
1126.6105663180354,1126.6105663180354,1126.6105663180354,1126.6105663180354
1131.016345812559,1131.016345812559,1131.016345812559,1131.016345812559
1132.711330648184,1132.711330648184,1132.711330648184,1132.711330648184
1131.5118200149536,1131.5118200149536,1131.5118200149536,1131.5118200149536
1130.4106254086496,1130.4106254086496,1130.4106254086496,1130.4106254086496
1135.6015003955367,1135.6015003955367,1135.6015003955367,1135.6015003955367
1133.3034034466743,1133.3034034466743,1133.3034034466743,1133.3034034466743
1129.7671582629682,1129.7671582629682,1129.7671582629682,1129.7671582629682
1127.3894992644787,1127.3894992644787,1127.3894992644787,1127.3894992644787
1123.5671319413186,1123.5671319413186,1123.5671319413186,1123.5671319413186
1124.6467346765996,1124.6467346765996,1124.6467346765996,1124.6467346765996
1116.5730831606388,1116.5730831606388,1116.5730831606388,1116.5730831606388
1111.9567668514253,1111.9567668514253,1111.9567668514253,1111.9567668514253
1108.0591907525063,1108.0591907525063,1108.0591907525063,1108.0591907525063
1106.9239781579972,1106.9239781579972,1106.9239781579972,1106.9239781579972
1116.8423616201876,1116.8423616201876,1116.8423616201876,1116.8423616201876
1126.2622217514515,1126.2622217514515,1126.2622217514515,1126.2622217514515
1131.4864902062416,1131.4864902062416,1131.4864902062416,1131.4864902062416
1140.561587578535,1140.561587578535,1140.561587578535,1140.561587578535
1142.2152897853853,1142.2152897853853,1142.2152897853853,1142.2152897853853
1145.2754208960534,1145.2754208960534,1145.2754208960534,1145.2754208960534
1149.8555150277618,1149.8555150277618,1149.8555150277618,1149.8555150277618
1151.6408073358537,1151.6408073358537,1151.6408073358537,1151.6408073358537
1154.3694559280873,1154.3694559280873,1154.3694559280873,1154.3694559280873
1155.2962716083528,1155.2962716083528,1155.2962716083528,1155.2962716083528
1158.4706715660097,1158.4706715660097,1158.4706715660097,1158.4706715660097
1162.8234494919777,1162.8234494919777,1162.8234494919777,1162.8234494919777
1163.652252221346,1163.652252221346,1163.652252221346,1163.652252221346
1167.5669934444427,1167.5669934444427,1167.5669934444427,1167.5669934444427
1164.3436788525582,1164.3436788525582,1164.3436788525582,1164.3436788525582
1163.595384137392,1163.595384137392,1163.595384137392,1163.595384137392
1162.7904784936907,1162.7904784936907,1162.7904784936907,1162.7904784936907
1158.5302122294904,1158.5302122294904,1158.5302122294904,1158.5302122294904
1158.4744462401868,1158.4744462401868,1158.4744462401868,1158.4744462401868
1162.5730535874368,1162.5730535874368,1162.5730535874368,1162.5730535874368
1166.945990661383,1166.945990661383,1166.945990661383,1166.945990661383
1173.432102385998,1173.432102385998,1173.432102385998,1173.432102385998
1182.2309872865678,1182.2309872865678,1182.2309872865678,1182.2309872865678
1187.3092373843194,1187.3092373843194,1187.3092373843194,1187.3092373843194
1186.5335005123616,1186.5335005123616,1186.5335005123616,1186.5335005123616
1189.2777988486291,1189.2777988486291,1189.2777988486291,1189.2777988486291
1184.2302329027655,1184.2302329027655,1184.2302329027655,1184.2302329027655
1185.4703281714917,1185.4703281714917,1185.4703281714917,1185.4703281714917
1186.0460624167922,1186.0460624167922,1186.0460624167922,1186.0460624167922
1187.5807659537795,1187.5807659537795,1187.5807659537795,1187.5807659537795
1190.7484431340695,1190.7484431340695,1190.7484431340695,1190.7484431340695
1190.3808486475946,1190.3808486475946,1190.3808486475946,1190.3808486475946
1186.766327191353,1186.766327191353,1186.766327191353,1186.766327191353
1187.8155672190192,1187.8155672190192,1187.8155672190192,1187.8155672190192
1190.083861691713,1190.083861691713,1190.083861691713,1190.083861691713
1183.9053813204766,1183.9053813204766,1183.9053813204766,1183.9053813204766
1182.08157998848,1182.08157998848,1182.08157998848,1182.08157998848
1178.5778098604683,1178.5778098604683,1178.5778098604683,1178.5778098604683
1182.827845012665,1182.827845012665,1182.827845012665,1182.827845012665
1189.4240100722313,1189.4240100722313,1189.4240100722313,1189.4240100722313
1190.4071427891254,1190.4071427891254,1190.4071427891254,1190.4071427891254
1191.9345541331768,1191.9345541331768,1191.9345541331768,1191.9345541331768
1191.2094309580327,1191.2094309580327,1191.2094309580327,1191.2094309580327
1190.7185671849252,1190.7185671849252,1190.7185671849252,1190.7185671849252
1191.3990463426114,1191.3990463426114,1191.3990463426114,1191.3990463426114
1188.8255451247692,1188.8255451247692,1188.8255451247692,1188.8255451247692
1193.0128343548774,1193.0128343548774,1193.0128343548774,1193.0128343548774
1189.926363182068,1189.926363182068,1189.926363182068,1189.926363182068
1190.436697293997,1190.436697293997,1190.436697293997,1190.436697293997
1187.9602538783552,1187.9602538783552,1187.9602538783552,1187.9602538783552
1190.1532844705582,1190.1532844705582,1190.1532844705582,1190.1532844705582
1187.8889208021164,1187.8889208021164,1187.8889208021164,1187.8889208021164
1192.095000746012,1192.095000746012,1192.095000746012,1192.095000746012
1200.4296374592782,1200.4296374592782,1200.4296374592782,1200.4296374592782
1202.6638955755236,1202.6638955755236,1202.6638955755236,1202.6638955755236
1201.307308902264,1201.307308902264,1201.307308902264,1201.307308902264
1193.173336072445,1193.173336072445,1193.173336072445,1193.173336072445
1192.8733734610082,1192.8733734610082,1192.8733734610082,1192.8733734610082
1194.306059769869,1194.306059769869,1194.306059769869,1194.306059769869
1194.0710013492107,1194.0710013492107,1194.0710013492107,1194.0710013492107
1199.2512778592113,1199.2512778592113,1199.2512778592113,1199.2512778592113
1200.6581751532553,1200.6581751532553,1200.6581751532553,1200.6581751532553
1200.2543125686648,1200.2543125686648,1200.2543125686648,1200.2543125686648
1199.2213008847236,1199.2213008847236,1199.2213008847236,1199.2213008847236
1203.7385113325122,1203.7385113325122,1203.7385113325122,1203.7385113325122
1209.658761743069,1209.658761743069,1209.658761743069,1209.658761743069
1213.433288974285,1213.433288974285,1213.433288974285,1213.433288974285
1216.1598711390495,1216.1598711390495,1216.1598711390495,1216.1598711390495
1220.6915557632449,1220.6915557632449,1220.6915557632449,1220.6915557632449
1221.6744864294528,1221.6744864294528,1221.6744864294528,1221.6744864294528
1222.1489198081495,1222.1489198081495,1222.1489198081495,1222.1489198081495
1226.8751516904833,1226.8751516904833,1226.8751516904833,1226.8751516904833
1228.546524148226,1228.546524148226,1228.546524148226,1228.546524148226
1226.956578116894,1226.956578116894,1226.956578116894,1226.956578116894
1226.482383525372,1226.482383525372,1226.482383525372,1226.482383525372
1229.4838005435467,1229.4838005435467,1229.4838005435467,1229.4838005435467
1227.7010522372723,1227.7010522372723,1227.7010522372723,1227.7010522372723
1234.432233075619,1234.432233075619,1234.432233075619,1234.432233075619
1235.1072752330306,1235.1072752330306,1235.1072752330306,1235.1072752330306
1233.5465898146629,1233.5465898146629,1233.5465898146629,1233.5465898146629
1230.42778134799,1230.42778134799,1230.42778134799,1230.42778134799
1228.0764348592759,1228.0764348592759,1228.0764348592759,1228.0764348592759
1225.4882482302191,1225.4882482302191,1225.4882482302191,1225.4882482302191
1223.6128964209558,1223.6128964209558,1223.6128964209558,1223.6128964209558
1226.577622871399,1226.577622871399,1226.577622871399,1226.577622871399
1228.474070609093,1228.474070609093,1228.474070609093,1228.474070609093
1224.8363867969515,1224.8363867969515,1224.8363867969515,1224.8363867969515
1229.6349987454419,1229.6349987454419,1229.6349987454419,1229.6349987454419
1233.1071203887466,1233.1071203887466,1233.1071203887466,1233.1071203887466
1232.6901612460613,1232.6901612460613,1232.6901612460613,1232.6901612460613
1230.2250969576835,1230.2250969576835,1230.2250969576835,1230.2250969576835
1218.1376718301774,1218.1376718301774,1218.1376718301774,1218.1376718301774
1216.0736965215206,1216.0736965215206,1216.0736965215206,1216.0736965215206
1217.3570398211482,1217.3570398211482,1217.3570398211482,1217.3570398211482
1216.2694377155306,1216.2694377155306,1216.2694377155306,1216.2694377155306
1212.7849909803867,1212.7849909803867,1212.7849909803867,1212.7849909803867
1218.7498486719132,1218.7498486719132,1218.7498486719132,1218.7498486719132
1223.366789501429,1223.366789501429,1223.366789501429,1223.366789501429
1226.1860119056703,1226.1860119056703,1226.1860119056703,1226.1860119056703
1226.8730209741595,1226.8730209741595,1226.8730209741595,1226.8730209741595
1222.276046426058,1222.276046426058,1222.276046426058,1222.276046426058
1223.1905002779963,1223.1905002779963,1223.1905002779963,1223.1905002779963
1220.734087432623,1220.734087432623,1220.734087432623,1220.734087432623
1221.1785989415646,1221.1785989415646,1221.1785989415646,1221.1785989415646
1221.9429750545028,1221.9429750545028,1221.9429750545028,1221.9429750545028
1222.5983080859187,1222.5983080859187,1222.5983080859187,1222.5983080859187
1220.1777867896558,1220.1777867896558,1220.1777867896558,1220.1777867896558
1218.9453878152374,1218.9453878152374,1218.9453878152374,1218.9453878152374
1212.8186875243186,1212.8186875243186,1212.8186875243186,1212.8186875243186
1215.960180772543,1215.960180772543,1215.960180772543,1215.960180772543
1216.8459985318186,1216.8459985318186,1216.8459985318186,1216.8459985318186
1216.9652819094658,1216.9652819094658,1216.9652819094658,1216.9652819094658
1220.8721890764236,1220.8721890764236,1220.8721890764236,1220.8721890764236
1221.63206496954,1221.63206496954,1221.63206496954,1221.63206496954
1227.3149976654054,1227.3149976654054,1227.3149976654054,1227.3149976654054
1235.154123439789,1235.154123439789,1235.154123439789,1235.154123439789
1238.3151788680557,1238.3151788680557,1238.3151788680557,1238.3151788680557
1237.9374083743096,1237.9374083743096,1237.9374083743096,1237.9374083743096
1236.2359303643707,1236.2359303643707,1236.2359303643707,1236.2359303643707
1236.9494631774426,1236.9494631774426,1236.9494631774426,1236.9494631774426
1237.6735669150353,1237.6735669150353,1237.6735669150353,1237.6735669150353
1235.2020002682207,1235.2020002682207,1235.2020002682207,1235.2020002682207
1234.7243432626726,1234.7243432626726,1234.7243432626726,1234.7243432626726
1238.358472819567,1238.358472819567,1238.358472819567,1238.358472819567
1239.4371479585172,1239.4371479585172,1239.4371479585172,1239.4371479585172
1238.8358175649646,1238.8358175649646,1238.8358175649646,1238.8358175649646
1239.5737158539296,1239.5737158539296,1239.5737158539296,1239.5737158539296
1236.3545433011054,1236.3545433011054,1236.3545433011054,1236.3545433011054
1236.2447471215723,1236.2447471215723,1236.2447471215723,1236.2447471215723
1238.7748349943163,1238.7748349943163,1238.7748349943163,1238.7748349943163
1240.0805508153442,1240.0805508153442,1240.0805508153442,1240.0805508153442
1224.4037779102327,1224.4037779102327,1224.4037779102327,1224.4037779102327
1222.9810931103232,1222.9810931103232,1222.9810931103232,1222.9810931103232
1228.6680484516623,1228.6680484516623,1228.6680484516623,1228.6680484516623
1235.2276974418166,1235.2276974418166,1235.2276974418166,1235.2276974418166
1238.3457711787225,1238.3457711787225,1238.3457711787225,1238.3457711787225
1240.4993743348123,1240.4993743348123,1240.4993743348123,1240.4993743348123
1243.8554545955658,1243.8554545955658,1243.8554545955658,1243.8554545955658
1245.254260678053,1245.254260678053,1245.254260678053,1245.254260678053
1243.6541019029619,1243.6541019029619,1243.6541019029619,1243.6541019029619
1241.7844075129033,1241.7844075129033,1241.7844075129033,1241.7844075129033
1247.2943021645547,1247.2943021645547,1247.2943021645547,1247.2943021645547
1253.4335571503639,1253.4335571503639,1253.4335571503639,1253.4335571503639
1254.3265293407442,1254.3265293407442,1254.3265293407442,1254.3265293407442
1251.3187293577198,1251.3187293577198,1251.3187293577198,1251.3187293577198
1251.3206212868693,1251.3206212868693,1251.3206212868693,1251.3206212868693
1252.7199324960711,1252.7199324960711,1252.7199324960711,1252.7199324960711
1251.1839615502358,1251.1839615502358,1251.1839615502358,1251.1839615502358
1251.1964611403944,1251.1964611403944,1251.1964611403944,1251.1964611403944
1255.5840101525787,1255.5840101525787,1255.5840101525787,1255.5840101525787
1254.8141878552437,1254.8141878552437,1254.8141878552437,1254.8141878552437
1251.3723646306992,1251.3723646306992,1251.3723646306992,1251.3723646306992
1251.6389245901107,1251.6389245901107,1251.6389245901107,1251.6389245901107
1254.4663300471307,1254.4663300471307,1254.4663300471307,1254.4663300471307
1255.2621525940897,1255.2621525940897,1255.2621525940897,1255.2621525940897
1253.0945620200632,1253.0945620200632,1253.0945620200632,1253.0945620200632
1253.2510961968899,1253.2510961968899,1253.2510961968899,1253.2510961968899
1254.099727445841,1254.099727445841,1254.099727445841,1254.099727445841
1256.0823222486974,1256.0823222486974,1256.0823222486974,1256.0823222486974
1249.4932840678696,1249.4932840678696,1249.4932840678696,1249.4932840678696
1252.9134143960478,1252.9134143960478,1252.9134143960478,1252.9134143960478
1247.5852459681034,1247.5852459681034,1247.5852459681034,1247.5852459681034
1250.396845551014,1250.396845551014,1250.396845551014,1250.396845551014
1253.4608339929582,1253.4608339929582,1253.4608339929582,1253.4608339929582
1252.3859886329176,1252.3859886329176,1252.3859886329176,1252.3859886329176
1245.034447900057,1245.034447900057,1245.034447900057,1245.034447900057
1247.6640365514756,1247.6640365514756,1247.6640365514756,1247.6640365514756
1250.465313181162,1250.465313181162,1250.465313181162,1250.465313181162
1248.7476711163522,1248.7476711163522,1248.7476711163522,1248.7476711163522
1255.3546458876133,1255.3546458876133,1255.3546458876133,1255.3546458876133
1258.4582087116241,1258.4582087116241,1258.4582087116241,1258.4582087116241
1261.401223897457,1261.401223897457,1261.401223897457,1261.401223897457
1263.9060462503435,1263.9060462503435,1263.9060462503435,1263.9060462503435
1262.7071785056592,1262.7071785056592,1262.7071785056592,1262.7071785056592
1267.1224543824196,1267.1224543824196,1267.1224543824196,1267.1224543824196
1269.4844544527532,1269.4844544527532,1269.4844544527532,1269.4844544527532
1268.474899016619,1268.474899016619,1268.474899016619,1268.474899016619
1268.3773728241922,1268.3773728241922,1268.3773728241922,1268.3773728241922
1271.0488227040769,1271.0488227040769,1271.0488227040769,1271.0488227040769
1271.8351947894098,1271.8351947894098,1271.8351947894098,1271.8351947894098
1268.0416656095983,1268.0416656095983,1268.0416656095983,1268.0416656095983
1267.8661845889092,1267.8661845889092,1267.8661845889092,1267.8661845889092
1267.6187092351915,1267.6187092351915,1267.6187092351915,1267.6187092351915
1269.2000956647398,1269.2000956647398,1269.2000956647398,1269.2000956647398
1267.4961195735934,1267.4961195735934,1267.4961195735934,1267.4961195735934
1266.906214227915,1266.906214227915,1266.906214227915,1266.906214227915
1268.173531234503,1268.173531234503,1268.173531234503,1268.173531234503
1269.7689693708423,1269.7689693708423,1269.7689693708423,1269.7689693708423
1267.6556477742197,1267.6556477742197,1267.6556477742197,1267.6556477742197
1265.2374959814551,1265.2374959814551,1265.2374959814551,1265.2374959814551
1253.848808046341,1253.848808046341,1253.848808046341,1253.848808046341
1252.9235904033185,1252.9235904033185,1252.9235904033185,1252.9235904033185
1259.0065926413538,1259.0065926413538,1259.0065926413538,1259.0065926413538
1262.6212334911822,1262.6212334911822,1262.6212334911822,1262.6212334911822
1263.4155865786076,1263.4155865786076,1263.4155865786076,1263.4155865786076
1250.6278629579547,1250.6278629579547,1250.6278629579547,1250.6278629579547
1246.3198576271534,1246.3198576271534,1246.3198576271534,1246.3198576271534
1246.1359915030002,1246.1359915030002,1246.1359915030002,1246.1359915030002
1252.4442986240388,1252.4442986240388,1252.4442986240388,1252.4442986240388
1254.5327863545417,1254.5327863545417,1254.5327863545417,1254.5327863545417
1253.3581555080414,1253.3581555080414,1253.3581555080414,1253.3581555080414
1254.4092139918807,1254.4092139918807,1254.4092139918807,1254.4092139918807
1254.8814431812764,1254.8814431812764,1254.8814431812764,1254.8814431812764
1252.8334206926825,1252.8334206926825,1252.8334206926825,1252.8334206926825
1257.7997163422108,1257.7997163422108,1257.7997163422108,1257.7997163422108
1264.174204246998,1264.174204246998,1264.174204246998,1264.174204246998
1268.9324244265558,1268.9324244265558,1268.9324244265558,1268.9324244265558
1261.040278715372,1261.040278715372,1261.040278715372,1261.040278715372
1263.5490869772434,1263.5490869772434,1263.5490869772434,1263.5490869772434
1263.583665196896,1263.583665196896,1263.583665196896,1263.583665196896
1262.7659385187626,1262.7659385187626,1262.7659385187626,1262.7659385187626
1268.404071067095,1268.404071067095,1268.404071067095,1268.404071067095
1275.7028214662078,1275.7028214662078,1275.7028214662078,1275.7028214662078
1277.0958782882692,1277.0958782882692,1277.0958782882692,1277.0958782882692
1276.4401227872372,1276.4401227872372,1276.4401227872372,1276.4401227872372
1277.5396091468335,1277.5396091468335,1277.5396091468335,1277.5396091468335
1280.2935048906804,1280.2935048906804,1280.2935048906804,1280.2935048906804
1281.628398667574,1281.628398667574,1281.628398667574,1281.628398667574
1281.3193805117608,1281.3193805117608,1281.3193805117608,1281.3193805117608
1280.6365961394308,1280.6365961394308,1280.6365961394308,1280.6365961394308
1280.2001299214367,1280.2001299214367,1280.2001299214367,1280.2001299214367
1278.5226683907513,1278.5226683907513,1278.5226683907513,1278.5226683907513
1279.825491213322,1279.825491213322,1279.825491213322,1279.825491213322
1281.916146396637,1281.916146396637,1281.916146396637,1281.916146396637
1284.8214148406983,1284.8214148406983,1284.8214148406983,1284.8214148406983
1287.626374303341,1287.626374303341,1287.626374303341,1287.626374303341
1291.9024464416505,1291.9024464416505,1291.9024464416505,1291.9024464416505
1295.4424295630456,1295.4424295630456,1295.4424295630456,1295.4424295630456
1296.709480230093,1296.709480230093,1296.709480230093,1296.709480230093
1299.8299602069858,1299.8299602069858,1299.8299602069858,1299.8299602069858
1301.1913960967065,1301.1913960967065,1301.1913960967065,1301.1913960967065
1299.7577179026605,1299.7577179026605,1299.7577179026605,1299.7577179026605
1300.9418451313973,1300.9418451313973,1300.9418451313973,1300.9418451313973
1302.3350029788019,1302.3350029788019,1302.3350029788019,1302.3350029788019
1302.035977147818,1302.035977147818,1302.035977147818,1302.035977147818
1302.5954830493927,1302.5954830493927,1302.5954830493927,1302.5954830493927
1303.2049597592354,1303.2049597592354,1303.2049597592354,1303.2049597592354
1303.8349078772067,1303.8349078772067,1303.8349078772067,1303.8349078772067
1304.9506225805285,1304.9506225805285,1304.9506225805285,1304.9506225805285
1302.8130916380883,1302.8130916380883,1302.8130916380883,1302.8130916380883
1307.8230026834012,1307.8230026834012,1307.8230026834012,1307.8230026834012
1306.9485273149014,1306.9485273149014,1306.9485273149014,1306.9485273149014
1307.1618009979727,1307.1618009979727,1307.1618009979727,1307.1618009979727
1301.2711693811418,1301.2711693811418,1301.2711693811418,1301.2711693811418
1303.7976295256617,1303.7976295256617,1303.7976295256617,1303.7976295256617
1307.7949911110402,1307.7949911110402,1307.7949911110402,1307.7949911110402
1308.3182289144993,1308.3182289144993,1308.3182289144993,1308.3182289144993
1309.3822002739907,1309.3822002739907,1309.3822002739907,1309.3822002739907
