Close,Open,High,Low
1080.661448375225,1080.661448375225,1080.661448375225,1080.661448375225
1082.197180533886,1082.197180533886,1082.197180533886,1082.197180533886
1078.8783602564336,1078.8783602564336,1078.8783602564336,1078.8783602564336
1077.8768960318569,1077.8768960318569,1077.8768960318569,1077.8768960318569
1076.453752025843,1076.453752025843,1076.453752025843,1076.453752025843
1078.8750447883608,1078.8750447883608,1078.8750447883608,1078.8750447883608
1079.7321713502408,1079.7321713502408,1079.7321713502408,1079.7321713502408
1074.4789269902708,1074.4789269902708,1074.4789269902708,1074.4789269902708
1067.6296199736596,1067.6296199736596,1067.6296199736596,1067.6296199736596
1072.673815346718,1072.673815346718,1072.673815346718,1072.673815346718
1067.2408009810447,1067.2408009810447,1067.2408009810447,1067.2408009810447
1062.1598048307897,1062.1598048307897,1062.1598048307897,1062.1598048307897
1061.4540142326355,1061.4540142326355,1061.4540142326355,1061.4540142326355
1061.224833650112,1061.224833650112,1061.224833650112,1061.224833650112
1064.6066478209498,1064.6066478209498,1064.6066478209498,1064.6066478209498
1070.69425130415,1070.69425130415,1070.69425130415,1070.69425130415
1068.6084361531734,1068.6084361531734,1068.6084361531734,1068.6084361531734
1065.2531549110413,1065.2531549110413,1065.2531549110413,1065.2531549110413
1060.3054479246143,1060.3054479246143,1060.3054479246143,1060.3054479246143
1064.2111978921891,1064.2111978921891,1064.2111978921891,1064.2111978921891
1060.0598553159239,1060.0598553159239,1060.0598553159239,1060.0598553159239
1058.4420997629165,1058.4420997629165,1058.4420997629165,1058.4420997629165
1054.8167043061255,1054.8167043061255,1054.8167043061255,1054.8167043061255
1060.1352294058802,1060.1352294058802,1060.1352294058802,1060.1352294058802
1061.5212695586683,1061.5212695586683,1061.5212695586683,1061.5212695586683
1067.5468985860348,1067.5468985860348,1067.5468985860348,1067.5468985860348
1076.4959714350703,1076.4959714350703,1076.4959714350703,1076.4959714350703
1078.1533656589986,1078.1533656589986,1078.1533656589986,1078.1533656589986
1080.463851988554,1080.463851988554,1080.463851988554,1080.463851988554
1081.007349965334,1081.007349965334,1081.007349965334,1081.007349965334
1080.9529891467096,1080.9529891467096,1080.9529891467096,1080.9529891467096
1083.5354908041954,1083.5354908041954,1083.5354908041954,1083.5354908041954
1082.0367522892952,1082.0367522892952,1082.0367522892952,1082.0367522892952
1086.5148842976093,1086.5148842976093,1086.5148842976093,1086.5148842976093
1089.734754843712,1089.734754843712,1089.734754843712,1089.734754843712
1091.711095259428,1091.711095259428,1091.711095259428,1091.711095259428
1090.0517172651291,1090.0517172651291,1090.0517172651291,1090.0517172651291
1082.4765982642175,1082.4765982642175,1082.4765982642175,1082.4765982642175
1076.327966289759,1076.327966289759,1076.327966289759,1076.327966289759
1071.9541659083366,1071.9541659083366,1071.9541659083366,1071.9541659083366
1072.92928088665,1072.92928088665,1072.92928088665,1072.92928088665
1069.6911063852313,1069.6911063852313,1069.6911063852313,1069.6911063852313
1071.2121531326773,1071.2121531326773,1071.2121531326773,1071.2121531326773
1076.0046851923466,1076.0046851923466,1076.0046851923466,1076.0046851923466
1078.3801675539016,1078.3801675539016,1078.3801675539016,1078.3801675539016
1078.2058712849619,1078.2058712849619,1078.2058712849619,1078.2058712849619
1084.8532745616435,1084.8532745616435,1084.8532745616435,1084.8532745616435
1061.63951513052,1061.63951513052,1061.63951513052,1061.63951513052
1042.5262090551853,1042.5262090551853,1042.5262090551853,1042.5262090551853
1050.01789030695,1050.01789030695,1050.01789030695,1050.01789030695
1063.8888627593517,1063.8888627593517,1063.8888627593517,1063.8888627593517
1076.4877240934375,1076.4877240934375,1076.4877240934375,1076.4877240934375
1083.5058352739811,1083.5058352739811,1083.5058352739811,1083.5058352739811
1077.084214454651,1077.084214454651,1077.084214454651,1077.084214454651
1077.6568169143202,1077.6568169143202,1077.6568169143202,1077.6568169143202
1081.1284701673987,1081.1284701673987,1081.1284701673987,1081.1284701673987
1089.846580714226,1089.846580714226,1089.846580714226,1089.846580714226
1097.9838690121173,1097.9838690121173,1097.9838690121173,1097.9838690121173
1103.3815979807378,1103.3815979807378,1103.3815979807378,1103.3815979807378
1104.4070970528126,1104.4070970528126,1104.4070970528126,1104.4070970528126
1108.0751160202028,1108.0751160202028,1108.0751160202028,1108.0751160202028
1108.0881482894422,1108.0881482894422,1108.0881482894422,1108.0881482894422
1109.330870217085,1109.330870217085,1109.330870217085,1109.330870217085
1108.40022475791,1108.40022475791,1108.40022475791,1108.40022475791
1111.3549864358906,1111.3549864358906,1111.3549864358906,1111.3549864358906
1109.6929358620644,1109.6929358620644,1109.6929358620644,1109.6929358620644
1111.8677267878059,1111.8677267878059,1111.8677267878059,1111.8677267878059
1111.028793971777,1111.028793971777,1111.028793971777,1111.028793971777
1111.1199371993546,1111.1199371993546,1111.1199371993546,1111.1199371993546
1110.8302699887754,1110.8302699887754,1110.8302699887754,1110.8302699887754
1111.3539761824607,1111.3539761824607,1111.3539761824607,1111.3539761824607
1112.8285053515433,1112.8285053515433,1112.8285053515433,1112.8285053515433
1113.154082479477,1113.154082479477,1113.154082479477,1113.154082479477
1106.5848728182318,1106.5848728182318,1106.5848728182318,1106.5848728182318
1107.9863239278795,1107.9863239278795,1107.9863239278795,1107.9863239278795
1110.0477736029627,1110.0477736029627,1110.0477736029627,1110.0477736029627
1115.3260906162263,1115.3260906162263,1115.3260906162263,1115.3260906162263
1117.3905434992316,1117.3905434992316,1117.3905434992316,1117.3905434992316
1117.7784257113933,1117.7784257113933,1117.7784257113933,1117.7784257113933
1115.266044826031,1115.266044826031,1115.266044826031,1115.266044826031
1117.8839696424006,1117.8839696424006,1117.8839696424006,1117.8839696424006
1117.9388723242282,1117.9388723242282,1117.9388723242282,1117.9388723242282
1120.6864585762025,1120.6864585762025,1120.6864585762025,1120.6864585762025
1117.290482489109,1117.290482489109,1117.290482489109,1117.290482489109
1115.263491640091,1115.263491640091,1115.263491640091,1115.263491640091
1118.6406586451533,1118.6406586451533,1118.6406586451533,1118.6406586451533
1117.5931452324392,1117.5931452324392,1117.5931452324392,1117.5931452324392
1117.648488752127,1117.648488752127,1117.648488752127,1117.648488752127
1121.001951538086,1121.001951538086,1121.001951538086,1121.001951538086
1116.2093827419283,1116.2093827419283,1116.2093827419283,1116.2093827419283
1115.1612723612786,1115.1612723612786,1115.1612723612786,1115.1612723612786
1113.2627306437494,1113.2627306437494,1113.2627306437494,1113.2627306437494
1116.529100399971,1116.529100399971,1116.529100399971,1116.529100399971
1116.3610952546596,1116.3610952546596,1116.3610952546596,1116.3610952546596
1113.4350982470514,1113.4350982470514,1113.4350982470514,1113.4350982470514
1112.692892604828,1112.692892604828,1112.692892604828,1112.692892604828
1117.9583334789277,1117.9583334789277,1117.9583334789277,1117.9583334789277
1119.6992021884919,1119.6992021884919,1119.6992021884919,1119.6992021884919
1121.0047526953222,1121.0047526953222,1121.0047526953222,1121.0047526953222
1119.9978698387147,1119.9978698387147,1119.9978698387147,1119.9978698387147
1101.250312241316,1101.250312241316,1101.250312241316,1101.250312241316
1102.9620121791363,1102.9620121791363,1102.9620121791363,1102.9620121791363
1097.946673317671,1097.946673317671,1097.946673317671,1097.946673317671
1096.3747281656265,1096.3747281656265,1096.3747281656265,1096.3747281656265
1100.7510174441338,1100.7510174441338,1100.7510174441338,1100.7510174441338
1101.467553465128,1101.467553465128,1101.467553465128,1101.467553465128
1103.0057928891183,1103.0057928891183,1103.0057928891183,1103.0057928891183
1103.358995856285,1103.358995856285,1103.358995856285,1103.358995856285
1107.7850630764963,1107.7850630764963,1107.7850630764963,1107.7850630764963
1116.7771727216245,1116.7771727216245,1116.7771727216245,1116.7771727216245
1114.5121386122705,1114.5121386122705,1114.5121386122705,1114.5121386122705
1107.4335775401594,1107.4335775401594,1107.4335775401594,1107.4335775401594
1108.46337478137,1108.46337478137,1108.46337478137,1108.46337478137
1112.7151549167636,1112.7151549167636,1112.7151549167636,1112.7151549167636
1108.442857452631,1108.442857452631,1108.442857452631,1108.442857452631
1112.3463756785393,1112.3463756785393,1112.3463756785393,1112.3463756785393
1111.2967039971354,1111.2967039971354,1111.2967039971354,1111.2967039971354
1107.5245003488067,1107.5245003488067,1107.5245003488067,1107.5245003488067
1110.3945385005472,1110.3945385005472,1110.3945385005472,1110.3945385005472
1109.7150695962907,1109.7150695962907,1109.7150695962907,1109.7150695962907
1107.432576470852,1107.432576470852,1107.432576470852,1107.432576470852
1111.627029316187,1111.627029316187,1111.627029316187,1111.627029316187
1101.89343957448,1101.89343957448,1101.89343957448,1101.89343957448
1101.4356110885144,1101.4356110885144,1101.4356110885144,1101.4356110885144
1096.563654741049,1096.563654741049,1096.563654741049,1096.563654741049
1099.8599096305372,1099.8599096305372,1099.8599096305372,1099.8599096305372
1096.8555536932947,1096.8555536932947,1096.8555536932947,1096.8555536932947
1101.2660630106927,1101.2660630106927,1101.2660630106927,1101.2660630106927
1102.9010571608544,1102.9010571608544,1102.9010571608544,1102.9010571608544
1101.627990893841,1101.627990893841,1101.627990893841,1101.627990893841
1100.5524383563998,1100.5524383563998,1100.5524383563998,1100.5524383563998
1105.6958865368367,1105.6958865368367,1105.6958865368367,1105.6958865368367
1103.1516826684476,1103.1516826684476,1103.1516826684476,1103.1516826684476
1099.958859361887,1099.958859361887,1099.958859361887,1099.958859361887
1097.8307054080965,1097.8307054080965,1097.8307054080965,1097.8307054080965
1094.380074610472,1094.380074610472,1094.380074610472,1094.380074610472
1095.0250663204195,1095.0250663204195,1095.0250663204195,1095.0250663204195
1087.921028493643,1087.921028493643,1087.921028493643,1087.921028493643
1083.0633626401427,1083.0633626401427,1083.0633626401427,1083.0633626401427
1079.39806217289,1079.39806217289,1079.39806217289,1079.39806217289
1078.7481753258703,1078.7481753258703,1078.7481753258703,1078.7481753258703
1089.6202104730608,1089.6202104730608,1089.6202104730608,1089.6202104730608
1097.347051170826,1097.347051170826,1097.347051170826,1097.347051170826
1103.6034404497148,1103.6034404497148,1103.6034404497148,1103.6034404497148
1111.1899110255245,1111.1899110255245,1111.1899110255245,1111.1899110255245
1111.9520462126734,1111.9520462126734,1111.9520462126734,1111.9520462126734
1114.9868750669955,1114.9868750669955,1114.9868750669955,1114.9868750669955
1119.5681723186972,1119.5681723186972,1119.5681723186972,1119.5681723186972
1120.542708697319,1120.542708697319,1120.542708697319,1120.542708697319
1123.5965119478703,1123.5965119478703,1123.5965119478703,1123.5965119478703
1124.1067634027004,1124.1067634027004,1124.1067634027004,1124.1067634027004
1127.6783123517037,1127.6783123517037,1127.6783123517037,1127.6783123517037
1131.3505009105206,1131.3505009105206,1131.3505009105206,1131.3505009105206
1132.1626252741814,1132.1626252741814,1132.1626252741814,1132.1626252741814
1136.0041782283784,1136.0041782283784,1136.0041782283784,1136.0041782283784
1132.7383135988712,1132.7383135988712,1132.7383135988712,1132.7383135988712
1132.3218871352674,1132.3218871352674,1132.3218871352674,1132.3218871352674
1131.6333810548783,1131.6333810548783,1131.6333810548783,1131.6333810548783
1127.4401313295364,1127.4401313295364,1127.4401313295364,1127.4401313295364
1127.3254767494204,1127.3254767494204,1127.3254767494204,1127.3254767494204
1131.6972749922274,1131.6972749922274,1131.6972749922274,1131.6972749922274
1135.5805697813034,1135.5805697813034,1135.5805697813034,1135.5805697813034
1142.9356096646786,1142.9356096646786,1142.9356096646786,1142.9356096646786
1150.3316658372883,1150.3316658372883,1150.3316658372883,1150.3316658372883
1154.8424749519827,1154.8424749519827,1154.8424749519827,1154.8424749519827
1154.0612459750178,1154.0612459750178,1154.0612459750178,1154.0612459750178
1157.2407614886763,1157.2407614886763,1157.2407614886763,1157.2407614886763
1152.1316251883509,1152.1316251883509,1152.1316251883509,1152.1316251883509
1153.7451284928325,1153.7451284928325,1153.7451284928325,1153.7451284928325
1153.6135751280785,1153.6135751280785,1153.6135751280785,1153.6135751280785
1155.125006099701,1155.125006099701,1155.125006099701,1155.125006099701
1158.1338898091317,1158.1338898091317,1158.1338898091317,1158.1338898091317
1157.4213213288785,1157.4213213288785,1157.4213213288785,1157.4213213288785
1154.0436124606135,1154.0436124606135,1154.0436124606135,1154.0436124606135
1155.0986844058039,1155.0986844058039,1155.0986844058039,1155.0986844058039
1157.5414312775135,1157.5414312775135,1157.5414312775135,1157.5414312775135
1151.6636666157247,1151.6636666157247,1151.6636666157247,1151.6636666157247
1149.7521936542987,1149.7521936542987,1149.7521936542987,1149.7521936542987
1146.5152590093614,1146.5152590093614,1146.5152590093614,1146.5152590093614
1151.2986987881661,1151.2986987881661,1151.2986987881661,1151.2986987881661
1157.4337658143045,1157.4337658143045,1157.4337658143045,1157.4337658143045
1157.5867181835176,1157.5867181835176,1157.5867181835176,1157.5867181835176
1159.5032515962125,1159.5032515962125,1159.5032515962125,1159.5032515962125
1158.237688756943,1158.237688756943,1158.237688756943,1158.237688756943
1158.2985151975156,1158.2985151975156,1158.2985151975156,1158.2985151975156
1158.7516689653398,1158.7516689653398,1158.7516689653398,1158.7516689653398
1156.2450373404029,1156.2450373404029,1156.2450373404029,1156.2450373404029
1160.2975036582948,1160.2975036582948,1160.2975036582948,1160.2975036582948
1157.137045197964,1157.137045197964,1157.137045197964,1157.137045197964
1157.6882578372956,1157.6882578372956,1157.6882578372956,1157.6882578372956
1155.4415276832583,1155.4415276832583,1155.4415276832583,1155.4415276832583
1157.6811125903128,1157.6811125903128,1157.6811125903128,1157.6811125903128
1155.2611607096198,1155.2611607096198,1155.2611607096198,1155.2611607096198
1160.1457819614413,1160.1457819614413,1160.1457819614413,1160.1457819614413
1167.7586660723687,1167.7586660723687,1167.7586660723687,1167.7586660723687
1169.2334432127477,1169.2334432127477,1169.2334432127477,1169.2334432127477
1167.957989073992,1167.957989073992,1167.957989073992,1167.957989073992
1160.4748674240113,1160.4748674240113,1160.4748674240113,1160.4748674240113
1160.018572686434,1160.018572686434,1160.018572686434,1160.018572686434
1161.6775741317274,1161.6775741317274,1161.6775741317274,1161.6775741317274
1161.256472949982,1161.256472949982,1161.256472949982,1161.256472949982
1166.7697381744385,1166.7697381744385,1166.7697381744385,1166.7697381744385
1167.2740291340353,1167.2740291340353,1167.2740291340353,1167.2740291340353
1167.1439635970594,1167.1439635970594,1167.1439635970594,1167.1439635970594
1166.1001330173017,1166.1001330173017,1166.1001330173017,1166.1001330173017
1171.0753740017417,1171.0753740017417,1171.0753740017417,1171.0753740017417
1176.22820835495,1176.22820835495,1176.22820835495,1176.22820835495
1180.0444223163129,1180.0444223163129,1180.0444223163129,1180.0444223163129
1182.559650279522,1182.559650279522,1182.559650279522,1182.559650279522
1187.099444483519,1187.099444483519,1187.099444483519,1187.099444483519
1187.5070082693103,1187.5070082693103,1187.5070082693103,1187.5070082693103
1188.0417813301087,1188.0417813301087,1188.0417813301087,1188.0417813301087
1193.048753456354,1193.048753456354,1193.048753456354,1193.048753456354
1193.918811262131,1193.918811262131,1193.918811262131,1193.918811262131
1192.635422041893,1192.635422041893,1192.635422041893,1192.635422041893
1192.3203974702358,1192.3203974702358,1192.3203974702358,1192.3203974702358
1195.1290673182011,1195.1290673182011,1195.1290673182011,1195.1290673182011
1193.1802517163756,1193.1802517163756,1193.1802517163756,1193.1802517163756
1201.1734135863783,1201.1734135863783,1201.1734135863783,1201.1734135863783
1200.3485416612627,1200.3485416612627,1200.3485416612627,1200.3485416612627
1198.8079786543847,1198.8079786543847,1198.8079786543847,1198.8079786543847
1195.80489012599,1195.80489012599,1195.80489012599,1195.80489012599
1193.5508310425284,1193.5508310425284,1193.5508310425284,1193.5508310425284
1191.308197006941,1191.308197006941,1191.308197006941,1191.308197006941
1189.5699916927815,1189.5699916927815,1189.5699916927815,1189.5699916927815
1192.4439882011416,1192.4439882011416,1192.4439882011416,1192.4439882011416
1193.9011593794824,1193.9011593794824,1193.9011593794824,1193.9011593794824
1190.4859333724976,1190.4859333724976,1190.4859333724976,1190.4859333724976
1196.2254218921664,1196.2254218921664,1196.2254218921664,1196.2254218921664
1198.437316671133,1198.437316671133,1198.437316671133,1198.437316671133
1198.027511959553,1198.027511959553,1198.027511959553,1198.027511959553
1195.554393196106,1195.554393196106,1195.554393196106,1195.554393196106
1184.8710182847979,1184.8710182847979,1184.8710182847979,1184.8710182847979
1182.3515931777956,1182.3515931777956,1182.3515931777956,1182.3515931777956
1183.8506439528464,1183.8506439528464,1183.8506439528464,1183.8506439528464
1182.73481904006,1182.73481904006,1182.73481904006,1182.73481904006
1179.4202510111331,1179.4202510111331,1179.4202510111331,1179.4202510111331
1185.758939208031,1185.758939208031,1185.758939208031,1185.758939208031
1189.237857101679,1189.237857101679,1189.237857101679,1189.237857101679
1192.0624614014628,1192.0624614014628,1192.0624614014628,1192.0624614014628
1192.4889536628725,1192.4889536628725,1192.4889536628725,1192.4889536628725
1188.2935640370847,1188.2935640370847,1188.2935640370847,1188.2935640370847
1188.865000113249,1188.865000113249,1188.865000113249,1188.865000113249
1187.4482666244508,1187.4482666244508,1187.4482666244508,1187.4482666244508
1187.4731372270585,1187.4731372270585,1187.4731372270585,1187.4731372270585
1187.9371007065777,1187.9371007065777,1187.9371007065777,1187.9371007065777
1188.7834359250069,1188.7834359250069,1188.7834359250069,1188.7834359250069
1186.1391985988616,1186.1391985988616,1186.1391985988616,1186.1391985988616
1184.856332873583,1184.856332873583,1184.856332873583,1184.856332873583
1179.2775664904118,1179.2775664904118,1179.2775664904118,1179.2775664904118
1182.7801426825524,1182.7801426825524,1182.7801426825524,1182.7801426825524
1182.8820956218244,1182.8820956218244,1182.8820956218244,1182.8820956218244
1183.3086062514783,1183.3086062514783,1183.3086062514783,1183.3086062514783
1187.5688357791903,1187.5688357791903,1187.5688357791903,1187.5688357791903
1187.3238493225576,1187.3238493225576,1187.3238493225576,1187.3238493225576
1193.8897067792418,1193.8897067792418,1193.8897067792418,1193.8897067792418
1201.0334934864045,1201.0334934864045,1201.0334934864045,1201.0334934864045
1203.6899732472898,1203.6899732472898,1203.6899732472898,1203.6899732472898
1203.0670142462254,1203.0670142462254,1203.0670142462254,1203.0670142462254
1201.434068155289,1201.434068155289,1201.434068155289,1201.434068155289
1202.3418910710811,1202.3418910710811,1202.3418910710811,1202.3418910710811
1202.7596951529981,1202.7596951529981,1202.7596951529981,1202.7596951529981
1200.3143950953486,1200.3143950953486,1200.3143950953486,1200.3143950953486
1199.971689579725,1199.971689579725,1199.971689579725,1199.971689579725
1203.7156887891294,1203.7156887891294,1203.7156887891294,1203.7156887891294
1204.4205150544644,1204.4205150544644,1204.4205150544644,1204.4205150544644
1203.9582781898978,1203.9582781898978,1203.9582781898978,1203.9582781898978
1204.6060343205932,1204.6060343205932,1204.6060343205932,1204.6060343205932
1201.5778455865384,1201.5778455865384,1201.5778455865384,1201.5778455865384
1201.2586146869662,1201.2586146869662,1201.2586146869662,1201.2586146869662
1204.3245685310364,1204.3245685310364,1204.3245685310364,1204.3245685310364
1205.0619616932872,1205.0619616932872,1205.0619616932872,1205.0619616932872
1190.5766082098485,1190.5766082098485,1190.5766082098485,1190.5766082098485
1189.5481151139736,1189.5481151139736,1189.5481151139736,1189.5481151139736
1195.2045424335004,1195.2045424335004,1195.2045424335004,1195.2045424335004
1200.8128449532987,1200.8128449532987,1200.8128449532987,1200.8128449532987
1203.5092389087679,1203.5092389087679,1203.5092389087679,1203.5092389087679
1205.5487385320664,1205.5487385320664,1205.5487385320664,1205.5487385320664
1209.0145874199868,1209.0145874199868,1209.0145874199868,1209.0145874199868
1209.8370531051157,1209.8370531051157,1209.8370531051157,1209.8370531051157
1208.3341633670332,1208.3341633670332,1208.3341633670332,1208.3341633670332
1206.7790343425274,1206.7790343425274,1206.7790343425274,1206.7790343425274
1212.8708533377649,1212.8708533377649,1212.8708533377649,1212.8708533377649
1218.205340441704,1218.205340441704,1218.205340441704,1218.205340441704
1218.5549524171354,1218.5549524171354,1218.5549524171354,1218.5549524171354
1215.8365808575156,1215.8365808575156,1215.8365808575156,1215.8365808575156
1215.8951755564215,1215.8951755564215,1215.8951755564215,1215.8951755564215
1217.4107577512266,1217.4107577512266,1217.4107577512266,1217.4107577512266
1216.4318772828578,1216.4318772828578,1216.4318772828578,1216.4318772828578
1215.7412772226335,1215.7412772226335,1215.7412772226335,1215.7412772226335
1220.1599420404436,1220.1599420404436,1220.1599420404436,1220.1599420404436
1219.2352846288682,1219.2352846288682,1219.2352846288682,1219.2352846288682
1215.8815646874907,1215.8815646874907,1215.8815646874907,1215.8815646874907
1216.1059695265296,1216.1059695265296,1216.1059695265296,1216.1059695265296
1220.0470599958896,1220.0470599958896,1220.0470599958896,1220.0470599958896
1219.6005555324555,1219.6005555324555,1219.6005555324555,1219.6005555324555
1217.657856555939,1217.657856555939,1217.657856555939,1217.657856555939
1217.8058311309815,1217.8058311309815,1217.8058311309815,1217.8058311309815
1218.7200829322342,1218.7200829322342,1218.7200829322342,1218.7200829322342
1220.6870279910565,1220.6870279910565,1220.6870279910565,1220.6870279910565
1214.2849234311582,1214.2849234311582,1214.2849234311582,1214.2849234311582
1218.3022237455848,1218.3022237455848,1218.3022237455848,1218.3022237455848
1212.7590458354953,1212.7590458354953,1212.7590458354953,1212.7590458354953
1215.2047224421503,1215.2047224421503,1215.2047224421503,1215.2047224421503
1218.137120782852,1218.137120782852,1218.137120782852,1218.137120782852
1216.9199858193401,1216.9199858193401,1216.9199858193401,1216.9199858193401
1209.967476822853,1209.967476822853,1209.967476822853,1209.967476822853
1212.900049661875,1212.900049661875,1212.900049661875,1212.900049661875
1215.1183641421799,1215.1183641421799,1215.1183641421799,1215.1183641421799
1213.5195370647907,1213.5195370647907,1213.5195370647907,1213.5195370647907
1220.2341497468951,1220.2341497468951,1220.2341497468951,1220.2341497468951
1222.7094451472763,1222.7094451472763,1222.7094451472763,1222.7094451472763
1226.0693368186953,1226.0693368186953,1226.0693368186953,1226.0693368186953
1227.8570261826517,1227.8570261826517,1227.8570261826517,1227.8570261826517
1226.7344142036436,1226.7344142036436,1226.7344142036436,1226.7344142036436
1231.4733752791885,1231.4733752791885,1231.4733752791885,1231.4733752791885
1233.2240985517506,1233.2240985517506,1233.2240985517506,1233.2240985517506
1232.107750144005,1232.107750144005,1232.107750144005,1232.107750144005
1232.0841836867335,1232.0841836867335,1232.0841836867335,1232.0841836867335
1235.0257753336432,1235.0257753336432,1235.0257753336432,1235.0257753336432
1235.425808139324,1235.425808139324,1235.425808139324,1235.425808139324
1232.1027815339564,1232.1027815339564,1232.1027815339564,1232.1027815339564
1231.5633062026502,1231.5633062026502,1231.5633062026502,1231.5633062026502
1231.537627397299,1231.537627397299,1231.537627397299,1231.537627397299
1233.0372384037971,1233.0372384037971,1233.0372384037971,1233.0372384037971
1231.4896954641345,1231.4896954641345,1231.4896954641345,1231.4896954641345
1230.648852350712,1230.648852350712,1230.648852350712,1230.648852350712
1232.0808774027823,1232.0808774027823,1232.0808774027823,1232.0808774027823
1233.450863710165,1233.450863710165,1233.450863710165,1233.450863710165
1232.054215896368,1232.054215896368,1232.054215896368,1232.054215896368
1229.1091802036765,1229.1091802036765,1229.1091802036765,1229.1091802036765
1218.5720348842146,1218.5720348842146,1218.5720348842146,1218.5720348842146
1217.6065264976025,1217.6065264976025,1217.6065264976025,1217.6065264976025
1224.1766545710566,1224.1766545710566,1224.1766545710566,1224.1766545710566
1226.579000489712,1226.579000489712,1226.579000489712,1226.579000489712
1227.6892230880262,1227.6892230880262,1227.6892230880262,1227.6892230880262
1215.553223138809,1215.553223138809,1215.553223138809,1215.553223138809
1211.5053029613496,1211.5053029613496,1211.5053029613496,1211.5053029613496
1210.9773537032606,1210.9773537032606,1210.9773537032606,1210.9773537032606
1218.0034826223853,1218.0034826223853,1218.0034826223853,1218.0034826223853
1218.8100322239402,1218.8100322239402,1218.8100322239402,1218.8100322239402
1217.9390376377107,1217.9390376377107,1217.9390376377107,1217.9390376377107
1219.240078740597,1219.240078740597,1219.240078740597,1219.240078740597
1219.2996102199556,1219.2996102199556,1219.2996102199556,1219.2996102199556
1217.743627072096,1217.743627072096,1217.743627072096,1217.743627072096
1222.6394162163733,1222.6394162163733,1222.6394162163733,1222.6394162163733
1228.8364944348336,1228.8364944348336,1228.8364944348336,1228.8364944348336
1232.8607287614348,1232.8607287614348,1232.8607287614348,1232.8607287614348
1225.3757978394033,1225.3757978394033,1225.3757978394033,1225.3757978394033
1227.8006173048018,1227.8006173048018,1227.8006173048018,1227.8006173048018
1227.5545746741298,1227.5545746741298,1227.5545746741298,1227.5545746741298
1226.7965080530644,1226.7965080530644,1226.7965080530644,1226.7965080530644
1233.2577859115604,1233.2577859115604,1233.2577859115604,1233.2577859115604
1239.366522059679,1239.366522059679,1239.366522059679,1239.366522059679
1240.46413485837,1240.46413485837,1240.46413485837,1240.46413485837
1239.8172879557612,1239.8172879557612,1239.8172879557612,1239.8172879557612
1241.0431570193768,1241.0431570193768,1241.0431570193768,1241.0431570193768
1243.792451518059,1243.792451518059,1243.792451518059,1243.792451518059
1244.8093909883503,1244.8093909883503,1244.8093909883503,1244.8093909883503
1244.6261402003768,1244.6261402003768,1244.6261402003768,1244.6261402003768
1243.7896687290672,1243.7896687290672,1243.7896687290672,1243.7896687290672
1243.6342182786466,1243.6342182786466,1243.6342182786466,1243.6342182786466
1241.933989309311,1241.933989309311,1241.933989309311,1241.933989309311
1243.1842514011862,1243.1842514011862,1243.1842514011862,1243.1842514011862
1245.9381195926667,1245.9381195926667,1245.9381195926667,1245.9381195926667
1248.017946696043,1248.017946696043,1248.017946696043,1248.017946696043
1250.8888022346498,1250.8888022346498,1250.8888022346498,1250.8888022346498
1255.1526870429516,1255.1526870429516,1255.1526870429516,1255.1526870429516
1258.2168683514597,1258.2168683514597,1258.2168683514597,1258.2168683514597
1259.4798688206672,1259.4798688206672,1259.4798688206672,1259.4798688206672
1262.8932396349906,1262.8932396349906,1262.8932396349906,1262.8932396349906
1263.5410876069072,1263.5410876069072,1263.5410876069072,1263.5410876069072
1262.2333971996309,1262.2333971996309,1262.2333971996309,1262.2333971996309
1263.6733205966952,1263.6733205966952,1263.6733205966952,1263.6733205966952
1264.7831115412714,1264.7831115412714,1264.7831115412714,1264.7831115412714
1264.33283240366,1264.33283240366,1264.33283240366,1264.33283240366
1265.0588280704021,1265.0588280704021,1265.0588280704021,1265.0588280704021
1265.7228309130671,1265.7228309130671,1265.7228309130671,1265.7228309130671
1266.0641496262551,1266.0641496262551,1266.0641496262551,1266.0641496262551
1267.336178087473,1267.336178087473,1267.336178087473,1267.336178087473
1265.374973104954,1265.374973104954,1265.374973104954,1265.374973104954
1270.5323903350832,1270.5323903350832,1270.5323903350832,1270.5323903350832
1269.2154239645006,1269.2154239645006,1269.2154239645006,1269.2154239645006
1269.5362345330716,1269.5362345330716,1269.5362345330716,1269.5362345330716
1263.9245981769566,1263.9245981769566,1263.9245981769566,1263.9245981769566
1266.4633650450708,1266.4633650450708,1266.4633650450708,1266.4633650450708
1270.9678371155264,1270.9678371155264,1270.9678371155264,1270.9678371155264
1270.4698648319247,1270.4698648319247,1270.4698648319247,1270.4698648319247
1271.6845384507183,1271.6845384507183,1271.6845384507183,1271.6845384507183
1272.5927103631498,1272.5927103631498,1272.5927103631498,1272.5927103631498
1271.2635566625593,1271.2635566625593,1271.2635566625593,1271.2635566625593
1274.1483077778817,1274.1483077778817,1274.1483077778817,1274.1483077778817
1276.5522333655358,1276.5522333655358,1276.5522333655358,1276.5522333655358
1275.4002873005868,1275.4002873005868,1275.4002873005868,1275.4002873005868
1275.7609110383987,1275.7609110383987,1275.7609110383987,1275.7609110383987
1271.2490549337865,1271.2490549337865,1271.2490549337865,1271.2490549337865
1272.0640722959045,1272.0640722959045,1272.0640722959045,1272.0640722959045
1272.1075591139793,1272.1075591139793,1272.1075591139793,1272.1075591139793
